ID,Description,GeneRatio,BgRatio,pvalue,p.adjust,qvalue,geneID,Count
R-MMU-5357786,TNFR1-induced proapoptotic signaling,9/2848,12/8828,0.0029733838865050664,0.01018463140108744,0.006339267635736869,30941/21929/19766/22030/229603/21937/74256/71609/22258,9
R-MMU-1538133,G0 and Early G1,11/2848,16/8828,0.0029960712315143705,0.01018463140108744,0.006339267635736869,12566/217708/13548/19650/19646/433759/231506/75660/12447/19651/104394,11
R-MMU-193639,p75NTR signals via NF-kB,11/2848,16/8828,0.0029960712315143705,0.01018463140108744,0.006339267635736869,78294/18412/22187/18035/22034/18033/192656/22190/16150/22186/17874,11
R-MMU-196299,Beta-catenin phosphorylation cascade,11/2848,16/8828,0.0029960712315143705,0.01018463140108744,0.006339267635736869,226849/19052/26932/26931/56637/51792/93687/212398/19053/73699/12387,11
R-MMU-5205647,Mitophagy,17/2848,29/8828,0.003034088741875353,0.010279370888025862,0.00639823677656517,11793/78294/18412/22333/22187/28185/13001/66119/67526/12995/170731/66169/72542/22190/22186/67443/67952,17
R-MMU-5357801,Programmed Cell Death,50/2848,111/8828,0.003117527036824564,0.01052684962767761,0.006552276123010224,12633/12370/12043/11783/13169/19058/78294/22187/22627/16211/18107/56702/19766/72993/18753/56215/21933/19057/223255/22631/74006/74143/12018/20230/19877/16906/58801/12015/14102/18761/22352/22030/227753/12125/12048/12368/67013/22629/56455/22190/22628/15289/12367/97165/22186/71609/11797/11796/12387/11798,50
R-MMU-1660499,Synthesis of PIPs at the plasma membrane,25/2848,48/8828,0.003385705222974546,0.011394416580974136,0.0070922798690741485,269180/16331/117150/74302/216724/11840/320207/19062/30955/18708/219135/210376/271457/19211/18718/68365/18706/18720/18710/18707/97287/101476/83436/234515/19341,25
R-MMU-2173793,Transcriptional activity of SMAD2/SMAD3:SMAD4 heterotrimer,19/2848,34/8828,0.003704008676427459,0.012383368941323487,0.007707838100330199,72949/216080/78294/22187/66313/66354/21815/17131/107951/228839/19650/20482/94093/66105/51813/433759/22190/22186/104394,19
R-MMU-451927,Interleukin-2 family signaling,19/2848,34/8828,0.003704008676427459,0.012383368941323487,0.007707838100330199,20849/16331/20851/20850/20848/14784/20663/18708/19229/16185/16452/16169/18706/20416/18710/16818/18707/15170/60504,19
R-MMU-3371497,HSP90 chaperone cycle for steroid hormone receptors (SHR),26/2848,51/8828,0.004141135342685961,0.013799243757042364,0.008589127667136048,22145/69654/56351/56444/15512/13424/22151/22143/22146/14229/15516/67665/20867/54130/13427/15502/53598/12345/56455/13191/59288/22428/81489/56445/234663/15481,26
R-MMU-5693537,Resolution of D-Loop Structures,18/2848,32/8828,0.0042698928723211476,0.014181644195610894,0.008827146956066841,12021/21975/19364/114714/268465/209334/19363/52864/193838/225182/81601/19361/269400/27354/12144/75764/22427/17535,18
R-MMU-174048,APC/C:Cdc20 mediated degradation of Cyclin B,14/2848,23/8828,0.0043987092648512085,0.014561740148020502,0.009063731852926983,52717/216080/78294/22187/217232/52563/17222/66440/56317/22190/75430/69957/22186/68999,14
R-MMU-166520,Signaling by NTRKs,33/2848,69/8828,0.004924692164313827,0.0162100378506781,0.010089689481536015,12912/19052/12928/67300/14784/73086/18708/11908/26413/12929/11773/51792/26416/107746/18803/18706/20416/109905/20111/19353/109880/16653/232910/101568/11771/19053/319520/73699/26395/235584/102626/11848/110651,33
R-MMU-450302,activated TAK1 mediates p38 MAPK activation,13/2848,21/8828,0.004928619603167676,0.0162100378506781,0.010089689481536015,78294/26397/22187/26399/66513/26416/22034/192656/26409/22190/108960/22186/102626,13
R-MMU-170834,Signaling by TGF-beta Receptor Complex,27/2848,54/8828,0.0049587071816183815,0.016256214805758642,0.010118431619108874,72949/216080/78294/22187/170749/66313/66354/18002/56424/21815/17131/107951/228839/19650/20482/94093/66105/51813/433759/22190/20901/102098/22186/104394/12402/11848/21813,27
R-MMU-913531,Interferon Signaling,31/2848,64/8828,0.004993285057546744,0.01631676697837049,0.01015612139039219,22218/26987/15979/13681/217069/12702/192170/18753/13682/15976/15980/19106/19043/19255/16452/18803/19246/108058/13684/230073/242517/230396/230861/66892/24110/15170/54131/13690/24015/23806/56469,31
R-MMU-198753,ERK/MAPK targets,12/2848,19/8828,0.005478866267833261,0.017731921818898065,0.011036962819680926,19052/73086/26413/51792/26416/20111/101568/19053/319520/73699/235584/110651,12
R-MMU-202433,Generation of second messenger molecules,12/2848,19/8828,0.005478866267833261,0.017731921818898065,0.011036962819680926,22637/12503/16822/16428/23880/17444/18803/16818/12502/12500/12501/17973,12
R-MMU-5627123,RHO GTPases activate PAKs,12/2848,19/8828,0.005478866267833261,0.017731921818898065,0.011036962819680926,329251/17931/17904/18016/12313/17886/67938/12314/12540/19046/19353/12315,12
R-MMU-5628897,TP53 Regulates Metabolic Genes,24/2848,47/8828,0.005620210484276997,0.018131443377619738,0.011285638887301106,14660/140742/74747/50493/22627/268706/22631/19082/54683/83409/68576/56692/22166/68441/18477/19744/108099/22629/22628/66096/319801/14751/66508/75747,24
R-MMU-1169408,ISG15 antiviral mechanism,16/2848,28/8828,0.005657859436409596,0.01819495748915213,0.011325172272044607,26987/13681/217069/192170/13682/19106/19043/18803/13684/230073/230861/66892/24110/54131/13690/23806,16
R-MMU-5693616,Presynaptic phase of homologous DNA pairing and strand exchange,19/2848,35/8828,0.005680775748669527,0.018210841244943772,0.011335058872261982,12021/21975/68275/19364/114714/19363/106344/225182/81601/19361/27354/19718/69263/68240/12144/22427/17535/12649/235610,19
R-MMU-15869,Metabolism of nucleotides,44/2848,98/8828,0.005749307702697057,0.018372393384328452,0.011435614524042959,108147/21915/80914/11566/50493/14923/103850/66358/237823/18102/50773/102216272/11534/213484/214254/382985/11564/22247/14450/79059/76952/53893/22245/75894/16434/56045/11486/68556/229363/109674/22166/11637/22171/231327/67054/13178/74167/17766/107569/20133/76429/14775/23918/55936,44
R-MMU-9006335,Signaling by Erythropoietin,11/2848,17/8828,0.006024512528998368,0.019191293056211783,0.011945326067097061,320207/14784/30955/18708/12929/22324/16452/107746/18706/20416/18707,11
R-MMU-2173788,Downregulation of TGF-beta receptor signaling,10/2848,15/8828,0.0065223165689124825,0.020647208388463578,0.012851538239403213,78294/22187/170749/66313/56424/17131/22190/20901/22186/21813,10
R-MMU-877300,Interferon gamma signaling,10/2848,15/8828,0.0065223165689124825,0.020647208388463578,0.012851538239403213,22218/15979/12702/18753/15980/19255/16452/108058/15170/56469,10
R-MMU-177929,Signaling by EGFR,23/2848,45/8828,0.006552572233468734,0.020678366581008807,0.012870932178546554,78294/22187/14784/15239/18708/20405/20844/56324/18803/94212/18706/20416/13645/13858/12540/19248/22190/16653/54126/22186/13859/12402/12988,23
R-MMU-9615710,Microautophagy,18/2848,33/8828,0.006594665859266214,0.020746573029306443,0.012913386236353259,18541/78294/22187/208092/21821/66914/68942/22352/75608/67123/57320/330192/22190/66700/68953/52348/22186/15481,18
R-MMU-209543,p75NTR recruits signalling complexes,9/2848,13/8828,0.006899540627557421,0.021571711900356998,0.01342698127325177,78294/18412/22187/22034/192656/22190/16150/22186/17874,9
R-MMU-209560,NF-kB is activated and signals survival,9/2848,13/8828,0.006899540627557421,0.021571711900356998,0.01342698127325177,78294/18412/22187/18035/22034/18033/22190/16150/22186,9
R-MMU-8983432,Interleukin-15 signaling,8/2848,11/8828,0.007035942317152671,0.02193049097623279,0.013650297807204694,20851/20850/20848/14784/20663/16185/16169/20416,8
R-MMU-1433557,Signaling by SCF-KIT,20/2848,38/8828,0.007240393489205915,0.022498523326888318,0.014003860833175145,71520/20851/20850/20848/18750/14784/18708/17444/22324/16452/18706/18710/16818/21682/16923/19353/15170/16653/12649/12402,20
R-MMU-5693568,Resolution of D-loop Structures through Holliday Junction Intermediates,17/2848,31/8828,0.007655738729544059,0.02371640163005545,0.014761910506991441,12021/21975/19364/114714/268465/209334/19363/52864/193838/225182/81601/19361/27354/12144/75764/22427/17535,17
R-MMU-8856825,Cargo recognition for clathrin-mediated endocytosis,43/2848,97/8828,0.008238613949497497,0.025444255886710256,0.015837386892647624,26754/26895/53330/78294/22187/22318/216869/67300/14784/15239/56085/218503/18002/16197/11773/22042/20405/11555/110355/20844/30931/56324/12848/13645/13858/100017/66147/26891/22190/26893/22134/269774/17113/67602/26894/232910/11771/233489/22186/13859/12402/12502/12500,43
R-MMU-110314,Recognition of DNA damage by PCNA-containing replication complex,16/2848,29/8828,0.008887115675836395,0.027363672278487135,0.017032098191732525,76843/18972/78294/22210/22187/68275/56438/106344/13194/19687/22190/19718/69263/68240/58186/22186,16
R-MMU-8866654,E3 ubiquitin ligases ubiquitinate target proteins,25/2848,51/8828,0.00922811824832464,0.02832752662288746,0.017632034547835594,214498/268281/216080/72129/78294/22210/22187/319179/19090/225131/56550/20585/66105/12042/109331/68441/56273/668173/22190/58186/19305/22083/233900/22186/235497,25
R-MMU-3247509,Chromatin modifying enzymes,73/2848,179/8828,0.009460469916035018,0.02886583140043215,0.017967094101791297,17978/213464/75605/71371/20587/76901/216850/52615/217127/74026/57376/76719/83796/107817/13435/52690/319179/18676/54169/27374/51812/83797/67014/239985/16898/268936/225888/225876/67155/140858/11909/228829/56456/73251/621893/15267/97122/70465/99890/18033/76804/230674/19646/93760/99982/69188/30841/208043/67956/338523/14056/104263/78783/214899/28019/54343/320332/232440/11569/232811/15469/13626/233904/67773/234135/214572/20586/214162/77853/235626/22289/108155/20591,73
R-MMU-4839726,Chromatin organization,73/2848,179/8828,0.009460469916035018,0.02886583140043215,0.017967094101791297,17978/213464/75605/71371/20587/76901/216850/52615/217127/74026/57376/76719/83796/107817/13435/52690/319179/18676/54169/27374/51812/83797/67014/239985/16898/268936/225888/225876/67155/140858/11909/228829/56456/73251/621893/15267/97122/70465/99890/18033/76804/230674/19646/93760/99982/69188/30841/208043/67956/338523/14056/104263/78783/214899/28019/54343/320332/232440/11569/232811/15469/13626/233904/67773/234135/214572/20586/214162/77853/235626/22289/108155/20591,73
R-MMU-141405,Inhibition of the proteolytic activity of APC/C required for the onset of anaphase by mitotic spindle checkpoint components,12/2848,20/8828,0.009710448883410517,0.029363237966850305,0.018276697191399526,52717/216080/217232/52563/17222/66440/56317/56150/75430/12237/69957/68999,12
R-MMU-141430,Inactivation of APC/C via direct inhibition of the APC/C complex,12/2848,20/8828,0.009710448883410517,0.029363237966850305,0.018276697191399526,52717/216080/217232/52563/17222/66440/56317/56150/75430/12237/69957/68999,12
R-MMU-5620916,VxPx cargo-targeting to cilium,12/2848,20/8828,0.009710448883410517,0.029363237966850305,0.018276697191399526,53413/66482/211446/11843/105504/18763/107338/69940/20336/17274/102058/53869,12
R-MMU-159230,Transport of the SLBP Dependant Mature mRNA,18/2848,34/8828,0.009846655189959851,0.029686493176873004,0.01847790243980561,108989/19386/69736/103468/445007/218210/71844/223921/68092/53319/227720/69482/59015/13684/20492/54563/110379/234865,18
R-MMU-186763,Downstream signal transduction,15/2848,27/8828,0.010315049111544784,0.030823435840692817,0.019185574966046656,17974/20852/12928/20851/20850/20848/14784/218397/18708/12929/107746/18803/18706/16653/17973,15
R-MMU-2871809,FCERI mediated Ca+2 mobilization,15/2848,27/8828,0.010315049111544784,0.030823435840692817,0.019185574966046656,19058/16822/16428/14784/12313/17444/22324/12314/18803/18019/20416/19055/22165/21682/12315,15
R-MMU-380972,Energy dependent regulation of mTOR by LKB1-AMPK,15/2848,27/8828,0.010315049111544784,0.030823435840692817,0.019185574966046656,227154/12283/20869/72149/268706/69008/19082/83409/68576/56692/68441/19744/108099/66096/66508,15
R-MMU-165159,mTOR signalling,20/2848,39/8828,0.010423551455031222,0.03096497836934495,0.019273675942471685,227154/12283/20869/72149/268706/69008/19082/75705/83409/68576/56692/13684/68441/20104/19744/108099/66096/67605/66508/13631,20
R-MMU-5696400,Dual Incision in GG-NER,20/2848,39/8828,0.010423551455031222,0.03096497836934495,0.019273675942471685,18972/78294/22187/68275/23894/11546/56438/106344/66467/13872/13194/68058/22590/19687/22190/19718/69263/68240/14884/22186,20
R-MMU-5620920,Cargo trafficking to the periciliary membrane,24/2848,49/8828,0.010765049413657994,0.03188595045624429,0.01984692089498657,18582/12461/12464/53413/66482/211446/11843/105504/12465/56297/12469/21454/18763/107338/100503572/59030/12462/69940/20336/17274/67378/102058/53869/93730,24
R-MMU-114452,Activation of BH3-only proteins,11/2848,18/8828,0.011011175973878625,0.032519887059880605,0.020241505012592594,12043/19058/22627/19057/22631/58801/12015/12125/22629/56455/22628,11
R-MMU-190236,Signaling by FGFR,36/2848,80/8828,0.011285116043882408,0.033232042303642094,0.020684775123272832,66420/114716/78294/59013/19052/22187/20020/14784/18708/68705/17749/15382/26413/68092/51792/76936/98053/69241/67710/18803/18706/20416/17346/231329/22190/109880/21841/98758/16653/69920/21843/66491/19053/22186/20021/12402,36
R-MMU-1169410,Antiviral mechanism by IFN-stimulated genes,17/2848,32/8828,0.011493030701063315,0.033746203188919244,0.02100480668172975,26987/13681/217069/192170/13682/19106/19043/18803/13684/230073/230861/66892/24110/54131/13690/24015/23806,17
R-MMU-109581,Apoptosis,45/2848,104/8828,0.011665630871260576,0.03415400020978891,0.021258633683860922,12633/12370/12043/11783/13169/19058/22627/16211/18107/56702/19766/72993/18753/56215/21933/19057/223255/22631/74006/74143/12018/20230/19877/16906/58801/12015/14102/18761/22352/22030/227753/12125/12048/12368/67013/22629/56455/22628/15289/12367/97165/71609/11797/12387/11798,45
R-MMU-157118,Signaling by NOTCH,21/2848,42/8828,0.012511240534311782,0.03631486149357546,0.022603628653454253,19165/78294/103806/22187/19164/66354/22631/328572/18132/18519/18128/16396/13645/22608/19664/14357/22190/74198/22186/66894/270118,21
R-MMU-4615885,SUMOylation of DNA replication proteins,21/2848,42/8828,0.012511240534311782,0.03631486149357546,0.022603628653454253,22218/108989/19386/69736/103468/20877/170930/445007/218210/21974/71844/19387/223921/22196/16319/227720/69482/59015/21969/54563/234865,21
R-MMU-8943724,Regulation of PTEN gene transcription,21/2848,42/8828,0.012511240534311782,0.03631486149357546,0.022603628653454253,52615/12418/268706/68877/116871/23942/241915/83409/229542/68576/56692/68441/19646/433759/19744/66096/14056/107932/13626/66508/234366,21
R-MMU-73893,DNA Damage Bypass,23/2848,47/8828,0.012565764714187395,0.03636891330134809,0.02263727237232556,76843/19714/18972/78294/22210/22187/68275/217069/56438/106344/80905/13194/269523/71890/19687/68098/22190/19718/69263/68240/58186/22186/244666,23
R-MMU-3769402,Deactivation of the beta-catenin transactivating complex,16/2848,30/8828,0.013423346963800384,0.03874031474168031,0.024113314833757473,103573/78294/21414/22187/67772/22631/21888/21416/16842/433759/13016/22190/22186/21887/12387/11798,16
R-MMU-622312,Inflammasomes,9/2848,14/8828,0.01381990965532543,0.039658834223355977,0.024685033199761237,12043/383619/67955/15516/12048/56338/22166/66824/19200,9
R-MMU-8978934,Metabolism of cofactors,9/2848,14/8828,0.01381990965532543,0.039658834223355977,0.024685033199761237,15926/71365/12313/14528/12314/56075/230027/12315/19286,9
R-MMU-166208,mTORC1-mediated signalling,13/2848,23/8828,0.013881248253386656,0.039722329041470855,0.024724554575612866,268706/75705/83409/68576/56692/13684/68441/20104/19744/66096/67605/66508/13631,13
R-MMU-4570464,SUMOylation of RNA binding proteins,22/2848,45/8828,0.014677637394384607,0.04188294839580735,0.02606939895992996,22218/55989/108989/19386/69736/103468/170930/445007/12418/218210/15387/15381/71844/223921/22196/227720/69482/59015/241915/54563/110379/234865,22
R-MMU-111447,Activation of BAD and translocation to mitochondria ,8/2848,12/8828,0.015161059178447825,0.04289986856918337,0.02670236532752204,12043/19058/22627/19057/22631/12015/22629/22628,8
R-MMU-1483213,Synthesis of PE,8/2848,12/8828,0.015161059178447825,0.04289986856918337,0.02670236532752204,237928/68671/14245/12651/64898/12660/99712/75320,8
R-MMU-1606322,ZBP1(DAI) mediated induction of type I IFNs,8/2848,12/8828,0.015161059178447825,0.04289986856918337,0.02670236532752204,13211/71966/18035/18033/18036/54131/16150/17874,8
R-MMU-6811434,COPI-dependent Golgi-to-ER retrograde traffic,40/2848,92/8828,0.015317522702497314,0.04322186768142,0.02690278873712327,22145/16565/12847/19324/11840/71169/22151/67511/11843/16554/11842/22143/22146/56447/224630/74764/16573/19348/108123/240641/107338/20932/77038/228421/16558/16569/228998/20333/229841/72772/71116/54161/108124/68137/110033/213827/26951/71819/50797/209737,40
R-MMU-1483257,Phospholipid metabolism,75/2848,188/8828,0.015567841511169809,0.043806176252263934,0.027266482646756476,269180/16331/103199/237542/117150/74302/216724/11840/320207/19062/170749/237928/68671/14245/67216/30955/218121/18708/114874/219024/219135/210376/77980/12651/11842/224020/55979/13001/271457/64898/225010/225326/106869/12660/225845/19211/18718/108958/68365/14571/99138/110911/12995/266692/18706/107650/18720/69769/66659/99712/66350/70568/18710/18707/97212/231086/231510/56305/97287/75320/56018/52858/101476/66853/50767/102247/83436/234515/192654/234729/19341/77116/68682/75669/83493,75
R-MMU-176408,Regulation of APC/C activators between G1/S and early anaphase,15/2848,28/8828,0.015688729505931517,0.044024052602516975,0.027402096439868722,67141/52717/216080/56371/12566/217232/52563/17222/66440/56317/56150/75430/12237/69957/68999,15
R-MMU-388841,Costimulation by the CD28 family,27/2848,58/8828,0.015867510189532134,0.04424833361063981,0.02754169671405751,12503/226849/19052/53859/14784/26932/26931/18708/78757/17444/51792/18607/22324/26410/227743/18706/18710/16818/12540/19353/15170/19053/12502/12500/12501/73699/12988,27
R-MMU-2122947,NOTCH1 Intracellular Domain Regulates Transcription,7/2848,10/8828,0.016205460779414975,0.04424833361063981,0.02754169671405751,103806/66354/328572/18519/18128/19664/270118,7
R-MMU-2468052,Establishment of Sister Chromatid Cohesion,7/2848,10/8828,0.016205460779414975,0.04424833361063981,0.02754169671405751,218914/19357/77805/13006/100710/20842/24061,7
R-MMU-3371378,Regulation by c-FLIP,7/2848,10/8828,0.016205460779414975,0.04424833361063981,0.02754169671405751,12633/12370/19766/21933/14102/22030/71609,7
R-MMU-390471,Association of TriC/CCT with target proteins during biosynthesis,7/2848,10/8828,0.016205460779414975,0.04424833361063981,0.02754169671405751,12461/12464/12465/12469/21454/12462/12468,7
R-MMU-5218900,CASP8 activity is inhibited,7/2848,10/8828,0.016205460779414975,0.04424833361063981,0.02754169671405751,12633/12370/19766/21933/14102/22030/71609,7
R-MMU-69416,Dimerization of procaspase-8,7/2848,10/8828,0.016205460779414975,0.04424833361063981,0.02754169671405751,12633/12370/19766/21933/14102/22030/71609,7
R-MMU-8866427,VLDLR internalisation and degradation,7/2848,10/8828,0.016205460779414975,0.04424833361063981,0.02754169671405751,67300/218203/11773/22259/232910/22260/11771,7
R-MMU-8941856,RUNX3 regulates NOTCH signaling,7/2848,10/8828,0.016205460779414975,0.04424833361063981,0.02754169671405751,103806/66354/328572/18519/18128/19664/270118,7
R-MMU-9645460,Alpha-protein kinase 1 signaling pathway,7/2848,10/8828,0.016205460779414975,0.04424833361063981,0.02754169671405751,78294/22187/66513/22034/26409/22190/22186,7
R-MMU-159227,Transport of the SLBP independent Mature mRNA,17/2848,33/8828,0.016697543345472785,0.044985668640861516,0.028000639596691485,108989/19386/69736/103468/445007/218210/71844/223921/68092/53319/227720/69482/59015/13684/54563/110379/234865,17
R-MMU-4085377,SUMOylation of SUMOylation proteins,17/2848,33/8828,0.016697543345472785,0.044985668640861516,0.028000639596691485,22218/108989/19386/69736/103468/170930/445007/218210/71844/223921/22196/227720/69482/59015/54563/110379/234865,17
R-MMU-432720,Lysosome Vesicle Biogenesis,17/2848,33/8828,0.016697543345472785,0.044985668640861516,0.028000639596691485,252903/14533/11764/11840/22318/67300/15239/11782/108011/67489/11781/17113/68953/11767/11765/13430/15481,17
R-MMU-5685938,HDR through Single Strand Annealing (SSA),17/2848,33/8828,0.016697543345472785,0.044985668640861516,0.028000639596691485,12021/21975/68275/106344/225182/81601/11350/19361/27354/19718/69263/68240/19365/12144/22427/17535/235610,17
R-MMU-6791312,TP53 Regulates Transcription of Cell Cycle Genes,17/2848,33/8828,0.016697543345472785,0.044985668640861516,0.028000639596691485,52846/12227/52679/72068/12566/18148/104625/69125/219103/20878/231464/53621/12576/232791/12447/18983/234594,17
R-MMU-2980766,Nuclear Envelope Breakdown,23/2848,48/8828,0.01689992976530669,0.04541015610677898,0.028264855310397057,108989/19386/69736/103468/380664/18750/445007/14245/217718/22367/218210/71844/223921/64898/16906/23825/227720/69482/59015/54563/110379/18751/234865,23
R-MMU-5693579,Homologous DNA Pairing and Strand Exchange,19/2848,38/8828,0.017130799469978045,0.045908729796528464,0.028575184858025196,12021/21975/68275/19364/114714/19363/106344/225182/81601/19361/27354/19718/69263/68240/12144/22427/17535/12649/235610,19
R-MMU-176407,Conversion from APC/C:Cdc20 to APC/C:Cdh1 in late anaphase,11/2848,19/8828,0.018618101819690962,0.049631939850913014,0.03089263986148168,52717/216080/56371/217232/52563/17222/66440/56317/75430/69957/68999,11
R-MMU-937041,IKK complex recruitment mediated by RIP1,11/2848,19/8828,0.018618101819690962,0.049631939850913014,0.03089263986148168,216080/78294/22187/19766/56550/66105/22190/16150/22186/11797/11796,11
