ID,Description,GeneRatio,BgRatio,pvalue,p.adjust,qvalue,geneID,Count
R-MMU-5676590,NIK-->noncanonical NF-kB signaling,44/3669,57/8828,4.3059763220993626e-8,4.2177902571144104e-7,2.4010191216970076e-7,70247/78294/103554/103583/21402/22187/69077/26446/22123/19192/53859/66997/26443/19167/19179/19166/66413/67089/19186/19188/19170/16912/16913/18034/66998/19177/59029/228769/26444/19172/19185/26445/19181/22190/26965/22200/22192/19698/23996/26440/23997/22186/19171/17463,44
R-MMU-159227,Transport of the SLBP independent Mature mRNA,29/3669,33/8828,4.361851404416231e-8,4.2177902571144104e-7,2.4010191216970076e-7,108989/19386/103468/19069/445007/21681/218210/71844/170762/18141/68092/72124/53319/227699/227720/69482/59015/66679/13684/72787/231042/269113/107939/54563/110379/18226/269966/71805/234865,29
R-MMU-4085377,SUMOylation of SUMOylation proteins,29/3669,33/8828,4.361851404416231e-8,4.2177902571144104e-7,2.4010191216970076e-7,22218/108989/19386/59004/103468/19069/170930/445007/218210/71844/170762/18141/22196/72124/227699/227720/69482/59015/66679/72787/231042/269113/107939/54563/110379/18226/269966/71805/234865,29
R-MMU-199977,ER to Golgi Anterograde Transport,93/3669,146/8828,4.5543278919730664e-8,4.332931678387273e-7,2.466564522801104e-7,22145/13136/12847/338366/69654/56418/19324/20742/66050/77371/66397/11840/53334/56494/18195/104318/238123/76983/20334/78232/338320/56444/68581/22151/66890/67511/218811/11843/105522/76510/11842/22143/22146/56447/317717/224139/21787/193813/67665/108123/52036/76308/56389/227613/227648/99412/67857/77038/67231/228998/67542/20333/99683/53598/67727/27096/12345/50907/56041/69162/56455/56334/66913/12068/12343/11844/54160/13191/54161/110379/243819/108124/68137/13032/70349/59288/54399/66682/22428/59042/234663/97484/102339/76332/60409/213827/66111/50797/56395/235661/215474/14069/66226,93
R-MMU-168164,Toll Like Receptor 3 (TLR3) Cascade,51/3669,69/8828,4.563144367182043e-8,4.332931678387273e-7,2.466564522801104e-7,12912/17164/68652/93765/67603/78294/103583/26420/19052/21402/26397/22187/26398/18035/14281/73086/26419/66513/11908/26413/51792/21770/26410/19697/18034/11909/22034/18033/192656/26409/16476/20111/231130/22190/15289/26965/107607/108960/18036/101568/54131/54123/26400/16150/19053/319520/22186/73699/102626/66724/110651,51
R-MMU-212300,PRC2 methylates histones and DNA,56/3669,78/8828,5.5555947563629895e-8,5.228211493934457e-7,2.9762114766230297e-7,15078/77605/52615/15081/13435/319152/319186/319159/319160/319187/319153/319170/319188/100041230/665433/69386/97908/319182/260423/319157/319151/319166/319181/319180/319165/319156/319179/319164/68024/319155/319148/319178/326620/326619/360198/16468/21652/74016/319176/319190/97114/15267/15077/97122/319154/51788/19646/17765/14056/320332/232440/11569/13626/13433/15270/245688,56
R-MMU-5625740,RHO GTPases activate PKNs,62/3669,89/8828,6.801226562277237e-8,6.288151576000182e-7,3.5795929275143346e-7,17978/15078/17931/77605/22627/15081/11852/22630/319152/319186/319159/319160/319187/319153/319170/319188/100041230/665433/69386/97908/319182/260423/319157/319151/319166/319181/319180/319165/319156/319179/319164/68024/319155/319148/319178/326620/326619/360198/22631/18607/54401/319176/319190/97114/15267/15077/97122/319154/11853/51788/109333/76804/99982/19046/22629/22628/19353/320332/232440/320795/15270/11848,62
R-MMU-69052,Switching of origins to a post-replicative state,62/3669,89/8828,6.801226562277237e-8,6.288151576000182e-7,3.5795929275143346e-7,17215/18393/70247/52717/56371/12566/78294/103554/21402/22187/69077/26446/22123/19192/217232/66997/26443/19167/19179/19166/66413/22194/67089/19186/19188/56438/17217/19170/16912/16913/99152/66998/19177/26428/59029/17222/66634/228769/26444/19172/19185/12448/50793/26445/19181/26429/56317/59008/22190/26965/17216/23996/75430/26440/23997/69957/22186/17218/68999/19171/17463/67177,62
R-MMU-453279,Mitotic G1-G1/S phases,82/3669,126/8828,7.094841077325392e-8,6.502576083044315e-7,3.701656214256726e-7,17215/18393/70247/23797/12566/78294/19052/21402/22187/68275/69077/26446/22123/19192/66997/26443/19167/217708/19179/19166/13557/66671/12572/66413/67089/19186/19188/71978/19645/17217/12544/13548/19170/51792/12575/16912/16913/12445/16452/11350/66998/19177/26428/59029/66634/228769/19650/26444/13559/19172/19185/12448/50793/59001/26445/19646/433759/242705/12571/27214/19181/26429/231506/22190/26965/66979/17216/12576/11652/23996/26440/23997/21781/19053/22186/17218/19651/104394/19171/17463/67177/73699,82
R-MMU-8939243,RUNX1 interacts with co-factors whose precise effect on RUNX1 targets is not known,30/3669,35/8828,8.576182605824605e-8,7.792496953913046e-7,4.4359565202541054e-7,19821/20587/68094/57376/83796/30951/12418/328572/67057/77044/83797/239985/19763/13001/67155/76073/12151/12995/241915/56456/29871/54383/93760/15258/56353/13619/13000/12400/20586/20588,30
R-MMU-450531,Regulation of mRNA stability by proteins that bind AU-rich elements,60/3669,86/8828,1.0160370361795332e-7,9.153017402848103e-7,5.210446339382222e-7,70247/17164/103573/78294/103554/22187/69077/26446/22123/19192/66997/26443/19167/12192/19179/19166/238799/66413/75901/67089/19186/19188/18458/22631/74108/208643/19170/16912/16913/16549/66583/56086/227715/227720/66998/19177/59029/228769/54401/26444/69639/19172/19185/66362/26445/19181/11991/22190/27998/23996/22695/26440/23997/15568/22186/19171/17463/72544/15481/11737,60
R-MMU-2980766,Nuclear Envelope Breakdown,38/3669,48/8828,1.1096537955803536e-7,9.911653394421125e-7,5.64230743515434e-7,108989/19386/103468/380664/69922/19069/445007/14245/217718/22367/218210/71844/170762/18141/224640/64898/16906/72124/23825/227699/227720/69482/59015/66679/16905/72787/231042/269113/107939/54563/110379/18226/269966/18751/382030/71805/234865/13726,38
R-MMU-8941858,Regulation of RUNX3 expression and activity,41/3669,53/8828,1.1287354598823977e-7,9.997371216101238e-7,5.691103159070912e-7,70247/17246/78294/22187/69077/26446/22123/19192/66313/66997/26443/19167/19179/19166/66413/67089/19186/19188/328572/19170/16912/16913/66998/19177/59029/228769/26444/19172/19185/26445/19181/22190/75788/21803/23996/26440/23997/22186/12400/19171/17463,41
R-MMU-2559586,DNA Damage/Telomere Stress Induced Senescence,61/3669,88/8828,1.1553666362306001e-7,1.0121074646011804e-6,5.761522568887175e-7,21749/66403/104248/12566/77605/22059/319152/319186/319159/319160/319187/56702/319153/319170/319188/100041230/665433/69386/97908/319182/319157/14957/319166/319181/319180/319165/319156/319179/50709/319164/68024/319155/50708/319178/326620/326619/360198/19645/14958/170644/15260/15361/12575/16906/81601/319176/319190/15267/97122/51788/12448/27354/75560/101185/12576/320332/232440/57321/17535/15270/11920,61
R-MMU-5693567,HDR through Homologous Recombination (HRR) or Single Strand Annealing (SSA),82/3669,127/8828,1.192370633726137e-7,1.0121074646011804e-6,5.761522568887175e-7,22218/12021/59004/50721/93765/12566/78294/21975/22187/68275/114714/268465/12189/170930/19363/319152/319186/319159/319160/319187/319153/319188/100041230/69386/97908/319182/319157/319181/319180/319156/319179/68024/319155/319178/326620/326619/360198/20184/19355/52864/223970/50505/70620/106344/70238/22196/58230/225182/69745/81601/11350/19361/27223/18538/319190/97122/27354/59001/57434/107976/107823/19822/19687/231724/22190/12190/66979/232314/19365/320332/15204/12144/67967/56420/22427/22186/68251/17535/15270/11920/235559/235610,82
R-MMU-166058,MyD88:MAL(TIRAP) cascade initiated on plasma membrane,52/3669,72/8828,1.2099197394663066e-7,1.0121074646011804e-6,5.761522568887175e-7,12912/17164/68652/93765/67603/67245/78294/103583/26420/19052/21402/26397/22187/26398/18035/14281/73086/26419/66513/11908/26413/51792/21770/26410/19697/18034/11909/22034/18033/192656/26409/16476/20111/231130/22190/15289/26965/107607/108960/18036/101568/26400/16150/19053/319520/22186/26940/117149/73699/102626/66724/110651,52
R-MMU-168179,Toll Like Receptor TLR1:TLR2 Cascade,52/3669,72/8828,1.2099197394663066e-7,1.0121074646011804e-6,5.761522568887175e-7,12912/17164/68652/93765/67603/67245/78294/103583/26420/19052/21402/26397/22187/26398/18035/14281/73086/26419/66513/11908/26413/51792/21770/26410/19697/18034/11909/22034/18033/192656/26409/16476/20111/231130/22190/15289/26965/107607/108960/18036/101568/26400/16150/19053/319520/22186/26940/117149/73699/102626/66724/110651,52
R-MMU-168188,Toll Like Receptor TLR6:TLR2 Cascade,52/3669,72/8828,1.2099197394663066e-7,1.0121074646011804e-6,5.761522568887175e-7,12912/17164/68652/93765/67603/67245/78294/103583/26420/19052/21402/26397/22187/26398/18035/14281/73086/26419/66513/11908/26413/51792/21770/26410/19697/18034/11909/22034/18033/192656/26409/16476/20111/231130/22190/15289/26965/107607/108960/18036/101568/26400/16150/19053/319520/22186/26940/117149/73699/102626/66724/110651,52
R-MMU-181438,Toll Like Receptor 2 (TLR2) Cascade,52/3669,72/8828,1.2099197394663066e-7,1.0121074646011804e-6,5.761522568887175e-7,12912/17164/68652/93765/67603/67245/78294/103583/26420/19052/21402/26397/22187/26398/18035/14281/73086/26419/66513/11908/26413/51792/21770/26410/19697/18034/11909/22034/18033/192656/26409/16476/20111/231130/22190/15289/26965/107607/108960/18036/101568/26400/16150/19053/319520/22186/26940/117149/73699/102626/66724/110651,52
R-MMU-3214858,RMTs methylate histone arginines,52/3669,72/8828,1.2099197394663066e-7,1.0121074646011804e-6,5.761522568887175e-7,20587/68094/57376/83796/13435/319152/319159/319160/319153/319170/100041230/665433/69386/97908/260423/319157/319151/319166/319165/319156/319164/319155/319148/326620/326619/360198/27374/77044/83797/239985/16898/67155/140858/56456/621893/319176/97114/15267/15077/97122/319154/70465/99890/93760/320332/232440/15469/214572/59035/20586/20588/245688,52
R-MMU-1483255,PI Metabolism,53/3669,74/8828,1.4392680232412855e-7,1.1944791310994605e-6,6.799691448384025e-7,269180/18711/16331/240753/103199/117150/74302/216724/11840/320207/19062/170749/30955/18708/219024/219135/210376/268783/77980/11842/224020/20975/271457/66443/225326/106869/19211/84095/18718/64436/68365/83435/18706/107650/18720/69769/18707/67073/19249/56305/97287/109135/16332/18704/101476/83436/320981/234515/234729/77116/75669/83493/53332,53
R-MMU-4641257,Degradation of AXIN,42/3669,55/8828,1.510527225095556e-7,1.243824761914622e-6,7.080596367635418e-7,70247/68031/78294/103554/22187/69077/26446/22123/19192/66313/66997/12006/26443/19167/19179/19166/66413/67089/19186/19188/19170/12005/16912/16913/74493/66998/19177/59029/228769/26444/19172/19185/26445/19181/22190/23996/26440/23997/21951/22186/19171/17463,42
R-MMU-166016,Toll Like Receptor 4 (TLR4) Cascade,70/3669,105/8828,1.5685155130485276e-7,1.2815622874055412e-6,7.295420990923383e-7,17087/12370/12912/19258/17164/56489/68652/16414/93765/67603/56480/67245/78294/103583/26420/19052/21402/26397/22187/26398/18035/14281/73086/22031/26419/66513/11908/26413/51792/21770/26410/56550/225471/19697/18034/21353/11909/22034/66105/18033/192656/26409/16476/20111/231130/19247/22190/15289/26965/107607/108960/18036/101568/54131/54123/14082/26400/16150/19053/319520/22186/11797/11796/13430/26940/117149/73699/102626/66724/110651,70
R-MMU-2173793,Transcriptional activity of SMAD2/SMAD3:SMAD4 heterotrimer,29/3669,34/8828,1.7831760277337177e-7,1.4457442563317987e-6,8.23004320492485e-7,72949/78294/22187/66313/19042/66354/12455/20683/21815/17128/17131/17126/107951/228839/19650/13559/20482/94093/66105/51813/433759/20602/22190/21781/22186/104394/17127/93836/22284,29
R-MMU-5610785,GLI3 is processed to GLI3R by the proteasome,43/3669,57/8828,1.9695291244766504e-7,1.5846440436628929e-6,9.020744081572444e-7,70247/78294/103554/21402/22187/69077/26446/22123/19192/66997/26443/19167/19179/19166/66413/67089/19186/19188/56438/56637/19170/16912/16913/93687/24069/66998/19177/59029/228769/26444/19172/19185/26445/19181/22190/26965/23996/26440/23997/22186/18747/19171/17463,43
R-MMU-5693538,Homology Directed Repair,83/3669,130/8828,2.0706633446904032e-7,1.6311034217336116e-6,9.285218719546176e-7,22218/12021/59004/50721/93765/12566/78294/21975/22187/68275/114714/268465/12189/170930/19363/319152/319186/319159/319160/319187/319153/319188/100041230/69386/97908/319182/319157/319181/319180/319156/319179/68024/319155/319178/326620/326619/360198/20184/11546/19355/52864/223970/50505/70620/106344/70238/22196/58230/225182/69745/81601/11350/19361/27223/18538/319190/97122/27354/59001/57434/107976/107823/19822/19687/231724/22190/12190/66979/232314/19365/320332/15204/12144/67967/56420/22427/22186/68251/17535/15270/11920/235559/235610,83
R-MMU-168142,Toll Like Receptor 10 (TLR10) Cascade,51/3669,71/8828,2.1290571175658941e-7,1.6311034217336116e-6,9.285218719546176e-7,12912/17164/68652/93765/67603/67245/78294/103583/26420/19052/21402/26397/22187/26398/18035/14281/73086/26419/66513/11908/26413/51792/21770/26410/19697/18034/11909/22034/18033/192656/26409/16476/20111/231130/22190/15289/26965/107607/108960/18036/101568/26400/16150/19053/319520/22186/26940/73699/102626/66724/110651,51
R-MMU-168176,Toll Like Receptor 5 (TLR5) Cascade,51/3669,71/8828,2.1290571175658941e-7,1.6311034217336116e-6,9.285218719546176e-7,12912/17164/68652/93765/67603/67245/78294/103583/26420/19052/21402/26397/22187/26398/18035/14281/73086/26419/66513/11908/26413/51792/21770/26410/19697/18034/11909/22034/18033/192656/26409/16476/20111/231130/22190/15289/26965/107607/108960/18036/101568/26400/16150/19053/319520/22186/26940/73699/102626/66724/110651,51
R-MMU-6807505,RNA polymerase II transcribes snRNA genes,51/3669,71/8828,2.1290571175658941e-7,1.6311034217336116e-6,9.285218719546176e-7,109019/72949/18986/77065/20020/20922/75627/83602/218333/192657/108143/12572/18130/210925/68705/12455/20683/68092/74197/21374/68776/63856/98053/225283/69241/109077/226182/107951/269344/70470/75137/99730/229906/72656/68991/231329/231571/83701/21343/68510/71177/18987/20924/69920/74737/68153/13716/20021/69882/93697/235459,51
R-MMU-975871,MyD88 cascade initiated on plasma membrane,51/3669,71/8828,2.1290571175658941e-7,1.6311034217336116e-6,9.285218719546176e-7,12912/17164/68652/93765/67603/67245/78294/103583/26420/19052/21402/26397/22187/26398/18035/14281/73086/26419/66513/11908/26413/51792/21770/26410/19697/18034/11909/22034/18033/192656/26409/16476/20111/231130/22190/15289/26965/107607/108960/18036/101568/26400/16150/19053/319520/22186/26940/73699/102626/66724/110651,51
R-MMU-191859,snRNP Assembly,37/3669,47/8828,2.1356003054956203e-7,1.6311034217336116e-6,9.285218719546176e-7,20643/108989/19386/103468/19069/276919/445007/218210/20595/27374/71844/170762/18141/67242/20641/72124/227699/227720/69482/59015/20638/66679/53975/70465/72787/231042/269113/107939/68011/54563/110379/69731/18226/269966/71805/234865/66069,37
R-MMU-194441,Metabolism of non-coding RNA,37/3669,47/8828,2.1356003054956203e-7,1.6311034217336116e-6,9.285218719546176e-7,20643/108989/19386/103468/19069/276919/445007/218210/20595/27374/71844/170762/18141/67242/20641/72124/227699/227720/69482/59015/20638/66679/53975/70465/72787/231042/269113/107939/68011/54563/110379/69731/18226/269966/71805/234865/66069,37
R-MMU-69473,G2/M DNA damage checkpoint,62/3669,91/8828,2.4403387956598565e-7,1.8504439500902796e-6,1.0533836528028159e-6,22218/12021/59004/93765/21975/22059/68275/22627/12189/22630/319152/319186/319159/319160/319187/319153/319188/100041230/69386/97908/319182/319157/319181/319180/319156/319179/68024/319155/319178/326620/326619/360198/20184/19355/22631/223970/70620/106344/70238/58230/225182/81601/27223/54401/319190/97122/27354/107976/22629/107823/231724/22628/320332/15204/12144/22427/68251/17535/15270/11920/235559/235610,62
R-MMU-73854,RNA Polymerase I Promoter Clearance,72/3669,110/8828,3.1629002496548237e-7,2.3812120450972742e-6,1.355528678423496e-6,15078/21339/15182/17192/77605/216848/15081/21340/28071/116870/319152/319186/319159/319160/319187/319153/319170/319188/100041230/665433/69386/97908/319182/260423/319157/319151/319166/319181/319180/319165/319156/319179/319164/68024/319155/319148/319178/326620/326619/360198/66671/12572/319955/106298/66467/21374/66136/20016/116871/13872/17191/23942/22130/229542/319176/319190/97114/15267/15077/97122/319154/51788/64424/19646/433759/209357/320332/232440/14884/234366/15270/245688,72
R-MMU-168138,Toll Like Receptor 9 (TLR9) Cascade,59/3669,86/8828,3.285370975203988e-7,2.4558730552234065e-6,1.3980302022144629e-6,17087/12912/17164/68652/93765/216238/67603/67245/78294/103583/26420/19052/21402/26397/22187/26398/18035/14281/73086/26419/66513/266632/11908/26413/51792/21770/26410/225326/225471/19697/18034/11909/22034/18033/192656/26409/16476/20111/231130/22190/15289/26965/107607/78287/108960/18036/101568/54123/26400/16150/19053/319520/22186/26940/73699/75669/102626/66724/110651,59
R-MMU-5610780,Degradation of GLI1 by the proteasome,42/3669,56/8828,3.616366483134809e-7,2.6654897015553067e-6,1.5173565663502694e-6,70247/78294/103554/21402/22187/69077/26446/22123/19192/66997/26443/19167/18222/19179/19166/66413/67089/19186/19188/56438/19170/16912/16913/24069/66998/19177/59029/228769/16396/26444/19172/19185/26445/19181/22190/26965/23996/26440/23997/22186/19171/17463,42
