ID,Description,GeneRatio,BgRatio,pvalue,p.adjust,qvalue,geneID,Count
R-MMU-170834,Signaling by TGF-beta Receptor Complex,49/5181,54/8828,1.8771268709939708e-7,9.687402291726919e-7,4.688619741850602e-7,72949/216080/78294/22187/170749/66313/19042/66354/12455/20683/56424/21815/68010/17128/17131/17126/17283/107951/14225/228839/19650/13559/20482/94093/66105/51813/21812/230597/433759/18762/20602/22190/75788/264064/20901/22192/21803/18550/102098/21781/22186/104394/93742/12402/17127/93836/11848/21813/22284,49
R-MMU-110314,Recognition of DNA damage by PCNA-containing replication complex,29/5181,29/8828,1.8788244747436312e-7,9.687402291726919e-7,4.688619741850602e-7,76843/18972/78294/22210/22187/68275/18974/56438/106344/69745/13194/18538/59001/230484/19687/18973/72151/22190/19718/69263/68240/66979/58186/18971/67967/99375/22186/67561/72584,29
R-MMU-927802,Nonsense-Mediated Decay (NMD),92/5181,113/8828,1.926527266677915e-7,9.837388023567903e-7,4.761211551515214e-7,19989/114641/226517/20054/27370/78294/19052/74133/65019/19921/192160/19942/67671/192170/20115/20090/66475/66480/20088/75901/71978/67281/19946/18458/26961/27367/14852/208643/68092/57808/68193/51792/19826/16898/67097/54127/20084/225363/20044/326622/269261/66489/66481/68028/20091/229512/100043813/60365/68436/67427/20104/17149/52830/67025/19934/20005/100503670/11837/19988/76846/19943/20103/71997/20085/20055/27207/22121/19899/20068/27050/26451/68052/267019/233789/67186/67031/19704/22186/76808/270106/75617/56040/67891/67941/19944/16785/67115/67248/68134/110954/20102/19982,92
R-MMU-975957,Nonsense Mediated Decay (NMD) enhanced by the Exon Junction Complex (EJC),92/5181,113/8828,1.926527266677915e-7,9.837388023567903e-7,4.761211551515214e-7,19989/114641/226517/20054/27370/78294/19052/74133/65019/19921/192160/19942/67671/192170/20115/20090/66475/66480/20088/75901/71978/67281/19946/18458/26961/27367/14852/208643/68092/57808/68193/51792/19826/16898/67097/54127/20084/225363/20044/326622/269261/66489/66481/68028/20091/229512/100043813/60365/68436/67427/20104/17149/52830/67025/19934/20005/100503670/11837/19988/76846/19943/20103/71997/20085/20055/27207/22121/19899/20068/27050/26451/68052/267019/233789/67186/67031/19704/22186/76808/270106/75617/56040/67891/67941/19944/16785/67115/67248/68134/110954/20102/19982,92
R-MMU-6804757,Regulation of TP53 Degradation,34/5181,35/8828,1.950899022486601e-7,9.86650845343702e-7,4.775305590171181e-7,17248/23797/20393/12534/17246/12566/78294/12450/19052/22187/22059/67338/26931/11651/78757/109270/252870/51792/18607/56716/13163/227743/228829/12428/56717/50883/80751/22190/11652/19053/22186/53376/73699/11920,34
R-MMU-6806003,Regulation of TP53 Expression and Degradation,34/5181,35/8828,1.950899022486601e-7,9.86650845343702e-7,4.775305590171181e-7,17248/23797/20393/12534/17246/12566/78294/12450/19052/22187/22059/67338/26931/11651/78757/109270/252870/51792/18607/56716/13163/227743/228829/12428/56717/50883/80751/22190/11652/19053/22186/53376/73699/11920,34
R-MMU-69202,Cyclin E associated events during G1/S transition ,61/5181,70/8828,1.9777311744011324e-7,9.9545802444857e-7,4.817931582751631e-7,70247/23797/12567/12566/78294/21402/22187/19175/69077/26446/22123/19192/19184/66997/26443/19167/17420/19179/11651/19166/66671/12572/66413/67089/19173/19186/19188/19645/21762/19170/12575/16912/16913/66998/19177/59029/19182/228769/26444/12428/19172/19185/26442/12448/26445/19181/67151/22190/26965/12576/11652/23996/57296/12447/22390/26440/23997/22186/19171/17463/12530,61
R-MMU-68827,CDT1 association with the CDC6:ORC:origin complex,52/5181,58/8828,2.0383922877488282e-7,1.0211282692656452e-6,4.942173369149067e-7,18393/70247/78294/103554/22187/19175/69077/26446/22123/19192/19184/66997/26443/19167/19179/19166/57441/66413/67089/19173/19186/19188/21762/19170/16912/16913/66998/19177/26428/59029/19182/66634/228769/26444/19172/19185/26442/50793/18392/26445/19181/26429/67151/22190/23996/57296/26440/23997/22186/19171/17463/67177,52
R-MMU-159234,Transport of Mature mRNAs Derived from Intronless Transcripts,38/5181,40/8828,2.186713395198663e-7,1.0902622918514088e-6,5.276776117510181e-7,108989/69912/19386/69736/103468/19069/445007/21681/54451/51786/218210/71844/170762/94230/18141/223921/68092/74320/72124/53319/227699/227720/69482/59015/66679/13684/72787/231042/20492/66899/269113/107939/54188/54563/110379/269966/71805/234865,38
R-MMU-975138,TRAF6 mediated induction of NFkB and MAP kinases upon TLR7/8 or 9 activation,69/5181,81/8828,2.2021862253018174e-7,1.0928219906779443e-6,5.289164840606292e-7,17087/12912/17164/68652/93765/67603/67245/78294/103583/26420/19052/21402/26397/23939/22187/26398/71966/72349/26399/18035/14281/73086/26419/93834/66513/19094/266632/11908/26413/11820/20112/51792/26416/21770/106759/26410/12475/225471/240518/19697/18034/11909/22034/18033/192656/26409/16476/20111/231130/22190/15289/26965/107607/108960/18036/101568/26417/26400/16150/19053/319520/22186/26940/73699/235584/102626/16151/66724/110651,69
R-MMU-2559586,DNA Damage/Telomere Stress Induced Senescence,74/5181,88/8828,2.4247796427395424e-7,1.1976598515774282e-6,5.796571108565753e-7,21749/66403/104248/12566/77605/22059/319185/319191/319152/319186/319159/319160/319187/56702/319153/319170/319188/100041230/665433/319168/319184/319167/319183/69386/319173/97908/319182/319157/14957/319181/319180/319165/319156/319179/50709/319164/68024/319155/50708/319178/319172/326620/326619/360198/80838/319177/19645/14958/170644/15260/15361/111241/12575/16906/81601/12428/319176/319190/15267/97122/51788/12448/27354/75560/101185/12576/320332/232440/12447/497652/57321/17535/15270/11920,74
R-MMU-8936459,RUNX1 regulates genes involved in megakaryocyte differentiation and platelet function,71/5181,84/8828,2.8120781766695934e-7,1.3824961082510512e-6,6.69116276064344e-7,213464/15078/77605/15081/319185/319191/319152/319186/319159/319160/319187/319153/319170/319188/100041230/665433/319168/319184/319167/319183/69386/319173/97908/319182/260423/319157/319151/319181/319180/319165/319149/319156/319179/319164/68024/319155/319148/319178/319172/319150/326620/326619/360198/319177/328572/18519/66310/140858/319176/319190/97114/15267/15077/97122/319154/99890/51788/433759/69188/208043/320332/232440/15469/233904/23808/20467/12400/22761/15270/214162/20466,71
R-MMU-4641258,Degradation of DVL,51/5181,57/8828,3.135284845393394e-7,1.521337402457071e-6,7.363142733596938e-7,26554/70247/240756/78294/103554/22187/13543/19175/69077/26446/22123/19192/19184/66997/26443/19167/59036/19179/19166/66413/67089/19173/19186/19188/56438/13544/21762/19170/16912/16913/66998/19177/59029/19182/228769/26444/19172/19185/26442/26445/13542/19181/67151/22190/23996/57296/26440/23997/22186/19171/17463,51
R-MMU-5610785,GLI3 is processed to GLI3R by the proteasome,51/5181,57/8828,3.135284845393394e-7,1.521337402457071e-6,7.363142733596938e-7,70247/78294/103554/21402/22187/19175/69077/26446/22123/19192/19184/66997/26443/19167/19179/19166/66413/67089/19173/19186/19188/56438/21762/56637/19170/16912/16913/93687/24069/66998/19177/59029/19182/228769/26444/19172/19185/26442/26445/19181/67151/22190/26965/23996/57296/26440/23997/22186/18747/19171/17463,51
R-MMU-73776,RNA Polymerase II Promoter Escape,41/5181,44/8828,3.1808473599149735e-7,1.521337402457071e-6,7.363142733596938e-7,66420/20020/70439/17420/83602/66671/23894/12572/68705/17749/69833/245841/74197/66467/21374/68776/14885/98053/72504/69241/13872/24074/67710/226182/209361/228980/99730/229906/66464/231329/209357/21343/13871/69920/14884/24075/68153/20021/235459/270627/407786,41
R-MMU-73779,RNA Polymerase II Transcription Pre-Initiation And Promoter Opening,41/5181,44/8828,3.1808473599149735e-7,1.521337402457071e-6,7.363142733596938e-7,66420/20020/70439/17420/83602/66671/23894/12572/68705/17749/69833/245841/74197/66467/21374/68776/14885/98053/72504/69241/13872/24074/67710/226182/209361/228980/99730/229906/66464/231329/209357/21343/13871/69920/14884/24075/68153/20021/235459/270627/407786,41
R-MMU-75953,RNA Polymerase II Transcription Initiation,41/5181,44/8828,3.1808473599149735e-7,1.521337402457071e-6,7.363142733596938e-7,66420/20020/70439/17420/83602/66671/23894/12572/68705/17749/69833/245841/74197/66467/21374/68776/14885/98053/72504/69241/13872/24074/67710/226182/209361/228980/99730/229906/66464/231329/209357/21343/13871/69920/14884/24075/68153/20021/235459/270627/407786,41
R-MMU-76042,RNA Polymerase II Transcription Initiation And Promoter Clearance,41/5181,44/8828,3.1808473599149735e-7,1.521337402457071e-6,7.363142733596938e-7,66420/20020/70439/17420/83602/66671/23894/12572/68705/17749/69833/245841/74197/66467/21374/68776/14885/98053/72504/69241/13872/24074/67710/226182/209361/228980/99730/229906/66464/231329/209357/21343/13871/69920/14884/24075/68153/20021/235459/270627/407786,41
R-MMU-159231,Transport of Mature mRNA Derived from an Intronless Transcript,37/5181,39/8828,3.55617230058161e-7,1.6855937765537047e-6,8.158129516557292e-7,108989/69912/19386/69736/103468/19069/445007/21681/54451/51786/218210/71844/170762/94230/18141/223921/68092/74320/72124/53319/227699/227720/69482/59015/66679/13684/72787/231042/66899/269113/107939/54188/54563/110379/269966/71805/234865,37
R-MMU-5675221,Negative regulation of MAPK pathway,37/5181,39/8828,3.55617230058161e-7,1.6855937765537047e-6,8.158129516557292e-7,63953/226849/26396/67603/78294/19052/22187/16706/26932/26931/17169/26413/51792/19252/21770/225849/240672/13537/54401/231474/23980/22190/109880/110157/70686/16653/19060/26417/15461/18218/19053/319520/22186/73699/26395/235584/11836,37
R-MMU-5357801,Programmed Cell Death,90/5181,111/8828,3.772826168282059e-7,1.7803023481580965e-6,8.616510891847184e-7,17087/12633/12370/12043/14103/11783/13169/19058/78294/22187/22627/18952/68097/16211/18107/17762/22630/56702/14957/50709/50708/80838/19766/72993/18753/26419/56215/56532/21933/19057/223255/22631/14083/18810/14958/74006/74143/16646/12018/20230/106759/19877/12475/225471/16906/58801/12015/21873/14102/12369/18761/22352/22030/74268/171543/12125/12048/54401/22035/16905/12368/67013/269582/55948/12371/13347/13368/22629/11518/56455/66593/22190/22628/15289/12122/12028/14453/14082/14272/12367/97165/22186/12550/74568/11797/11796/12387/11798/70415/27061,90
R-MMU-168898,Toll-like Receptor Cascades,106/5181,134/8828,3.897994150942338e-7,1.831191030020467e-6,8.862807753721525e-7,17087/12370/12912/19258/17164/56489/68652/216080/16414/22027/93765/216238/67603/56480/67245/78294/103583/26420/19052/21402/26397/23939/22187/26398/237868/71966/72349/26399/18035/14281/73086/19141/22031/19766/13039/26419/93834/56532/13030/66513/19094/266632/11908/26413/11820/20112/51792/26416/21770/72029/106759/26410/225326/56550/12475/225471/54445/240518/19697/18034/13429/21353/11909/22034/24088/13040/66105/18033/192656/26409/16476/20111/231130/21897/21899/19247/22190/15289/26965/107607/78287/108960/18036/101568/54131/26417/54123/14082/26400/16150/19053/319520/22186/234779/11797/11796/13430/26940/117149/73699/75669/235584/102626/16151/66724/110651,106
R-MMU-69656,Cyclin A:Cdk2-associated events at S phase entry,62/5181,72/8828,4.0535428851051915e-7,1.8949483701159137e-6,9.17138781931319e-7,70247/23797/56371/12567/12566/78294/21402/22187/19175/69077/26446/22123/19192/19184/66997/26443/19167/17420/19179/11651/19166/66671/12572/66413/67089/19173/19186/19188/19645/21762/19170/12575/16912/16913/66998/19177/59029/19182/228769/26444/12428/19172/19185/26442/12448/26445/19181/67151/22190/26965/12576/11652/23996/57296/12447/22390/26440/23997/22186/19171/17463/12530,62
R-MMU-5610787,Hedgehog 'off' state,85/5181,104/8828,4.069567455215822e-7,1.8949483701159137e-6,9.17138781931319e-7,22145/70247/78294/103554/21402/16568/22187/19175/69077/380718/26446/22123/19192/19184/66997/19084/104111/74682/19088/26443/19167/18222/19179/19166/22151/73710/19206/66413/67089/19173/19186/19188/21821/56438/11512/22143/22146/11515/21762/224129/56637/73916/19170/106633/16912/16913/93687/67951/24069/227613/66998/19177/59029/73668/19182/228769/16396/245866/26444/380614/19172/19185/26442/26445/19181/67661/213081/67151/22190/319757/26965/22158/23996/57296/70300/26440/23997/22186/18747/11513/244585/19171/17463/110350/237222,85
R-MMU-349425,Autodegradation of the E3 ubiquitin ligase COP1,47/5181,52/8828,4.536846605476001e-7,2.067002957753506e-6,1.0004117287937099e-6,70247/26374/78294/103554/22187/22059/19175/69077/26446/22123/19192/19184/66997/26443/19167/19179/19166/66413/67089/19173/19186/19188/21762/19170/16912/16913/66998/19177/59029/19182/228769/26444/19172/19185/26442/26445/19181/67151/22190/23996/57296/26440/23997/22186/19171/17463/11920,47
R-MMU-432722,Golgi Associated Vesicle Biogenesis,47/5181,52/8828,4.536846605476001e-7,2.067002957753506e-6,1.0004117287937099e-6,252903/170760/14533/11764/11840/22318/12874/67300/19345/105245/94245/11774/22042/224139/66616/16004/11777/67804/14319/18457/108011/69178/21985/20615/67489/20661/80912/117197/231580/29816/11769/22320/22134/67602/108124/232946/233489/109689/18704/11767/11765/13430/15481/320634/77929/245638/108012,47
R-MMU-69601,Ubiquitin Mediated Degradation of Phosphorylated Cdc25A,47/5181,52/8828,4.536846605476001e-7,2.067002957753506e-6,1.0004117287937099e-6,70247/78294/103554/22187/19175/69077/26446/22123/19192/19184/66997/26443/19167/19179/19166/66413/67089/19173/19186/19188/21762/19170/16912/16913/66998/19177/59029/19182/228769/26444/19172/19185/26442/26445/19181/50883/67151/22190/23996/57296/26440/23997/22186/19171/17463/12649/12530,47
R-MMU-69610,p53-Independent DNA Damage Response,47/5181,52/8828,4.536846605476001e-7,2.067002957753506e-6,1.0004117287937099e-6,70247/78294/103554/22187/19175/69077/26446/22123/19192/19184/66997/26443/19167/19179/19166/66413/67089/19173/19186/19188/21762/19170/16912/16913/66998/19177/59029/19182/228769/26444/19172/19185/26442/26445/19181/50883/67151/22190/23996/57296/26440/23997/22186/19171/17463/12649/12530,47
R-MMU-69613,p53-Independent G1/S DNA damage checkpoint,47/5181,52/8828,4.536846605476001e-7,2.067002957753506e-6,1.0004117287937099e-6,70247/78294/103554/22187/19175/69077/26446/22123/19192/19184/66997/26443/19167/19179/19166/66413/67089/19173/19186/19188/21762/19170/16912/16913/66998/19177/59029/19182/228769/26444/19172/19185/26442/26445/19181/50883/67151/22190/23996/57296/26440/23997/22186/19171/17463/12649/12530,47
R-MMU-2299718,Condensation of Prophase Chromosomes,67/5181,79/8828,4.7085427116294293e-7,2.1360213073786727e-6,1.0338160189075683e-6,15078/12534/77605/15081/76044/319185/319191/319152/319186/319159/319160/319187/319153/319170/319188/100041230/665433/319168/319184/319167/319183/69386/319173/97908/319182/260423/319157/319151/319181/319180/319165/319149/319156/319179/319164/68024/319155/319148/319178/319172/319150/326620/326619/360198/319177/268697/19645/52683/56086/70099/319176/319190/97114/15267/15077/97122/319154/51788/14211/67956/320332/232440/18817/244329/78658/15270/320595,67
R-MMU-450408,AUF1 (hnRNP D0) binds and destabilizes mRNA,50/5181,56/8828,4.812954721920114e-7,2.164805591944494e-6,1.0477473661156442e-6,70247/78294/103554/22187/19175/69077/26446/22123/19192/19184/66997/26443/19167/19179/19166/66413/67089/19173/19186/19188/18458/21762/208643/19170/16912/16913/15511/193740/66998/19177/59029/19182/228769/26444/19172/19185/26442/26445/19181/11991/67151/22190/23996/57296/26440/23997/22186/19171/17463/15481,50
R-MMU-5610780,Degradation of GLI1 by the proteasome,50/5181,56/8828,4.812954721920114e-7,2.164805591944494e-6,1.0477473661156442e-6,70247/78294/103554/21402/22187/19175/69077/26446/22123/19192/19184/66997/26443/19167/18222/19179/19166/66413/67089/19173/19186/19188/56438/21762/19170/16912/16913/24069/66998/19177/59029/19182/228769/16396/26444/19172/19185/26442/26445/19181/67151/22190/26965/23996/57296/26440/23997/22186/19171/17463,50
R-MMU-5368287,Mitochondrial translation,72/5181,86/8828,5.055891641866697e-7,2.26443960400555e-6,1.0959693746419335e-6,27395/107734/69527/64659/108853/66047/67270/64660/216767/67212/57837/64656/107732/67036/68572/60441/56282/75398/94066/320806/218506/66128/59054/66242/66121/69089/68836/18100/27393/121022/68611/66973/68463/68565/27398/66419/18120/94063/107733/118451/67871/77721/66230/28030/67707/28028/56280/66407/66448/66077/66845/94061/68735/66258/14548/66223/69956/56284/68499/64658/66493/232536/24030/67308/52443/27397/19935/57312/94065/66163/64655/94062,72
R-MMU-948021,Transport to the Golgi and subsequent modification,133/5181,174/8828,5.348229771050347e-7,2.385265345147771e-6,1.154447998547843e-6,214895/269181/98388/22145/107895/13136/57370/12847/338366/69654/56418/19324/20742/17308/103534/66050/77371/66397/11840/53334/68097/18195/16834/104318/238123/76983/20334/78232/338320/217664/56444/53618/68581/13424/22151/73710/66890/67511/218811/11843/105522/12793/76510/66251/11842/22143/22146/56447/20440/317717/224139/56375/21787/17158/193813/67665/108123/70361/67951/52036/76308/56389/107338/54130/241230/227613/227648/99412/67857/13427/77038/17957/67231/56336/64138/228998/67542/20333/17156/69608/99683/242362/14595/53598/67727/53418/27096/230815/71665/12345/50907/56041/69162/56455/56334/66913/12068/12343/11844/54160/13191/54161/110379/53857/243819/108124/80297/68137/140481/13032/70349/233824/59288/54399/66682/22428/59042/234663/97484/102339/59005/76332/20443/60409/213827/66111/50797/56395/235661/74498/215474/14069/66226,133
