ID,Description,GeneRatio,BgRatio,pvalue,p.adjust,qvalue,geneID,Count
R-MMU-5632684,Hedgehog 'on' state,71/5976,82/8828,7.060823794245931e-5,3.865255087365556e-4,2.2373961453280649e-4,16147/26554/70247/214498/14632/78294/103554/621823/16568/22187/216869/19175/69077/20747/26446/22123/19192/19184/66313/66997/26443/19167/18222/19179/19166/19206/66413/67089/19186/19188/66573/56438/13363/21762/117606/19170/16912/16913/93687/110355/24069/76857/66998/19177/59029/19182/228769/16396/26444/19172/19185/26442/26445/19181/67151/22190/75788/319757/23996/57296/109689/26440/23997/22186/15245/19171/17463/104346/57810/26441/71742,71
R-MMU-5673000,RAF activation,30/5976,31/8828,8.641746119189972e-5,4.7064278864511537e-4,2.724307548505772e-4,226849/26396/12323/19052/16706/18673/26932/12313/26931/17169/12325/51792/21770/12314/12322/26403/16452/20779/54401/108058/72399/109880/110157/16653/12315/15461/19053/73699/26395/11836,30
R-MMU-166058,MyD88:MAL(TIRAP) cascade initiated on plasma membrane,63/5976,72/8828,9.087270565792926e-5,4.8253406704360435e-4,2.793140005485825e-4,12912/17164/68652/93765/67603/67245/78294/103583/26420/19052/21402/26397/23939/22187/26398/71966/72349/26399/18035/14281/73086/26419/93834/66513/19094/11908/26413/20112/51792/26416/21770/26410/19697/18034/11909/22034/18033/192656/26409/16476/20111/231130/22190/15289/26965/107607/108960/18036/101568/26417/26400/16150/19053/319520/22186/26940/117149/73699/235584/102626/16179/16151/110651,63
R-MMU-168179,Toll Like Receptor TLR1:TLR2 Cascade,63/5976,72/8828,9.087270565792926e-5,4.8253406704360435e-4,2.793140005485825e-4,12912/17164/68652/93765/67603/67245/78294/103583/26420/19052/21402/26397/23939/22187/26398/71966/72349/26399/18035/14281/73086/26419/93834/66513/19094/11908/26413/20112/51792/26416/21770/26410/19697/18034/11909/22034/18033/192656/26409/16476/20111/231130/22190/15289/26965/107607/108960/18036/101568/26417/26400/16150/19053/319520/22186/26940/117149/73699/235584/102626/16179/16151/110651,63
R-MMU-168188,Toll Like Receptor TLR6:TLR2 Cascade,63/5976,72/8828,9.087270565792926e-5,4.8253406704360435e-4,2.793140005485825e-4,12912/17164/68652/93765/67603/67245/78294/103583/26420/19052/21402/26397/23939/22187/26398/71966/72349/26399/18035/14281/73086/26419/93834/66513/19094/11908/26413/20112/51792/26416/21770/26410/19697/18034/11909/22034/18033/192656/26409/16476/20111/231130/22190/15289/26965/107607/108960/18036/101568/26417/26400/16150/19053/319520/22186/26940/117149/73699/235584/102626/16179/16151/110651,63
R-MMU-181438,Toll Like Receptor 2 (TLR2) Cascade,63/5976,72/8828,9.087270565792926e-5,4.8253406704360435e-4,2.793140005485825e-4,12912/17164/68652/93765/67603/67245/78294/103583/26420/19052/21402/26397/23939/22187/26398/71966/72349/26399/18035/14281/73086/26419/93834/66513/19094/11908/26413/20112/51792/26416/21770/26410/19697/18034/11909/22034/18033/192656/26409/16476/20111/231130/22190/15289/26965/107607/108960/18036/101568/26417/26400/16150/19053/319520/22186/26940/117149/73699/235584/102626/16179/16151/110651,63
R-MMU-69017,CDK-mediated phosphorylation and removal of Cdc6,63/5976,72/8828,9.087270565792926e-5,4.8253406704360435e-4,2.793140005485825e-4,70247/52717/216080/56371/78294/103554/621823/22187/19175/69077/26446/22123/23834/19192/217232/19184/66997/66156/26443/19167/19179/19166/66413/22194/67089/19186/19188/21762/19170/16912/16913/52563/99152/66998/19177/59029/19182/17222/228769/26444/12428/19172/19185/26442/12448/26445/19181/52206/56317/59008/67151/22190/23996/57296/12447/75430/26440/23997/69957/22186/19171/17463/26441,63
R-MMU-6811440,Retrograde transport at the Trans-Golgi-Network,39/5976,42/8828,1.0875351211618992e-4,5.746081087930034e-4,3.326108985381247e-4,58244/53330/104303/245944/68299/18195/16834/238123/73296/16004/224705/66905/108123/68505/53611/98910/227746/76899/17957/66460/228960/76688/67542/22319/74375/22134/69834/232286/17113/108124/76932/233824/56367/97484/102339/76332/270192/54214/56382,39
R-MMU-70171,Glycolysis,55/5976,62/8828,1.1020380686293141e-4,5.793883311308572e-4,3.353779218757266e-4,18640/108989/69912/19386/15275/18641/69736/103468/56012/103988/13808/19069/11676/445007/56421/218210/212032/71844/170762/18141/18642/223921/26384/72124/18648/170768/227699/227720/69482/59015/66679/72787/13806/231042/67980/269113/107939/12183/15277/54563/110379/13807/21991/14433/14447/14751/18226/70974/269966/11674/71805/234865/72141/18746/270198,55
R-MMU-4641258,Degradation of DVL,51/5976,57/8828,1.173087527314269e-4,6.105326736054122e-4,3.534057700322735e-4,26554/70247/78294/103554/621823/22187/13543/19175/69077/26446/22123/19192/19184/66997/26443/19167/59036/19179/19166/66413/67089/19186/19188/56438/13544/21762/19170/16912/16913/66998/19177/59029/19182/228769/26444/19172/19185/26442/26445/13542/19181/67151/22190/23996/57296/26440/23997/22186/19171/17463/26441,51
R-MMU-168142,Toll Like Receptor 10 (TLR10) Cascade,62/5976,71/8828,1.1842724177280124e-4,6.105326736054122e-4,3.534057700322735e-4,12912/17164/68652/93765/67603/67245/78294/103583/26420/19052/21402/26397/23939/22187/26398/71966/72349/26399/18035/14281/73086/26419/93834/66513/19094/11908/26413/20112/51792/26416/21770/26410/19697/18034/11909/22034/18033/192656/26409/16476/20111/231130/22190/15289/26965/107607/108960/18036/101568/26417/26400/16150/19053/319520/22186/26940/73699/235584/102626/16179/16151/110651,62
R-MMU-168176,Toll Like Receptor 5 (TLR5) Cascade,62/5976,71/8828,1.1842724177280124e-4,6.105326736054122e-4,3.534057700322735e-4,12912/17164/68652/93765/67603/67245/78294/103583/26420/19052/21402/26397/23939/22187/26398/71966/72349/26399/18035/14281/73086/26419/93834/66513/19094/11908/26413/20112/51792/26416/21770/26410/19697/18034/11909/22034/18033/192656/26409/16476/20111/231130/22190/15289/26965/107607/108960/18036/101568/26417/26400/16150/19053/319520/22186/26940/73699/235584/102626/16179/16151/110651,62
R-MMU-975871,MyD88 cascade initiated on plasma membrane,62/5976,71/8828,1.1842724177280124e-4,6.105326736054122e-4,3.534057700322735e-4,12912/17164/68652/93765/67603/67245/78294/103583/26420/19052/21402/26397/23939/22187/26398/71966/72349/26399/18035/14281/73086/26419/93834/66513/19094/11908/26413/20112/51792/26416/21770/26410/19697/18034/11909/22034/18033/192656/26409/16476/20111/231130/22190/15289/26965/107607/108960/18036/101568/26417/26400/16150/19053/319520/22186/26940/73699/235584/102626/16179/16151/110651,62
R-MMU-170822,Regulation of Glucokinase by Glucokinase Regulatory Protein,29/5976,30/8828,1.239832775342638e-4,6.317755850904441e-4,3.65702192182396e-4,108989/69912/19386/69736/103468/103988/19069/445007/218210/71844/170762/18141/223921/72124/227699/227720/69482/59015/66679/72787/231042/269113/107939/54563/110379/18226/269966/71805/234865,29
R-MMU-917729,Endosomal Sorting Complex Required For Transport (ESCRT),29/5976,30/8828,1.239832775342638e-4,6.317755850904441e-4,3.65702192182396e-4,20479/66201/78294/22187/27681/28084/208092/15239/105513/66914/68942/107305/20844/72543/56324/75608/76959/67123/330192/22190/194309/66700/68953/22088/70160/52348/22186/73711/116733,29
R-MMU-168898,Toll-like Receptor Cascades,110/5976,134/8828,1.2444342765782624e-4,6.317755850904441e-4,3.65702192182396e-4,17087/12370/12912/19258/17164/56489/103967/68652/216080/16414/22027/93765/216238/67603/56480/67245/78294/103583/26420/19052/21402/26397/23939/22187/26398/71966/72349/26399/18035/14281/73086/19141/22031/19766/17084/214639/13039/17079/26419/93834/56532/13030/66513/19094/266632/11908/26413/20112/51792/26416/21770/72029/106759/26410/225326/56550/225471/54445/19697/18034/13429/21353/11909/22034/16803/24088/13038/13040/66105/18033/192656/26409/16476/20111/231130/21897/21899/19247/22190/15289/26965/107607/78287/108960/18036/101568/54131/26417/54123/14082/26400/16150/19053/319520/22186/234779/11797/11796/13430/26940/117149/73699/75669/81897/235584/102626/16179/16151/110651/170743,110
R-MMU-8953750,Transcriptional Regulation by E2F6,23/5976,23/8828,1.2492737558285618e-4,6.317755850904441e-4,3.65702192182396e-4,19821/52615/22658/50496/17187/214669/67057/19763/110147/13831/71041/12151/77683/29808/241915/19646/14056/56353/13619/13626/21781/12649/245688,23
R-MMU-350562,Regulation of ornithine decarboxylase (ODC),46/5976,51/8828,1.6241787064445905e-4,8.174776238123958e-4,4.731954924238667e-4,70247/18245/103554/621823/19175/69077/26446/22123/19192/19184/66997/18263/26443/19167/19179/19166/66413/67089/19186/19188/54375/21762/19170/16912/16913/66998/19177/59029/19182/228769/26444/53814/19172/19185/26442/26445/19181/67151/23996/57296/26440/23997/19171/17463/26441/18247,46
R-MMU-1483255,PI Metabolism,64/5976,74/8828,1.744691639815063e-4,8.682267894239781e-4,5.025715581560146e-4,269180/18711/16331/240752/240753/103199/18717/117150/74302/216724/11840/320207/104709/19062/170749/108083/30955/18708/219024/219135/210376/268783/77980/11842/224020/20975/271457/66443/225326/106869/18719/19211/84095/18718/64436/68365/83435/18706/107650/18720/18710/18707/67073/19249/56305/231999/97287/109135/18704/56209/101490/101476/50767/83436/54384/320981/234515/234729/19341/77116/74769/75669/83493/53332,64
R-MMU-5693616,Presynaptic phase of homologous DNA pairing and strand exchange,33/5976,35/8828,1.7577096019411986e-4,8.682267894239781e-4,5.025715581560146e-4,12021/26909/327762/15574/21975/68275/237911/114714/12189/19363/74386/19355/223970/106344/225182/19367/81601/19361/27354/57434/72151/231724/19718/12190/69263/68240/12144/22427/17535/12649/11920/235559/235610,33
R-MMU-6804757,Regulation of TP53 Degradation,33/5976,35/8828,1.7577096019411986e-4,8.682267894239781e-4,5.025715581560146e-4,17248/23797/20393/12534/17246/78294/12450/19052/22187/22059/67338/26931/11651/78757/109270/252870/51792/18607/56716/13163/227743/228829/12428/56717/50883/80751/22190/11652/19053/22186/53376/73699/11920,33
R-MMU-6806003,Regulation of TP53 Expression and Degradation,33/5976,35/8828,1.7577096019411986e-4,8.682267894239781e-4,5.025715581560146e-4,17248/23797/20393/12534/17246/78294/12450/19052/22187/22059/67338/26931/11651/78757/109270/252870/51792/18607/56716/13163/227743/228829/12428/56717/50883/80751/22190/11652/19053/22186/53376/73699/11920,33
R-MMU-110314,Recognition of DNA damage by PCNA-containing replication complex,28/5976,29/8828,1.7769666866418625e-4,8.696491341998424e-4,5.03394879941231e-4,76843/18972/78294/22210/22187/68275/18974/56438/106344/69745/13194/18538/59001/230484/19687/18973/72151/22190/19718/69263/68240/66979/18971/67967/99375/22186/67561/72584,28
R-MMU-73863,RNA Polymerase I Transcription Termination,28/5976,29/8828,1.7769666866418625e-4,8.696491341998424e-4,5.03394879941231e-4,21339/66420/19285/28071/17420/66671/23894/12572/17749/69833/245841/66467/21374/14885/66136/20016/13872/22130/20017/64424/209357/20019/70333/13871/14884/66491/21341/75316,28
R-MMU-198725,Nuclear Events (kinase and transcription factor activation),22/5976,22/8828,1.8476830187817104e-4,8.95999710477706e-4,5.186478649211819e-4,12912/17164/67603/19052/23939/72349/73086/19094/11908/26413/20112/51792/26416/21770/20111/101568/26417/19053/319520/73699/235584/110651,22
R-MMU-2173789,TGF-beta receptor signaling activates SMADs,22/5976,22/8828,1.8476830187817104e-4,8.95999710477706e-4,5.186478649211819e-4,78294/22187/170749/66313/18002/56424/68010/17128/17131/17126/14225/21812/230597/22190/20901/22192/21803/18550/22186/12402/17127/21813,22
R-MMU-351202,Metabolism of polyamines,53/5976,60/8828,1.9186205101846918e-4,9.261704462800648e-4,5.361121425587846e-4,70247/11702/18245/103554/621823/19175/69077/26446/22123/19192/19184/66997/18263/26443/19167/19179/19166/66413/67089/19186/19188/54375/21762/19170/16912/16913/66998/19177/59029/19182/228608/228769/26444/53814/19172/19185/26442/26445/242669/20810/19181/67151/23996/57296/26440/212503/23997/19171/17463/26441/18247/20229/20603,53
R-MMU-512988,"Interleukin-3, Interleukin-5 and GM-CSF signaling",37/5976,40/8828,2.0671074020574197e-4,9.933339642465972e-4,5.749896274358338e-4,16331/14360/78294/12981/22187/12928/20851/20850/14784/20963/18708/22631/12983/16185/12929/22324/20662/16452/12982/16184/107746/15162/18706/20416/17096/18710/18707/22612/21682/19247/22190/15170/22186/16453/18747/12402/74769,37
R-MMU-5357801,Programmed Cell Death,92/5976,111/8828,2.238813774231229e-4,0.0010710001028079125,6.199465358705727e-4,17087/12633/12370/12043/18772/14103/11783/13169/19058/78294/22187/22627/18952/68097/16211/18107/17762/22630/56702/14957/50708/80838/19766/109620/72993/18753/26419/56215/56532/14943/14940/14939/21933/19057/223255/22631/14083/18810/14958/74006/74143/16646/12018/20230/106759/19877/225471/16906/58801/12015/21873/14102/12369/18761/22352/22030/227753/74268/171543/12125/12048/54401/22035/16905/12368/67013/269582/55948/12371/13347/13368/22629/11518/56455/22190/22628/15289/12122/12028/14453/21872/14082/14272/12367/22186/12550/74568/11797/11796/12387/11798/70415,92
R-MMU-168138,Toll Like Receptor 9 (TLR9) Cascade,73/5976,86/8828,2.256944412359713e-4,0.0010737541312323556,6.215407004060815e-4,17087/12912/17164/68652/93765/216238/67603/67245/78294/103583/26420/19052/21402/26397/23939/22187/26398/71966/72349/26399/18035/14281/73086/26419/93834/66513/19094/266632/11908/26413/20112/51792/26416/21770/106759/26410/225326/225471/19697/18034/11909/22034/18033/192656/26409/16476/20111/231130/22190/15289/26965/107607/78287/108960/18036/101568/26417/54123/26400/16150/19053/319520/22186/26940/73699/75669/81897/235584/102626/16179/16151/110651/170743,73
R-MMU-913531,Interferon Signaling,56/5976,64/8828,0.00022647921412057216,0.0010737541312323556,6.215407004060815e-4,22218/26987/24014/15979/93765/15978/12323/13681/217069/12702/192170/286940/22194/12325/18753/16391/12703/208643/13682/15976/15975/15980/17858/19106/19043/12322/19255/16452/112419/56791/18803/19246/108058/13684/230073/15977/242517/15974/15967/15962/230861/100038882/231655/19247/66892/24110/15170/54131/13690/26417/24015/54721/23806/56469/17999/74153,56
R-MMU-9607240,FLT3 Signaling,193/5976,248/8828,2.4003989754457772e-4,0.0011329883164104067,6.558283048703316e-4,13869/26554/16367/70247/226525/20739/63953/226849/14360/26396/67603/327826/215449/13867/12323/114716/78294/20742/103554/621823/19052/12981/22187/13385/216869/19175/16706/18015/69077/18673/26446/13866/22123/19192/16399/16416/19184/66997/14784/11465/26443/19167/26932/105940408/19179/12313/26931/17169/11472/19166/56705/218397/19418/18708/66413/12325/22330/171463/67089/19186/19188/14180/18039/14586/211255/11600/14083/12983/16185/18591/56438/26413/21762/13383/19170/51792/18607/19252/240057/320484/16912/16913/21770/107971/18188/20662/12314/225326/14587/15200/14164/12322/18596/20743/26403/16452/240672/14585/12982/16184/54519/14810/66998/69601/19177/59029/19182/114715/19419/14178/13537/19262/228769/228775/20779/54401/26444/18706/14173/76089/83409/20416/75778/19172/19185/109905/26442/108058/13645/21894/11876/26445/19181/18595/16590/231474/23980/19415/19247/72399/67151/22190/54153/11461/14255/109880/110157/22371/14177/70686/16653/12315/19060/80297/11652/23996/233046/57296/14256/14814/29875/23859/109689/26440/18576/16797/26417/23997/15461/384783/19414/19053/319520/80857/22186/16453/67836/19171/17463/73699/26441/83961/12988/26395/19417/114713/74769/75669/81897/235584/11836/53310/80903,193
R-MMU-159230,Transport of the SLBP Dependant Mature mRNA,32/5976,34/8828,2.460963069214103e-4,0.00115643485818822,6.694002945603335e-4,108989/69912/19386/69736/103468/19069/445007/21681/218210/71844/170762/18141/223921/72124/53319/227699/227720/69482/59015/66679/13684/72787/231042/20492/269113/107939/54563/110379/18226/269966/71805/234865,32
R-MMU-6807878,COPI-mediated anterograde transport,79/5976,94/8828,2.501969688188163e-4,0.0011705250259276781,6.775563635065556e-4,22145/13136/12847/20739/69654/56418/19324/20742/11840/53334/68097/56358/56494/18195/16834/238123/56444/68581/13424/22151/73710/67511/66251/11842/22143/22142/22146/56447/224139/22153/67665/108123/67951/20743/76308/56389/107338/54130/227613/99412/13427/77038/333883/17957/228998/67542/53598/12345/56041/56455/56334/66913/12343/11844/54160/54161/53857/108124/80297/66411/68137/70349/233824/59288/54399/11733/22428/59042/234663/97484/102339/22152/76332/213827/66111/50797/56395/235661/74498,79
R-MMU-72662,"Activation of the mRNA upon binding of the cap-binding complex and eIFs, and subsequent binding to 43S",52/5976,59/8828,2.524119711403918e-4,0.001174678805167972,6.799607713530534e-4,27370/78294/13681/20115/20090/13665/66475/20088/18458/16341/68135/55944/223691/75705/208643/13682/16898/67097/20084/20044/13669/98221/78655/100042807/67204/66481/20091/100043813/13684/67427/20104/20116/54709/22384/27979/76846/20103/20085/20055/73830/20068/66085/68052/267019/56347/13685/53356/75617/67941/16785/26905/66235,52
R-MMU-1169408,ISG15 antiviral mechanism,27/5976,28/8828,2.5440313106274345e-4,0.001174678805167972,6.799607713530534e-4,26987/93765/13681/217069/192170/286940/22194/208643/13682/17858/19106/19043/112419/56791/18803/13684/230073/230861/100038882/66892/24110/54131/13690/26417/23806/17999/74153,27
R-MMU-450282,MAPK targets/ Nuclear events mediated by MAP kinases,27/5976,28/8828,2.5440313106274345e-4,0.001174678805167972,6.799607713530534e-4,12912/17164/67603/26420/19052/23939/72349/14281/73086/26419/19094/11908/26413/20112/51792/26416/21770/11909/16476/20111/101568/26417/19053/319520/73699/235584/110651,27
R-MMU-5684996,MAPK1/MAPK3 signaling,187/5976,240/8828,2.6560260744327334e-4,0.0012210821173366073,7.068212474225182e-4,13869/26554/16367/70247/226525/20739/63953/226849/14360/12534/26396/67603/327826/215449/13867/12323/114716/78294/20742/103554/621823/19052/12981/22187/13385/216869/19175/16706/18015/69077/18673/26446/13866/22123/19192/16399/16416/19184/66997/14784/11465/26443/19167/26932/105940408/19179/12313/26931/17169/11472/19166/56705/218397/19418/16195/66413/12325/22330/171463/67089/19186/19188/14180/18039/14586/211255/11600/14083/12983/16185/18591/56438/26413/21762/13383/19170/51792/19252/240057/320484/16912/16913/21770/107971/18188/20662/12314/14587/15200/14164/12322/18596/20743/26403/16452/240672/14585/12982/16184/54519/14810/66998/69601/19177/59029/19182/114715/19419/14178/13537/19262/228769/20779/54401/26444/14173/76089/83409/20416/16194/19172/19185/109905/26442/108058/13645/21894/11876/26445/19181/16193/18595/16590/231474/23980/19415/19247/72399/67151/22190/54153/11461/14255/109880/110157/22371/14177/70686/16653/12315/19060/80297/23996/233046/57296/14256/14814/29875/23859/109689/26440/16797/26417/23997/15461/384783/19414/19053/319520/80857/22186/16453/67836/19171/17463/54721/73699/26441/83961/12988/26395/19417/114713/235584/11836/53310/80903,187
