ID,Description,GeneRatio,BgRatio,pvalue,p.adjust,qvalue,geneID,Count
R-MMU-5687128,MAPK6/MAPK4 signaling,62/5121,72/8828,2.291228612330854e-7,1.092977973179448e-6,5.627579047830169e-7,70247/56484/12534/103573/78294/103554/22187/19175/69077/26446/22123/19192/19184/66997/26443/19167/19179/19166/218294/66413/67089/19173/19186/19188/21762/224105/19170/16912/16913/12445/260409/66998/19177/59029/19182/228769/26444/56458/19172/19185/26442/229776/26445/12540/19181/17165/67151/22190/19353/23996/57296/26440/23997/22186/81489/18747/19171/17463/235072/26441/50772/53380,62
R-MMU-8854518,AURKA Activation by TPX2,62/5121,72/8828,2.291228612330854e-7,1.092977973179448e-6,5.627579047830169e-7,22145/76707/76816/12534/18541/17997/216274/69654/18472/22627/12009/104318/19088/13424/15519/74470/219072/219103/27373/67203/75296/51792/22154/70799/225745/208518/54130/227613/68475/18286/26920/13427/75786/66296/99100/72119/13589/16328/20878/20873/53598/214444/230376/100986/231123/381644/56455/22628/83922/13191/236266/71909/101565/18817/18536/76478/18747/74360/68121/28135/26370/73738,62
R-MMU-1169408,ISG15 antiviral mechanism,28/5121,28/8828,2.3136054979705206e-7,1.0987032387223235e-6,5.657057578233325e-7,26987/93765/13681/217069/192170/286940/22194/208643/13682/17858/19106/19043/112419/56791/18803/13684/230073/230861/100038882/66892/24110/668137/54131/13690/26417/23806/17999/74153,28
R-MMU-159231,Transport of Mature mRNA Derived from an Intronless Transcript,37/5121,39/8828,2.3792306026499737e-7,1.1248237536635367e-6,5.791548177503225e-7,108989/69912/19386/69736/103468/19069/445007/21681/54451/51786/218210/71844/170762/94230/18141/223921/68092/74320/72124/53319/227699/227720/69482/59015/66679/13684/72787/231042/66899/269113/107939/54188/54563/110379/18226/71805/234865,37
R-MMU-2980766,Nuclear Envelope Breakdown,44/5121,48/8828,2.536384480515082e-7,1.188509364984722e-6,6.119455803012636e-7,108989/69912/19386/12534/69736/103468/380664/69922/19069/18750/445007/14245/217718/22367/218210/71844/170762/18141/223921/224640/64898/16906/72124/23825/227699/227720/69482/59015/66679/16905/72787/231042/269113/107939/54563/110379/18226/18817/18751/382030/71805/234865/12442/13726,44
R-MMU-72165,mRNA Splicing - Minor Pathway,44/5121,48/8828,2.536384480515082e-7,1.188509364984722e-6,6.119455803012636e-7,20643/66125/67332/66420/69878/67178/78372/20020/192159/110809/20624/72047/20382/67797/68705/17749/69833/20826/74351/245841/68092/27756/98053/225027/20641/69241/27366/319322/67710/320632/20638/67996/68879/107701/67225/22608/66585/231329/76167/68011/69920/66491/20021/101943,44
R-MMU-110331,Cleavage of the damaged purine,56/5121,64/8828,2.7633269091720333e-7,1.2834926301812206e-6,6.608510336801078e-7,21749/77605/268395/319185/319191/319152/319186/319159/319160/319169/319187/319153/319170/319188/665596/665433/100041230/319161/319168/319184/319158/319167/319183/69386/319173/97908/319182/319157/319166/319181/319180/319165/319156/319179/319164/68024/319155/319178/319172/326620/326619/360198/319177/319176/319190/15267/97122/51788/101185/18294/320332/232440/234258/497652/57321/15270,56
R-MMU-73927,Depurination,56/5121,64/8828,2.7633269091720333e-7,1.2834926301812206e-6,6.608510336801078e-7,21749/77605/268395/319185/319191/319152/319186/319159/319160/319169/319187/319153/319170/319188/665596/665433/100041230/319161/319168/319184/319158/319167/319183/69386/319173/97908/319182/319157/319166/319181/319180/319165/319156/319179/319164/68024/319155/319178/319172/326620/326619/360198/319177/319176/319190/15267/97122/51788/101185/18294/320332/232440/234258/497652/57321/15270,56
R-MMU-171306,Packaging Of Telomere Ends,53/5121,60/8828,2.9074001595733683e-7,1.338668160429651e-6,6.892600835967986e-7,21749/77605/319185/319191/319152/319186/319159/319160/319169/319187/319153/319170/319188/665596/665433/100041230/319161/319168/319184/319158/319167/319183/69386/319173/97908/319182/319157/319166/319181/319180/319165/319156/319179/319164/68024/319155/319178/319172/326620/326619/360198/319177/319176/319190/15267/97122/51788/101185/320332/232440/497652/57321/15270,53
R-MMU-351202,Metabolism of polyamines,53/5121,60/8828,2.9074001595733683e-7,1.338668160429651e-6,6.892600835967986e-7,70247/11702/18245/103554/19175/69077/26446/22123/19192/19184/66997/18263/26443/19167/19179/19166/66413/67089/19173/19186/19188/54375/21762/19170/16912/16913/66998/19177/59029/19182/228608/228769/26444/53814/19172/19185/26442/26445/20810/19181/67151/23996/57296/26440/212503/23997/19171/17463/26441/18247/53380/20229/20603,53
R-MMU-5620912,Anchoring of the basal body to the plasma membrane,79/5121,96/8828,3.119170231476148e-7,1.429957261962442e-6,7.36263467716858e-7,22145/18000/76707/76816/12534/18541/17997/216274/216363/69654/18472/22627/380718/217335/12009/104318/19088/13424/15519/74470/219072/219103/27373/67203/320299/74201/75296/51792/22154/70799/225745/68642/208518/67590/54130/227613/68475/18286/26920/13427/75786/66296/99100/53885/13589/16328/20873/67161/329795/109242/53598/214444/230376/100986/231123/381644/56455/654470/22628/83922/13191/236266/232944/232987/71909/277939/101565/18817/18536/76478/17274/18747/74360/53869/382090/68121/28135/26370/73738,79
R-MMU-163200,"Respiratory electron transport, ATP synthesis by chemiosmotic coupling, and heat production by uncoupling proteins.",69/5121,82/8828,3.231719093254103e-7,1.4751683274810754e-6,7.595419647484689e-7,67876/66495/227197/67273/226646/66043/75406/66414/11947/210582/11951/71679/76826/68055/407785/75597/17993/66218/100041273/67130/67942/68194/76916/11957/28080/68342/78330/66416/74011/72900/73694/17991/11946/17995/67264/11949/68375/228033/68349/69702/69487/67126/66046/229211/66377/66841/11950/76947/68493/230075/595136/11958/57423/68202/68198/66108/66091/110826/68472/68197/22228/70316/66916/26940/27425/110842/66706/104130/54405,69
R-MMU-380320,Recruitment of NuMA to mitotic centrosomes,74/5121,89/8828,3.2545589912079034e-7,1.479218013600502e-6,7.616270871676956e-7,22145/76707/76816/12534/18541/17997/216274/69654/18472/22627/103768/12009/104318/19088/13424/15519/238463/22151/74470/219072/219103/76789/27373/328580/22143/22146/67203/72083/75296/51792/22154/70799/225745/208518/54130/227613/68475/18286/26920/13427/75786/66296/51885/99100/13589/16328/20873/53598/214444/230376/100986/231123/381644/56455/22628/83922/13191/236266/22147/71909/233276/101706/101565/18817/74237/259279/18536/76478/18747/74360/68121/28135/26370/73738,74
R-MMU-9007101,Rab regulation of trafficking,88/5121,109/8828,3.6287099631997107e-7,1.6422238679608947e-6,8.455563477001576e-7,74018/226407/329260/23797/98732/66687/216344/216363/19344/103724/19324/66050/245828/56486/22627/19345/19325/217449/78232/11845/217835/11651/14569/67046/211922/76510/105841/69440/77980/19326/271457/70785/106572/19328/19330/108995/76308/192236/71648/64930/70296/66691/68365/227800/227801/228355/19338/229541/72121/242406/381605/329877/27096/100855/22241/192232/77407/56715/231874/209773/19349/11652/320435/245886/233204/19346/19347/68449/66682/320714/17274/93739/270096/67443/59005/19341/60409/53869/102442/235442/11891/270192/72825/235633/209815/14567/66226/56382,88
R-MMU-74158,RNA Polymerase III Transcription,32/5121,33/8828,3.7582883589829507e-7,1.6864522763402309e-6,8.683288893635899e-7,98488/18986/67371/66420/70428/75627/67486/544971/218832/67065/17749/69833/78929/245841/21374/20016/227644/70239/70408/67005/69870/74414/77634/71752/12909/66596/26939/233863/66491/102209/66653/330959,32
R-MMU-76046,RNA Polymerase III Transcription Initiation,32/5121,33/8828,3.7582883589829507e-7,1.6864522763402309e-6,8.683288893635899e-7,98488/18986/67371/66420/70428/75627/67486/544971/218832/67065/17749/69833/78929/245841/21374/20016/227644/70239/70408/67005/69870/74414/77634/71752/12909/66596/26939/233863/66491/102209/66653/330959,32
R-MMU-5628897,TP53 Regulates Metabolic Genes,43/5121,47/8828,4.0323209146251377e-7,1.8017839023578146e-6,9.277114074065384e-7,14660/23797/140742/74747/50493/22627/22630/11651/268706/105787/22631/19082/56716/54683/64930/54401/83409/108097/68576/56692/52187/22166/68441/18477/54170/230784/55948/56717/19744/108099/22629/19079/22628/66096/319801/11652/14751/66508/14782/21672/75747/14381/245670,43
R-MMU-166016,Toll Like Receptor 4 (TLR4) Cascade,85/5121,105/8828,4.589000797674089e-7,2.0419125398054036e-6,1.051350027950101e-6,17087/12370/12912/19258/17164/56489/68652/216080/16414/93765/67603/56480/67245/78294/103583/26420/19052/21402/26397/23939/22187/26398/71966/72349/18035/14281/73086/22031/19766/17084/26419/56532/66513/19094/11908/26413/51792/26416/21770/106759/26410/56550/12475/225471/19697/18034/13429/21353/11909/22034/66105/18033/192656/26409/16476/20111/231130/19247/22190/15289/26965/107607/108960/18036/101568/54131/26417/54123/14082/26400/16150/19053/319520/22186/234779/11797/11796/13430/26940/117149/73699/235584/102626/66724/110651,85
R-MMU-5357801,Programmed Cell Death,89/5121,111/8828,5.614534826049514e-7,2.4877792388227765e-6,1.2809200792308516e-6,17087/12633/12370/12043/14103/11783/13169/19058/78294/22187/22627/68097/16211/18107/22630/56702/14957/50709/50708/80838/19766/72993/18753/26419/56215/56532/14939/21933/19057/223255/22631/18810/14958/74006/74143/16646/12018/20230/106759/19877/12475/225471/16906/58801/12015/21873/14102/12369/18761/22352/22030/227753/74268/171543/12125/12048/54401/22035/16905/12368/67013/269582/55948/12371/13347/13368/22629/11518/56455/66593/22190/22628/15289/12122/12028/14453/14082/14272/12367/97165/22186/74568/11797/11796/12387/11798/70415/27061/12169,89
R-MMU-113418,Formation of the Early Elongation Complex,31/5121,32/8828,6.305779574064802e-7,2.7708799041222514e-6,1.426684350017719e-6,66420/20020/20922/17420/66671/23894/12572/68705/17749/69833/245841/68092/66467/27632/14885/98053/69241/13872/67655/67710/58202/57314/24116/231329/209357/13871/20924/69920/14884/66491/20021,31
R-MMU-1169410,Antiviral mechanism by IFN-stimulated genes,31/5121,32/8828,6.305779574064802e-7,2.7708799041222514e-6,1.426684350017719e-6,26987/24014/93765/13681/217069/192170/286940/22194/211948/208643/13682/17858/19106/19043/112419/56791/18803/13684/230073/230861/100038882/66892/24110/668137/54131/13690/26417/24015/23806/17999/74153,31
R-MMU-76071,RNA Polymerase III Transcription Initiation From Type 3 Promoter,26/5121,26/8828,6.905570508019188e-7,3.0094646781861394e-6,1.549528058546216e-6,18986/66420/70428/75627/67486/544971/218832/67065/17749/69833/78929/245841/21374/20016/227644/70408/67005/69870/74414/77634/12909/26939/66491/102209/66653/330959,26
R-MMU-77075,RNA Pol II CTD phosphorylation and interaction with CE,26/5121,26/8828,6.905570508019188e-7,3.0094646781861394e-6,1.549528058546216e-6,66420/20020/17420/66671/23894/12572/68705/17749/69833/245841/66467/14885/98053/69241/13872/67897/67710/24018/231329/209357/13871/20924/69920/14884/66491/20021,26
R-MMU-5656169,Termination of translesion DNA synthesis,30/5121,31/8828,1.0569674895242193e-6,4.58741217789405e-6,2.3619894718444593e-6,56210/18972/78294/22187/68275/217069/18974/27015/106344/80905/26447/69745/56791/18538/59001/100038882/19687/18973/72151/22190/19718/69263/68240/66979/18971/67967/22186/22224/68026/74153,30
R-MMU-5617833,Cilium Assembly,147/5121,198/8828,1.116420344255161e-6,4.8256699778212874e-6,2.4846648263122386e-6,22145/18582/18000/76707/76816/12534/18541/17997/216274/71769/216363/12461/69654/12464/18472/22627/55978/380718/68097/217335/53413/12009/104318/16570/19088/76260/109181/13424/15519/238463/66482/22151/74470/211446/238799/11843/105504/219072/219103/21821/12465/13196/67042/27373/22143/22146/76779/67203/320299/73916/74201/56297/68146/12469/75296/21454/100041586/51792/18763/106633/215445/22154/73242/213575/70799/225745/68642/208518/67590/107338/54130/56350/100503572/227613/68475/64436/18286/71820/26920/73668/72569/13427/72421/78802/75786/66296/99100/53885/59030/16569/13589/67068/16328/245866/20873/67161/68259/12462/329795/109242/53598/214444/230376/67694/100986/67661/231123/213081/69940/381644/106840/56455/654470/12589/22628/83922/20336/13191/236266/22147/232944/232987/71909/277939/101565/18817/18536/76478/17274/18747/67378/75465/102058/110350/74360/319845/76568/102774/53869/382090/68121/28135/74025/93730/19889/26370/73738,147
R-MMU-199992,trans-Golgi Network Vesicle Budding,58/5121,68/8828,1.1338491825558702e-6,4.8810824566124654e-6,2.5131958774665844e-6,252903/170760/75612/14533/11764/11840/22318/12874/67300/19345/15239/11782/105245/94245/74325/11774/11766/22042/224139/66616/16004/11777/67804/14319/107338/20619/18457/108011/69178/64138/21985/20615/67489/80912/117197/231580/29816/11769/22320/22134/17113/67602/68953/108124/232946/233489/109689/18704/20909/11767/13423/11765/13430/15481/320634/77929/245638/108012,58
R-MMU-432722,Golgi Associated Vesicle Biogenesis,46/5121,52/8828,1.6757113597688786e-6,7.179323066728894e-6,3.696525370076604e-6,252903/170760/14533/11764/11840/22318/12874/67300/19345/105245/94245/11774/22042/224139/66616/16004/11777/67804/14319/18457/108011/69178/21985/20615/67489/80912/117197/231580/29816/11769/22320/22134/67602/108124/232946/233489/109689/18704/11767/11765/13430/15481/320634/77929/245638/108012,46
R-MMU-8939236,RUNX1 regulates transcription of genes involved in differentiation of HSCs,57/5121,67/8828,1.6812767899421773e-6,7.179323066728894e-6,3.696525370076604e-6,70247/21423/78294/103554/22187/19175/69077/26446/22123/19192/19184/66997/26443/19167/17420/19179/19166/66671/12572/66413/67089/19173/19186/19188/21762/19170/16912/16913/16825/14462/11350/66998/19177/59029/19182/228769/16396/26444/19172/19185/26442/26445/19181/67151/22190/23996/57296/26440/23997/22186/12400/19171/17463/214162/26441/21406/53380,57
R-MMU-6804757,Regulation of TP53 Degradation,33/5121,35/8828,1.7195196178459423e-6,7.283885101195411e-6,3.750362787554519e-6,17248/23797/20393/12534/17246/12566/78294/12450/19052/22187/22059/67338/26931/11651/78757/109270/252870/51792/18607/56716/13163/227743/228829/12428/56717/50883/80751/22190/11652/19053/22186/73699/11920,33
R-MMU-6806003,Regulation of TP53 Expression and Degradation,33/5121,35/8828,1.7195196178459423e-6,7.283885101195411e-6,3.750362787554519e-6,17248/23797/20393/12534/17246/12566/78294/12450/19052/22187/22059/67338/26931/11651/78757/109270/252870/51792/18607/56716/13163/227743/228829/12428/56717/50883/80751/22190/11652/19053/22186/73699/11920,33
R-MMU-1799339,SRP-dependent cotranslational protein targeting to membrane,74/5121,91/8828,1.8364307331683771e-6,7.748128073407615e-6,3.989394505268272e-6,19989/114641/27058/20054/27370/78294/19941/65019/19921/19942/67671/217337/20115/24067/665155/20090/66483/66475/66480/20088/67281/19946/26961/27367/57808/68193/16898/67097/54127/20084/20044/269261/66489/20813/66481/68028/20091/100043813/68436/67427/20104/20116/67025/19934/20005/66661/100503670/11837/19988/76846/19943/20103/20085/20055/27207/22121/19899/20068/26451/68052/267019/67186/22186/76808/270106/75617/56040/67891/67941/19944/16785/67115/67248/110954,74
R-MMU-611105,Respiratory electron transport,51/5121,59/8828,2.1911802211426323e-6,9.208174024563681e-6,4.741150186098094e-6,67876/66495/227197/67273/226646/75406/66414/210582/76826/407785/75597/17993/66218/100041273/67130/68194/76916/68342/78330/66416/72900/73694/17991/17995/67264/68375/68349/69702/69487/66046/229211/66377/66841/76947/68493/230075/595136/68202/68198/66108/66091/110826/68472/68197/70316/66916/26940/110842/66706/104130/54405,51
R-MMU-165159,mTOR signalling,36/5121,39/8828,2.227271340888862e-6,9.32284723320674e-6,4.800193694946664e-6,227154/12283/20869/72508/72149/19042/11651/268706/69008/105787/19082/75705/208643/56716/64930/54401/83409/108097/68576/56692/13684/52187/68441/20104/54170/56717/19744/108099/19079/66096/11652/67605/66508/13631/13685/245670,36
R-MMU-159230,Transport of the SLBP Dependant Mature mRNA,32/5121,34/8828,2.8084729484468776e-6,1.170934193860332e-5,6.028963892646012e-6,108989/69912/19386/69736/103468/19069/445007/21681/218210/71844/170762/18141/223921/68092/72124/53319/227699/227720/69482/59015/66679/13684/72787/231042/20492/269113/107939/54563/110379/18226/71805/234865,32
R-MMU-168164,Toll Like Receptor 3 (TLR3) Cascade,58/5121,69/8828,3.090135934929164e-6,1.2833152765058765e-5,6.607597169425417e-6,12912/17164/68652/93765/67603/78294/103583/26420/19052/21402/26397/23939/22187/26398/71966/72349/18035/14281/73086/26419/66513/19094/11908/26413/51792/26416/21770/26410/19697/18034/11909/22034/18033/192656/26409/16476/20111/231130/22190/15289/26965/107607/108960/18036/101568/54131/26417/54123/26400/16150/19053/319520/22186/73699/235584/102626/66724/110651,58
R-MMU-110313,Translesion synthesis by Y family DNA polymerases bypasses lesions on DNA template,35/5121,38/8828,3.564615972867559e-6,1.4745813731510724e-5,7.592397507999161e-6,56210/19714/18972/78294/22187/68275/217069/217365/18974/27015/106344/80905/26447/69745/56791/18538/269523/59001/71890/100038882/19687/18973/72151/22190/19718/69263/68240/66979/18971/67967/22186/22224/244666/68026/74153,35
