ID,Description,GeneRatio,BgRatio,pvalue,p.adjust,qvalue,geneID,Count
R-MMU-1852241,Organelle biogenesis and maintenance,105/3251,224/8828,0.0011474065732868656,0.004107556170342911,0.0024365614732444036,22145/18582/74019/18000/76707/76816/12534/18541/66043/77048/12461/69654/11947/12464/18472/22627/55978/11951/103733/71679/53413/16570/68055/109181/13424/22151/73710/74470/211446/238799/11843/105504/219072/12465/13196/67042/22143/22146/76779/73916/74201/11957/12469/28080/21454/51792/18763/106633/22154/11946/67590/54130/100503572/11949/227613/68475/26920/73668/13427/228033/72421/66296/99100/14391/53885/59030/16569/67068/245866/67126/68259/12462/11950/329795/53598/230376/69940/381644/11958/56455/22628/57423/20336/236266/53857/232944/232987/71909/277939/18817/64384/18536/76478/17274/110350/74360/319845/76568/27425/53869/382090/68121/28135/19889/26370,105
R-MMU-202433,Generation of second messenger molecules,14/3251,19/8828,0.0011964266894166132,0.004268221165358229,0.0025318663505774987,22637/12503/16822/16428/23880/17444/224105/18803/16818/16797/12502/12500/12501/17973,14
R-MMU-111447,Activation of BAD and translocation to mitochondria ,10/3251,12/8828,0.0013333820769935534,0.0046600573606113685,0.0027642996850428354,12043/19058/22627/22630/22631/12015/54401/22629/22628/12122,10
R-MMU-202427,Phosphorylation of CD3 and TCR zeta chains,10/3251,12/8828,0.0013333820769935534,0.0046600573606113685,0.0027642996850428354,19264/12503/19271/94212/19260/16818/12502/12500/12501/12988,10
R-MMU-2559585,Oncogene Induced Senescence,10/3251,12/8828,0.0013333820769935534,0.0046600573606113685,0.0027642996850428354,17246/22187/22059/26413/23872/22190/13875/26417/22186/23871,10
R-MMU-5358565,Mismatch repair (MMR) directed by MSH2:MSH6 (MutSalpha),10/3251,12/8828,0.0013333820769935534,0.0046600573606113685,0.0027642996850428354,26909/68275/17685/17688/18538/68240/16881/18971/67967/17350,10
R-MMU-68884,Mitotic Telophase/Cytokinesis,10/3251,12/8828,0.0013333820769935534,0.0046600573606113685,0.0027642996850428354,218914/71175/19357/19348/13006/100710/18817/71819/20842/24061,10
R-MMU-69166,Removal of the Flap Intermediate,10/3251,12/8828,0.0013333820769935534,0.0046600573606113685,0.0027642996850428354,19076/327762/19075/68275/18969/18538/68240/18971/67967/18968,10
R-MMU-15869,Metabolism of nucleotides,51/3251,98/8828,0.0014238046932539834,0.004959265671435327,0.0029417870795894895,21915/80914/11566/50493/14923/103850/237823/18103/18102/50773/20135/12499/93692/102216272/11534/18950/105446/214254/382985/11564/22247/14450/79059/93685/76952/53893/75894/16434/56045/11486/68556/229363/109674/229949/22166/51797/11637/22171/69719/231327/13178/17766/20133/76429/14782/320685/23959/75686/14775/23918/55936,51
R-MMU-8953750,Transcriptional Regulation by E2F6,16/3251,23/8828,0.0014393185593941957,0.004996422339176484,0.002963828045394392,19821/52615/22658/17187/214669/110147/13831/77683/29808/241915/19646/14056/13619/13626/12649/245688,16
R-MMU-380320,Recruitment of NuMA to mitotic centrosomes,47/3251,89/8828,0.001446080470832666,0.005003050219558653,0.002967759638127089,22145/76707/76816/12534/18541/69654/18472/22627/103733/103768/13424/22151/73710/74470/219072/76789/328580/22143/22146/72083/51792/22154/54130/227613/68475/26920/13427/66296/99100/53598/230376/381644/56455/22628/236266/53857/71909/233276/101706/18817/259279/18536/76478/74360/68121/28135/26370,47
R-MMU-159227,Transport of the SLBP independent Mature mRNA,21/3251,33/8828,0.0015634066728804903,0.005390877189765169,0.003197814740163932,108989/19386/69736/103468/19069/218210/71844/170762/18141/223921/68092/53319/227699/227720/69482/59015/231042/269113/54563/110379/234865,21
R-MMU-6804758,Regulation of TP53 Activity through Acetylation,19/3251,29/8828,0.001576573738168001,0.005404811378852129,0.0032060803625637724,66262/23797/216848/22059/108083/328572/223770/23942/18718/229542/19646/433759/78783/107932/11652/69260/234366/26992/245688,19
R-MMU-5693568,Resolution of D-loop Structures through Holliday Junction Intermediates,20/3251,31/8828,0.0015779323230208447,0.005404811378852129,0.0032060803625637724,12021/26909/327762/21975/19364/114714/268465/209334/52864/224008/193838/225182/81601/19361/12190/12144/233826/22427/17535/11920,20
R-MMU-5693607,Processing of DNA double-strand break ends,49/3251,94/8828,0.0016702627444680081,0.005702122150816279,0.0033824421559285915,22218/12021/26909/327762/12566/15574/21975/22187/68275/170930/319185/319160/319187/319184/69386/319157/319181/319156/326619/19355/70620/106344/70238/22196/225182/81601/27223/97122/269582/107976/107823/19822/72151/231724/22190/19718/69263/68240/232314/320332/12144/56420/22427/22186/68251/17535/12649/11920/235610,49
R-MMU-169893,Prolonged ERK activation events,11/3251,14/8828,0.001783698111811858,0.005990204408071745,0.0035533296861398576,327826/12928/77480/26413/12929/107746/54401/109905/109880/26417/26395,11
R-MMU-174411,Polymerase switching on the C-strand of the telomere,11/3251,14/8828,0.001783698111811858,0.005990204408071745,0.0035533296861398576,19076/19075/106344/18969/18538/72151/19718/69263/18971/67967/18968,11
R-MMU-69091,Polymerase switching,11/3251,14/8828,0.001783698111811858,0.005990204408071745,0.0035533296861398576,19076/19075/106344/18969/18538/72151/19718/69263/18971/67967/18968,11
R-MMU-69109,Leading Strand Synthesis,11/3251,14/8828,0.001783698111811858,0.005990204408071745,0.0035533296861398576,19076/19075/106344/18969/18538/72151/19718/69263/18971/67967/18968,11
R-MMU-936440,Negative regulators of DDX58/IFIH1 signaling,11/3251,14/8828,0.001783698111811858,0.005990204408071745,0.0035533296861398576,56489/21929/56480/22187/228607/230073/22190/52440/54131/22186/74256,11
R-MMU-450385,Butyrate Response Factor 1 (BRF1) binds and destabilizes mRNA,12/3251,16/8828,0.0021522799397134126,0.007158066509175898,0.004246093870877734,17164/12192/75901/109075/70640/66583/227715/54401/50911/69639/66362/66446,12
R-MMU-5656121,Translesion synthesis by POLI,12/3251,16/8828,0.0021522799397134126,0.007158066509175898,0.004246093870877734,19714/22187/68275/106344/18538/71890/72151/22190/19718/69263/68240/22186,12
R-MMU-8949664,Processing of SMDT1,12/3251,16/8828,0.0021522799397134126,0.007158066509175898,0.004246093870877734,68115/215999/216001/18673/69029/381038/69597/27377/66815/66592/12034/234847,12
R-MMU-201681,TCF dependent signaling in response to WNT,101/3251,218/8828,0.0022515032461860266,0.007456370271609265,0.004423044696314242,26554/213464/214498/15078/226849/68031/407821/103573/17847/103554/19052/21414/22187/13543/19175/69077/26446/22123/19192/19184/66313/66997/15081/26443/19167/26932/19179/26931/19166/319185/319160/319187/319184/69386/319157/319181/319156/326619/66413/67089/67772/19173/19186/19188/22631/56438/328572/13544/21762/56637/19170/51792/12005/16912/16913/93687/81601/21888/74493/14296/212398/66998/59029/19182/84092/228769/12995/19172/319176/97114/15267/15077/97122/26442/16842/51788/26445/433759/13542/19181/13016/67151/22190/56505/320332/232440/11652/23996/57296/26440/23997/19053/22186/19171/17463/20586/80288/73699/21887/235497/12387,101
R-MMU-5654738,Signaling by FGFR2,37/3251,68/8828,0.002256437948343444,0.007456370271609265,0.004423044696314242,66420/327826/59013/19052/22187/20020/18708/14165/68705/17749/69833/26413/245841/68092/51792/76936/98053/20662/69241/67710/18803/18706/20416/231329/22190/109880/21841/98758/16653/69920/26417/21843/66491/19053/22186/20021/12402,37
R-MMU-983170,"Antigen Presentation: Folding, assembly and peptide loading of class I MHC",25/3251,42/8828,0.0022654353011314506,0.007462184650052797,0.004426493727786691,12330/77371/66397/20334/80898/218811/21356/14972/21354/21355/15013/15015/15007/15040/15039/667977/14985/14991/14828/14827/12010/99683/69162/110379/12317,25
R-MMU-2565942,Regulation of PLK1 Activity at G2/M Transition,45/3251,86/8828,0.0022990208730178053,0.007548695923825979,0.004477811355089993,22145/76707/76816/12534/18541/17931/69654/21402/22187/18472/22627/103733/13424/74470/268697/219072/77744/51792/22154/54130/227613/68475/26920/13427/66296/99100/53598/230376/19046/381644/56455/22190/22628/26965/236266/71909/18817/18536/22186/76478/17274/74360/68121/28135/26370,45
R-MMU-114452,Activation of BH3-only proteins,13/3251,18/8828,0.002435041583228188,0.007944708456671716,0.004712722051484268,12043/19058/22627/22630/22631/58801/12015/12125/54401/22629/56455/22628/12122,13
R-MMU-6804760,Regulation of TP53 Activity through Methylation,13/3251,18/8828,0.002435041583228188,0.007944708456671716,0.004712722051484268,17246/22187/22059/57748/219022/27374/328572/110147/77683/67956/22190/22186/11920,13
R-MMU-195721,Signaling by WNT,132/3251,295/8828,0.0027304325478389,0.008880365794390872,0.005267744679709118,22409/26554/213464/214498/15078/226849/68031/30930/407821/19058/103573/17847/103554/19052/21402/21414/22187/13543/216869/19175/18643/18099/69077/67300/26446/22123/19192/19184/66313/66997/15081/26443/19167/26932/19179/12313/26931/19166/319185/319160/319187/319184/69386/319157/319181/319156/326619/66413/14702/67089/67772/19173/19186/19188/22631/19354/56438/328572/13544/11773/21762/56637/19170/51792/12005/16912/16913/12314/93687/81601/18797/21888/74493/14296/212398/66998/59029/19182/84092/228769/12995/19172/319176/97114/15267/15077/97122/26442/16842/19055/51788/14707/68151/26409/26445/433759/14688/13542/19181/13016/73130/56433/67151/22190/14693/26965/14701/56505/320332/232440/16653/232910/12315/11652/23996/57296/26440/18751/23997/19053/22186/65114/19171/17463/20586/80288/73699/21887/14697/235497/11848/12387,132
R-MMU-3371571,HSF1-dependent transactivation,15/3251,22/8828,0.002771890268985238,0.008986851784037046,0.005330911109832582,56351/15512/15499/328572/56716/15511/193740/15516/108058/56717/14228/67605/81489/68196/15481,15
R-MMU-212165,Epigenetic regulation of gene expression,56/3251,112/8828,0.002818561911021236,0.00904333197640368,0.005364414598285302,15078/21339/56200/66420/18432/17913/52615/14534/15081/13435/21340/28071/319185/319160/319187/319184/69386/319157/319181/319156/326619/16468/110052/319955/17749/69833/328572/245841/56637/20016/18519/17191/13436/319176/97114/15267/15077/97122/51788/64424/19646/17765/22385/11461/14056/20019/320332/232440/11569/13626/101867/66491/93762/21341/13433/245688,56
R-MMU-70171,Glycolysis,34/3251,62/8828,0.0028216325146534467,0.00904333197640368,0.005364414598285302,18640/108989/19386/15275/69736/103468/19069/56421/218210/71844/170762/18141/223921/26384/18648/170768/227699/227720/69482/59015/13806/231042/269113/12183/15277/54563/110379/21991/14433/14751/70974/11674/234865/18746,34
R-MMU-170822,Regulation of Glucokinase by Glucokinase Regulatory Protein,19/3251,30/8828,0.0028243966017478033,0.00904333197640368,0.005364414598285302,108989/19386/69736/103468/19069/218210/71844/170762/18141/223921/227699/227720/69482/59015/231042/269113/54563/110379/234865,19
R-MMU-8866652,Synthesis of active ubiquitin: roles of E1 and E2 enzymes,19/3251,30/8828,0.0028243966017478033,0.00904333197640368,0.005364414598285302,66799/67196/216080/22213/216150/22210/22187/67128/50933/432940/12211/56550/53323/22190/22214/22225/22186/109161/22284,19
R-MMU-180786,Extension of Telomeres,16/3251,24/8828,0.0028473345616861117,0.009088550876465576,0.005391238000129154,19076/327762/19075/68275/106344/18969/18538/59001/72151/19718/69263/68240/16881/18971/67967/18968,16
R-MMU-1592230,Mitochondrial biogenesis,17/3251,26/8828,0.002875124016698632,0.009142512396283982,0.0054232474370728406,66043/11947/11951/71679/68055/11957/28080/11946/11949/228033/14391/67126/11950/11958/57423/64384/27425,17
R-MMU-5673001,RAF/MAP kinase cascade,107/3251,234/8828,0.002881975294657899,0.009142512396283982,0.0054232474370728406,26554/63953/226849/14360/67603/327826/215449/114716/20742/103554/19052/22187/216869/19175/18015/69077/18673/26446/22123/19192/19184/66997/11465/26443/19167/26932/105940408/19179/12313/26931/17169/19166/56705/218397/14165/66413/67089/19173/19186/19188/16185/56438/26413/21762/13383/19170/51792/19252/320484/16912/16913/20662/12314/15200/26403/16452/240672/54519/66998/59029/19182/114715/19419/13537/19262/228769/54401/20416/19172/109905/26442/108058/56692/21894/26445/19181/23980/67151/22190/54153/11461/109880/110157/70686/16653/12315/19060/23996/57296/26440/16797/26417/23997/19414/19053/319520/22186/16453/67836/19171/17463/73699/12988/26395/114713/235584/11836,107
R-MMU-8983432,Interleukin-15 signaling,9/3251,11/8828,0.003053549533995753,0.009657084569170618,0.005728486532940046,20851/20850/20848/20663/16185/20662/16169/20416/16453,9
R-MMU-73893,DNA Damage Bypass,27/3251,47/8828,0.0031302630987963126,0.009869422797733939,0.00585444345855676,76843/19714/22210/22187/68275/217069/27015/56438/22230/106344/13194/56791/18538/59001/230484/71890/68098/72151/22190/19718/69263/68240/18971/67967/22186/68026/74153,27
R-MMU-166520,Signaling by NTRKs,37/3251,69/8828,0.0031609376978034066,0.009888863017256265,0.00586597520345693,12912/17164/14360/67603/327826/19052/23939/12928/67300/77480/73086/18708/26413/12929/11773/51792/26416/20662/107746/18803/54401/18706/20416/109905/20111/109880/16653/232910/101568/26417/19053/319520/73699/26395/235584/11848/110651,37
R-MMU-380270,Recruitment of mitotic centrosome proteins and complexes,41/3251,78/8828,0.0031652034875796,0.009888863017256265,0.00586597520345693,22145/76707/76816/12534/18541/69654/18472/22627/103733/103768/13424/74470/219072/76789/328580/72083/51792/22154/54130/227613/68475/26920/13427/66296/99100/53598/230376/381644/56455/22628/236266/71909/233276/18817/259279/18536/76478/74360/68121/28135/26370,41
R-MMU-380287,Centrosome maturation,41/3251,78/8828,0.0031652034875796,0.009888863017256265,0.00586597520345693,22145/76707/76816/12534/18541/69654/18472/22627/103733/103768/13424/74470/219072/76789/328580/72083/51792/22154/54130/227613/68475/26920/13427/66296/99100/53598/230376/381644/56455/22628/236266/71909/233276/18817/259279/18536/76478/74360/68121/28135/26370,41
R-MMU-168643,"Nucleotide-binding domain, leucine rich repeat containing receptor (NLR) signaling pathways",26/3251,45/8828,0.003330676635459035,0.010374403659088415,0.006153993083802511,12370/12043/383619/68652/21929/22187/67955/26416/15516/22034/12048/16396/56338/192656/26409/22166/12371/22190/12366/107607/108960/66824/22186/74256/55991/19200,26
R-MMU-8876198,RAB GEFs exchange GTP for GDP on RABs,44/3251,85/8828,0.003347170193874361,0.010394374909290561,0.006165839830821192,74018/226407/329260/23797/98732/216344/19344/22627/19345/19325/217449/78232/217835/14569/211922/105841/69440/77980/271457/19328/19330/76308/66691/68365/227801/229541/242406/329877/27096/22241/56715/19349/67091/11652/66682/17274/270096/60409/102442/235442/11891/72825/235633/66226,44
R-MMU-5684996,MAPK1/MAPK3 signaling,109/3251,240/8828,0.003465955964327269,0.010730932730394637,0.006365482583449164,26554/63953/226849/14360/12534/67603/327826/215449/114716/20742/103554/19052/22187/216869/19175/18015/69077/18673/26446/22123/19192/19184/66997/11465/26443/19167/26932/105940408/19179/12313/26931/17169/19166/56705/218397/16195/14165/66413/67089/19173/19186/19188/16185/56438/26413/21762/13383/19170/51792/19252/320484/16912/16913/20662/12314/15200/26403/16452/240672/54519/66998/59029/19182/114715/19419/13537/19262/228769/54401/20416/19172/109905/26442/108058/56692/21894/26445/19181/23980/67151/22190/54153/11461/109880/110157/70686/16653/12315/19060/23996/57296/26440/16797/26417/23997/19414/19053/319520/22186/16453/67836/19171/17463/73699/12988/26395/114713/235584/11836,109
R-MMU-168898,Toll-like Receptor Cascades,65/3251,134/8828,0.0034958508350268584,0.010791084463810451,0.006401163993541143,12370/12912/17164/56489/68652/216080/16414/22027/67603/56480/67245/19052/21402/23939/22187/71966/18035/14281/73086/19141/17084/56532/13030/266632/26413/51792/26416/106759/26410/225326/56550/54445/18034/21353/11909/22034/24088/66105/18033/192656/26409/16476/20111/231130/22190/15289/26965/107607/108960/18036/101568/54131/26417/54123/14082/19053/319520/22186/13430/26940/73699/75669/235584/17874/110651,65
R-MMU-4420097,VEGFA-VEGFR2 Pathway,46/3251,90/8828,0.0037729016454094255,0.011595128776653528,0.0068781150842163455,329165/17164/23797/14360/76884/12928/108100/11465/19878/12313/140580/218397/18708/18753/19229/78757/224105/18607/56716/26416/22324/12314/19877/11308/16410/12388/18803/140579/18706/27371/75778/57257/242687/12540/56717/11461/101314/16653/12315/11652/20430/18751/13057/17973/11848/12387,46
R-MMU-170834,Signaling by TGF-beta Receptor Complex,30/3251,54/8828,0.003778819853497173,0.011595128776653528,0.0068781150842163455,72949/216080/22187/170749/66313/19042/66354/12455/20683/56424/21815/17131/14225/19650/20482/94093/66105/51813/433759/20602/22190/264064/21803/102098/22186/12402/17127/11848/21813/22284,30
R-MMU-430039,mRNA decay by 5' to 3' exoribonuclease,10/3251,13/8828,0.0038636828463225643,0.011785375782717645,0.006990967716329523,66094/75901/27756/70640/225929/67678/67207/234699/13209/353190,10
R-MMU-5358508,Mismatch Repair,10/3251,13/8828,0.0038636828463225643,0.011785375782717645,0.006990967716329523,26909/68275/17685/17688/18538/68240/16881/18971/67967/17350,10
R-MMU-3214841,PKMTs methylate histone lysines,34/3251,63/8828,0.003988374653705119,0.012129835598731497,0.007195297853757722,213464/69726/52615/52690/319160/69386/319157/319156/326619/110147/66310/225888/18034/64707/77683/140858/97114/15077/97122/18033/19646/69188/107823/208043/67956/14056/320332/11569/13626/233904/234135/214162/235626/245688,34
R-MMU-532668,N-glycan trimming in the ER and Calnexin/Calreticulin cycle,11/3251,15/8828,0.004460610618723838,0.013526145729130227,0.008023575137704488,12330/22187/19179/59007/67819/225896/14827/22190/22186/12317/23802,11
R-MMU-983231,Factors involved in megakaryocyte development and platelet production,59/3251,121/8828,0.004537572521746891,0.013719170879533855,0.008138075737413005,22145/210293/16565/15078/108829/94176/56697/114714/70218/19084/15081/16570/238130/217837/217864/22151/73710/16554/68813/22143/22146/26934/12419/16580/74764/271457/57440/16573/19348/13660/76088/56248/16452/240641/14462/227613/192285/228421/16558/16569/67414/22365/97114/15077/229841/433759/12540/12345/170731/16561/16923/12343/53857/20399/110033/22761/71819/209737/75974,59
R-MMU-432720,Lysosome Vesicle Biogenesis,20/3251,33/8828,0.004603364530458452,0.01387739424240545,0.008231932262838906,252903/75612/14533/11764/11840/22318/67300/11782/105245/11766/64138/67489/11769/11781/17113/68953/11767/11765/13430/15481,20
R-MMU-168928,DDX58/IFIH1-mediated induction of interferon-alpha/beta,19/3251,31/8828,0.004797965043065481,0.014421871601750763,0.008554910817925563,56489/21929/56480/22187/71966/18035/328572/18034/228607/18033/230073/22190/15289/52440/18036/54131/54123/22186/74256,19
R-MMU-2559583,Cellular Senescence,79/3251,169/8828,0.004832154855931789,0.014482417606004869,0.008590826105558046,21749/26921/17164/19821/15078/26408/52717/216080/104248/17246/12566/23939/22187/216850/22059/50932/52615/15081/30951/12418/14281/319185/319160/319187/319184/69386/319157/319181/319156/326619/170644/26413/15260/23872/111241/15361/26416/110147/52563/16906/81601/77683/99152/665113/241915/319176/97114/15267/15077/97122/51788/22166/66440/16476/54383/19646/20111/75560/17165/56317/22190/101185/14056/13619/12576/320332/232440/13875/13626/26417/69957/22186/68999/497652/17535/23871/11920/110651/245688,79
R-MMU-8949215,Mitochondrial calcium ion transport,12/3251,17/8828,0.0048682096355804234,0.014548185896473673,0.008629839201440812,68115/215999/216001/18673/69029/381038/69597/27377/66815/66592/12034/234847,12
R-MMU-110314,Recognition of DNA damage by PCNA-containing replication complex,18/3251,29/8828,0.004972674380493584,0.014817419902569033,0.008789546136497635,76843/22210/22187/68275/56438/106344/13194/18538/59001/230484/72151/22190/19718/69263/68240/18971/67967/22186,18
R-MMU-8876725,Protein methylation,13/3251,19/8828,0.0051187071864866,0.015208608384056728,0.009021595253598406,67099/13629/12313/68043/70511/73582/12314/16588/12315/110826/72096/15481/13627,13
R-MMU-5693554,Resolution of D-loop Structures through Synthesis-Dependent Strand Annealing (SDSA),16/3251,25/8828,0.005222388663386451,0.015402102552748572,0.009136374070291409,12021/26909/327762/21975/19364/114714/225182/81601/19361/269400/12190/12144/233826/22427/17535/11920,16
R-MMU-112409,RAF-independent MAPK1/3 activation,14/3251,21/8828,0.005243586805057952,0.015402102552748572,0.009136374070291409,63953/12534/67603/16195/26413/19252/16452/240672/13537/70686/26417/319520/26395/235584,14
R-MMU-5696397,Gap-filling DNA repair synthesis and ligation in GG-NER,14/3251,21/8828,0.005243586805057952,0.015402102552748572,0.009136374070291409,22187/68275/27015/106344/18538/59001/72151/22190/19718/69263/68240/18971/67967/22186,14
R-MMU-912631,Regulation of signaling by CBL,14/3251,21/8828,0.005243586805057952,0.015402102552748572,0.009136374070291409,14360/22187/12928/18708/12929/22324/107746/18706/18710/18707/22612/22190/22186/12402,14
R-MMU-211000,Gene Silencing by RNA,57/3251,117/8828,0.005341056248102923,0.01564383236305146,0.009279765789915665,22099/108989/15078/19386/66420/69736/103468/20020/19069/15081/217351/319185/319160/319187/319184/69386/319157/319181/319156/326619/218210/71844/170762/17749/239528/69833/213988/18141/223921/245841/69241/67710/227699/227720/69482/59015/319176/97114/15267/15077/97122/51788/214150/236511/231042/231329/269113/54563/110379/320332/232440/320727/69920/66491/20021/234865/53424,57
R-MMU-6811440,Retrograde transport at the Trans-Golgi-Network,24/3251,42/8828,0.005729371515421474,0.016733660148440622,0.009926240794572468,58244/53330/104303/245944/68299/16834/238123/224705/108123/53611/227746/76899/66460/228960/76688/67542/242406/74375/22134/69834/232286/17113/102339/76332,24
R-MMU-110313,Translesion synthesis by Y family DNA polymerases bypasses lesions on DNA template,22/3251,38/8828,0.006516383460102161,0.018978506630975504,0.011257861404458388,19714/22187/68275/217069/27015/22230/106344/56791/18538/59001/71890/68098/72151/22190/19718/69263/68240/18971/67967/22186/68026/74153,22
R-MMU-451927,Interleukin-2 family signaling,20/3251,34/8828,0.007350757614120262,0.021348256620163354,0.012663573532405848,20849/16331/20851/20850/20848/20663/18708/19229/16185/20662/16452/16169/18706/20416/18710/16818/18707/15170/60504/16453,20
R-MMU-428157,Sphingolipid metabolism,41/3251,81/8828,0.0074858098081991625,0.02167940986588016,0.012860010344659117,70750/13244/20598/19156/20397/103236/14421/23943/66844/14667/11671/66612/74008/104725/81535/20773/14420/52635/268656/77041/11881/68018/15212/18010/30960/208449/241447/19025/242083/76893/230101/22234/230379/79554/56356/58911/101540/56632/20597/11886/12091,41
R-MMU-170968,Frs2-mediated activation,9/3251,12/8828,0.008214051905002356,0.023655551715244215,0.014032238038242778,327826/26413/12929/107746/54401/109905/109880/26417/26395,9
R-MMU-75035,Chk1/Chk2(Cds1) mediated inactivation of Cyclin B:Cdk1 complex,9/3251,12/8828,0.008214051905002356,0.023655551715244215,0.014032238038242778,12534/22627/22630/268697/22631/54401/22629/22628/22390,9
R-MMU-73887,Death Receptor Signalling,59/3251,124/8828,0.008723421058141811,0.025052498916279132,0.014860893226155672,12633/12370/68652/21929/20598/68585/14694/22187/22627/109934/14674/192662/11491/18035/20663/19164/71704/268749/21933/432940/21926/22324/20662/12015/14102/22029/22034/12125/24105/277360/13605/22035/18759/16800/229603/57257/18033/18201/192656/26409/67733/22190/12366/52440/21937/16801/66340/75547/207212/14082/102098/54126/12367/22186/74256/71609/208117/11848/17874,59
R-MMU-187687,Signalling to ERKs,16/3251,26/8828,0.008978012098087004,0.025712029092021395,0.015252119967802775,17164/327826/12928/77480/26413/12929/26416/20662/107746/54401/20416/109905/109880/16653/26417/26395,16
R-MMU-622312,Inflammasomes,10/3251,14/8828,0.009063644682599315,0.02581386096066269,0.015312525619628386,12043/383619/67955/15516/12048/56338/22166/66824/55991/19200,10
R-MMU-8978934,Metabolism of cofactors,10/3251,14/8828,0.009063644682599315,0.02581386096066269,0.015312525619628386,15926/71365/12313/14528/12314/56075/320415/230027/12315/19286,10
R-MMU-73886,Chromosome Maintenance,53/3251,110/8828,0.009263194615501786,0.026309514183422426,0.015606542182417102,21749/19076/66311/327762/19075/18148/68275/20892/52504/217653/319185/319160/319187/319184/69386/319157/319181/319156/326619/60411/106344/66578/18969/18538/319176/15267/97122/51788/59001/67733/19646/69928/12615/12617/72151/19718/69263/68240/101185/56505/320332/232440/16881/18971/233532/67967/71876/93762/497652/320394/72155/18968/245688,53
R-MMU-429958,mRNA decay by 3' to 5' exoribonuclease,11/3251,16/8828,0.009538938112546762,0.027018256027570638,0.016026960796384236,56422/68106/218343/109075/66583/227715/50911/69639/66362/66317/66446,11
R-MMU-5205685,Pink/Parkin Mediated Mitophagy,14/3251,22/8828,0.009569055743185164,0.027029305400613435,0.01603351517459432,11793/22333/22187/28185/66119/67526/67414/68512/170731/66169/22190/22186/67443/67952,14
R-MMU-5620912,Anchoring of the basal body to the plasma membrane,47/3251,96/8828,0.009639935389812865,0.0271551185434346,0.016108146279785084,22145/18000/76707/76816/12534/18541/77048/69654/18472/22627/103733/13424/74470/219072/74201/51792/22154/67590/54130/227613/68475/26920/13427/66296/99100/53885/329795/53598/230376/381644/56455/22628/236266/232944/232987/71909/277939/18817/18536/76478/17274/74360/53869/382090/68121/28135/26370,47
R-MMU-8939211,ESR-mediated signaling,86/3251,190/8828,0.009703379963102792,0.027259358969915472,0.016169980664169574,12912/18986/16589/22278/23797/15078/56484/66420/56351/103573/20020/19014/15081/17977/14281/83602/12313/22632/319185/319160/319187/319184/69386/319157/319181/319156/326619/18708/14702/68705/17749/17869/69833/328572/12455/20683/26413/245841/18607/14229/15516/18519/98053/268980/12314/69241/15200/81601/67710/14462/11909/228913/18706/67738/20416/319176/97114/15267/15077/97122/14679/51788/14707/16476/18710/433759/14688/231329/14693/14701/14228/12576/320332/232440/16653/12315/19060/11652/69920/15469/26417/66491/20021/21887/14697/14678,86
R-MMU-110320,Translesion Synthesis by POLH,12/3251,18/8828,0.009734545740284886,0.02727259961476554,0.01617783488302494,22187/68275/22230/106344/18538/68098/72151/22190/19718/69263/68240/22186,12
R-MMU-380259,Loss of Nlp from mitotic centrosomes,35/3251,69/8828,0.01237659869583296,0.034443527358815916,0.02043155791053351,22145/76707/76816/12534/18541/69654/18472/22627/103733/13424/74470/219072/51792/22154/54130/227613/68475/26920/13427/66296/99100/53598/230376/381644/56455/22628/236266/71909/18817/18536/76478/74360/68121/28135/26370,35
R-MMU-380284,Loss of proteins required for interphase microtubule organization from the centrosome,35/3251,69/8828,0.01237659869583296,0.034443527358815916,0.02043155791053351,22145/76707/76816/12534/18541/69654/18472/22627/103733/13424/74470/219072/51792/22154/54130/227613/68475/26920/13427/66296/99100/53598/230376/381644/56455/22628/236266/71909/18817/18536/76478/74360/68121/28135/26370,35
R-MMU-9639288,Amino acids regulate mTORC1,28/3251,53/8828,0.012394324587895932,0.034443527358815916,0.02043155791053351,140742/17168/73834/268706/11964/11984/56716/268933/11974/27060/329679/68576/56692/66290/68441/114143/230784/56717/19744/66096/110379/11973/66508/11966/11972/319481/56032/245670,28
R-MMU-5578749,Transcriptional regulation by small RNAs,52/3251,109/8828,0.012464304060523661,0.03454488571612875,0.02049168268014784,108989/15078/19386/66420/69736/103468/20020/19069/15081/319185/319160/319187/319184/69386/319157/319181/319156/326619/218210/71844/170762/17749/239528/69833/18141/223921/245841/69241/67710/227699/227720/69482/59015/319176/97114/15267/15077/97122/51788/236511/231042/231329/269113/54563/110379/320332/232440/320727/69920/66491/20021/234865,52
R-MMU-5656169,Termination of translesion DNA synthesis,18/3251,31/8828,0.012898803979369364,0.03565326247380647,0.02114916075070862,22187/68275/217069/27015/106344/56791/18538/59001/72151/22190/19718/69263/68240/18971/67967/22186/68026/74153,18
R-MMU-8866654,E3 ubiquitin ligases ubiquitinate target proteins,27/3251,51/8828,0.013461478717425123,0.037109049619425946,0.022012719208623688,214498/216080/72129/22210/22187/319185/319187/319181/70620/19090/225131/56550/76246/18538/20585/66105/12042/109331/68441/56273/22190/19305/22083/233900/22186/66317/235497,27
R-MMU-1483255,PI Metabolism,37/3251,74/8828,0.0136254759555665,0.03746097522717083,0.022221477979464242,269180/18711/16331/103199/74302/11840/320207/19062/170749/108083/30955/18708/210376/268783/77980/11842/224020/271457/225326/106869/19211/18718/68365/18706/107650/18720/69769/18710/18707/67073/97287/18704/50767/83436/77116/75669/83493,37
