ID,Description,GeneRatio,BgRatio,pvalue,p.adjust,qvalue,geneID,Count
R-MMU-6806003,Regulation of TP53 Expression and Degradation,33/4875,35/8828,3.798853970953247e-7,1.7942801344948818e-6,9.193655051884033e-7,17248/23797/20393/17246/12566/78294/12450/19052/22187/22059/67338/26931/11651/78757/109270/252870/51792/18607/56716/13163/227743/228829/12428/56717/50883/80751/22190/11652/19053/22186/53376/73699/11920,33
R-MMU-2500257,Resolution of Sister Chromatid Cohesion,92/4875,119/8828,3.84062582737075e-7,1.8059476112703348e-6,9.2534376659459e-7,68549/22145/76707/66977/226747/226849/19386/52696/69736/103468/103573/70385/19052/83431/20877/18472/216965/66140/68097/445007/11799/52504/26932/26931/13424/22151/66336/60411/16563/218914/19357/19387/66570/22143/22146/51792/83815/21770/72415/67052/72124/225849/16319/13006/227613/66442/13427/59015/75786/228421/12236/13589/66934/67037/100043813/229841/67733/73804/107995/18221/108911/12615/12617/56455/19047/434233/56430/17120/100710/56150/110379/22147/232987/18817/12237/19053/71876/234663/320394/72155/234865/67629/26951/73699/12442/20842/76499/235661/20843/236930/70315/24061,92
R-MMU-8854518,AURKA Activation by TPX2,60/4875,72/8828,3.9987026233982156e-7,1.858082334262532e-6,9.520569118945418e-7,22145/76707/76816/18541/17997/69654/78887/18472/22627/103733/12009/104318/19088/13424/15519/74470/219072/219103/27373/75296/51792/22154/70799/225745/208518/54130/227613/68475/18286/26920/13427/75786/66296/99100/72119/13589/16328/20878/20873/53598/214444/230376/100986/231123/381644/56455/22628/83922/13191/236266/71909/18817/18536/76478/18747/74360/68121/28135/73738/237222,60
R-MMU-350562,Regulation of ornithine decarboxylase (ODC),45/4875,51/8828,4.004184992550636e-7,1.858082334262532e-6,9.520569118945418e-7,70247/18245/103554/19175/69077/26446/22123/19192/19184/66997/18263/26443/19167/19179/19166/66413/67089/19173/19186/19188/54375/21762/19170/16912/16913/66998/19177/59029/19182/228769/26444/53814/19172/19185/26442/26445/19181/67151/23996/57296/26440/23997/19171/17463/18247,45
R-MMU-75815,Ubiquitin-dependent degradation of Cyclin D,45/4875,51/8828,4.004184992550636e-7,1.858082334262532e-6,9.520569118945418e-7,70247/12567/78294/103554/22187/19175/69077/26446/22123/19192/19184/66997/26443/19167/19179/19166/66413/67089/19173/19186/19188/21762/19170/16912/16913/66998/19177/59029/19182/228769/26444/19172/19185/26442/26445/19181/67151/22190/23996/57296/26440/23997/22186/19171/17463,45
R-MMU-159231,Transport of Mature mRNA Derived from an Intronless Transcript,36/4875,39/8828,4.505759878018494e-7,2.0817004152591995e-6,1.066635870916812e-6,108989/19386/69736/103468/19069/445007/21681/54451/51786/218210/71844/170762/94230/18141/223921/68092/74320/72124/53319/227699/227720/69482/59015/66679/13684/72787/231042/66899/269113/107939/54188/54563/110379/18226/71805/234865,36
R-MMU-9006931,Signaling by Nuclear Receptors,169/4875,239/8828,4.6718494171059247e-7,2.149050731868725e-6,1.101145285954028e-6,17978/98711/12912/18986/16589/22278/23797/15078/13982/237320/56484/66420/56351/77605/103573/20020/56310/18604/19014/19401/15081/17977/105014/13382/14281/83602/12313/22632/15519/11651/319185/319191/319152/319186/319159/319160/319169/319187/319153/319170/319188/665596/665433/100041230/319161/319168/319184/319158/319167/319183/69386/319173/97908/319182/260423/319157/319151/319166/319181/319180/319165/319149/319156/319179/319164/68024/319155/319148/319178/319172/319150/326620/326619/360198/319177/18708/68263/14702/28200/68705/17749/17869/69833/328572/12455/19411/20683/26413/245841/268903/21374/18607/19015/14229/20182/15516/18519/193796/98053/268980/12314/69241/12894/81601/67710/14462/20181/107951/228026/11909/27402/20779/228913/81004/18706/67738/20416/319176/319190/97114/15267/15077/97122/319154/14679/13645/51788/26876/14707/14700/68268/16476/18710/433759/99982/18762/14688/231329/20602/14693/14701/14228/12576/320332/232440/16653/12315/19060/11652/69920/22282/22260/15469/16001/26417/15461/20021/12400/102193/59035/15270/235339/21887/235459/14697/14678/21372/236900/18597,169
R-MMU-975956,Nonsense Mediated Decay (NMD) independent of the Exon Junction Complex (EJC),74/4875,93/8828,7.096713802740565e-7,3.2503563650647263e-6,1.6654397851043017e-6,19989/114641/20054/27370/78294/65019/19921/19942/67671/20115/20090/66483/66475/66480/20088/67281/19946/18458/26961/27367/14852/208643/68092/57808/68193/16898/67097/54127/20084/225363/20044/269261/66489/66481/68028/20091/100043813/68436/67427/20104/20116/67025/19934/20005/100503670/11837/19988/76846/19943/20103/20085/20055/27207/22121/19899/20068/26451/68052/267019/67186/19704/22186/76808/75617/56040/67891/67941/19944/16785/67115/67248/110954/20102/19982,74
R-MMU-5205647,Mitophagy,28/4875,29/8828,7.885848413629904e-7,3.596218802422603e-6,1.8426551420233214e-6,11793/78294/18412/22333/22187/223696/28185/50873/13001/66119/67526/12995/66734/20779/67414/68512/68943/170731/66169/72542/22241/22190/53333/22186/13000/67443/67952/72018,28
R-MMU-5658442,Regulation of RAS by GAPs,56/4875,67/8828,8.072079697619402e-7,3.665347776858939e-6,1.878075917901058e-6,26554/70247/114716/78294/103554/22187/19175/18015/69077/26446/22123/19192/19184/66997/26443/19167/19179/19166/218397/66413/67089/19173/19186/19188/211255/56438/21762/19170/16912/16913/66998/19177/59029/19182/114715/228769/26444/19172/19185/26442/26445/19181/19415/67151/22190/16653/23996/57296/26440/23997/15461/19414/22186/19171/17463/114713,56
R-MMU-8878166,Transcriptional regulation by RUNX2,53/4875,63/8828,1.0588351220786483e-6,4.787382731449615e-6,2.452991848270373e-6,70247/12567/78294/21402/22187/19175/69077/53892/26446/22123/19192/19184/66997/26443/19167/19179/19166/66413/67089/19173/19186/19188/56438/21762/19170/56424/16912/16913/12393/17128/56275/66998/19177/59029/19182/228769/26444/19172/19185/26442/26445/19181/67151/22190/26965/23996/57296/26440/23997/22186/12400/19171/17463,53
R-MMU-450408,AUF1 (hnRNP D0) binds and destabilizes mRNA,48/4875,56/8828,1.1158358682346642e-6,5.0236355259245725e-6,2.57404466804413e-6,70247/78294/103554/22187/19175/69077/26446/22123/19192/19184/66997/26443/19167/19179/19166/66413/67089/19173/19186/19188/18458/21762/208643/19170/16912/16913/66998/19177/59029/19182/228769/26444/19172/19185/26442/26445/19181/11991/67151/22190/23996/57296/26440/23997/22186/19171/17463/15481,48
R-MMU-3899300,SUMOylation of transcription cofactors,34/4875,37/8828,1.2708156429074562e-6,5.697131144898681e-6,2.919134951370829e-6,22218/19821/20610/59004/18148/22658/170930/30951/12418/17977/72465/67040/223701/328572/268903/22196/13163/224903/17190/17344/109113/12151/241915/229615/26885/29871/54383/57320/13016/15258/13619/69260/20466/56469,34
R-MMU-432722,Golgi Associated Vesicle Biogenesis,45/4875,52/8828,1.3792470846994175e-6,6.157145213552674e-6,3.154840100467244e-6,252903/170760/14533/11764/11840/22318/12874/67300/19345/105245/94245/11774/22042/224139/66616/16004/11777/67804/14319/18457/108011/69178/21985/20615/67489/80912/117197/231580/29816/11769/22320/22134/67602/108124/232946/233489/109689/18704/11767/11765/13430/15481/77929/245638/108012,45
R-MMU-168164,Toll Like Receptor 3 (TLR3) Cascade,57/4875,69/8828,1.4003396357713106e-6,6.225039221201877e-6,3.1896280956312474e-6,12912/17164/68652/93765/67603/78294/103583/26420/19052/21402/26397/23939/22187/26398/71966/18035/14281/73086/26419/66513/19094/11908/26413/51792/26416/21770/26410/19697/18034/11909/22034/18033/192656/26409/16476/20111/231130/22190/15289/26965/107607/108960/18036/101568/54131/26417/54123/26400/16150/19053/319520/22186/73699/235584/102626/66724/110651,57
R-MMU-166058,MyD88:MAL(TIRAP) cascade initiated on plasma membrane,59/4875,72/8828,1.557637468613479e-6,6.781812517666917e-6,3.474911398466284e-6,12912/17164/68652/93765/67603/67245/78294/103583/26420/19052/21402/26397/23939/22187/26398/71966/18035/14281/73086/26419/93834/66513/19094/11908/26413/51792/26416/21770/26410/19697/18034/11909/22034/18033/192656/26409/16476/20111/231130/22190/15289/26965/107607/108960/18036/101568/26417/26400/16150/19053/319520/22186/26940/117149/73699/235584/102626/66724/110651,59
R-MMU-168179,Toll Like Receptor TLR1:TLR2 Cascade,59/4875,72/8828,1.557637468613479e-6,6.781812517666917e-6,3.474911398466284e-6,12912/17164/68652/93765/67603/67245/78294/103583/26420/19052/21402/26397/23939/22187/26398/71966/18035/14281/73086/26419/93834/66513/19094/11908/26413/51792/26416/21770/26410/19697/18034/11909/22034/18033/192656/26409/16476/20111/231130/22190/15289/26965/107607/108960/18036/101568/26417/26400/16150/19053/319520/22186/26940/117149/73699/235584/102626/66724/110651,59
R-MMU-168188,Toll Like Receptor TLR6:TLR2 Cascade,59/4875,72/8828,1.557637468613479e-6,6.781812517666917e-6,3.474911398466284e-6,12912/17164/68652/93765/67603/67245/78294/103583/26420/19052/21402/26397/23939/22187/26398/71966/18035/14281/73086/26419/93834/66513/19094/11908/26413/51792/26416/21770/26410/19697/18034/11909/22034/18033/192656/26409/16476/20111/231130/22190/15289/26965/107607/108960/18036/101568/26417/26400/16150/19053/319520/22186/26940/117149/73699/235584/102626/66724/110651,59
R-MMU-181438,Toll Like Receptor 2 (TLR2) Cascade,59/4875,72/8828,1.557637468613479e-6,6.781812517666917e-6,3.474911398466284e-6,12912/17164/68652/93765/67603/67245/78294/103583/26420/19052/21402/26397/23939/22187/26398/71966/18035/14281/73086/26419/93834/66513/19094/11908/26413/51792/26416/21770/26410/19697/18034/11909/22034/18033/192656/26409/16476/20111/231130/22190/15289/26965/107607/108960/18036/101568/26417/26400/16150/19053/319520/22186/26940/117149/73699/235584/102626/66724/110651,59
R-MMU-5687128,MAPK6/MAPK4 signaling,59/4875,72/8828,1.557637468613479e-6,6.781812517666917e-6,3.474911398466284e-6,70247/56484/103573/78294/103554/22187/19175/69077/26446/22123/19192/19184/66997/26443/19167/19179/19166/218294/66413/67089/19173/19186/19188/21762/224105/19170/16912/16913/12445/260409/66998/19177/59029/19182/228769/26444/56458/19172/19185/26442/229776/26445/12540/19181/17165/67151/22190/19353/23996/57296/26440/23997/22186/81489/18747/19171/17463/235072/50772,59
R-MMU-382556,ABC-family proteins mediated transport,78/4875,100/8828,1.5765875091902309e-6,6.836186822636329e-6,3.5027720760697537e-6,70247/19298/56535/70377/27403/216440/193670/78294/103554/66753/22187/19175/116891/69077/76408/26446/22123/19192/19184/66997/76184/217265/26443/19167/13665/20338/19179/19166/66413/67089/19173/19186/19188/239273/67819/17250/27416/21762/19170/27410/11307/16912/16913/54197/224742/224814/226144/66998/19177/59029/19182/228769/67204/26444/19172/19185/26442/19299/269523/26445/18671/19181/74610/67151/56325/22190/23996/57296/26440/23997/244373/22186/19171/17463/56199/11666/26905/11306,78
R-MMU-199992,trans-Golgi Network Vesicle Budding,56/4875,68/8828,2.114500306972165e-6,9.131189080720615e-6,4.678701001463651e-6,252903/170760/75612/14533/11764/11840/22318/12874/67300/19345/15239/11782/105245/94245/74325/11774/11766/22042/224139/66616/16004/11777/67804/14319/20619/18457/108011/69178/64138/21985/20615/67489/80912/117197/231580/29816/11769/22320/22134/17113/67602/68953/108124/232946/233489/109689/18704/20909/11767/13423/11765/13430/15481/77929/245638/108012,56
R-MMU-5617833,Cilium Assembly,141/4875,198/8828,2.2063735500424344e-6,9.489200064816649e-6,4.8621411137007e-6,22145/18582/74019/18000/76707/76816/18541/17997/71769/216363/12461/69654/78887/12464/18472/22627/55978/380718/68097/103733/217335/53413/12009/104318/16570/19088/76260/109181/13424/15519/66482/22151/74470/211446/238799/11843/105504/219072/219103/21821/12465/13196/67042/27373/22143/22146/320299/73916/74201/56297/68146/12469/75296/21454/100041586/51792/18763/106633/22154/73242/213575/70799/225745/208518/67590/54130/100503572/227613/68475/64436/18286/71820/26920/73668/72569/13427/72421/75786/66296/99100/59030/16569/13589/67068/16328/245866/71492/20873/67161/68259/12462/329795/109242/53598/214444/230376/72938/100986/67661/231123/213081/69940/381644/106840/56455/654470/22628/83922/20336/264134/13191/236266/81896/22147/232944/232987/71909/277939/18817/18536/76478/17274/18747/67378/333329/75465/102058/110350/74360/319845/76568/102774/53869/382090/68121/28135/74025/93730/19889/73738/237222,141
R-MMU-5620912,Anchoring of the basal body to the plasma membrane,75/4875,96/8828,2.2399037381986196e-6,9.5557183669925e-6,4.8962242155020755e-6,22145/18000/76707/76816/18541/17997/216363/69654/78887/18472/22627/380718/103733/217335/12009/104318/19088/13424/15519/74470/219072/219103/27373/320299/74201/75296/51792/22154/70799/225745/208518/67590/54130/227613/68475/18286/26920/13427/75786/66296/99100/13589/16328/20873/67161/329795/109242/53598/214444/230376/100986/231123/381644/56455/654470/22628/83922/13191/236266/232944/232987/71909/277939/18817/18536/76478/17274/18747/74360/53869/382090/68121/28135/73738/237222,75
R-MMU-9020702,Interleukin-1 signaling,75/4875,96/8828,2.2399037381986196e-6,9.5557183669925e-6,4.8962242155020755e-6,70247/68652/93765/67245/78294/103554/103583/18412/21402/22187/19175/69077/26446/22123/71966/19192/26406/19184/66997/26443/18035/19167/19179/19166/66413/67089/93834/19173/19186/19188/66513/56438/266632/21762/16180/19170/16912/16913/26410/19697/18034/66998/19177/59029/19182/22034/228769/26444/19172/19185/26442/18033/192656/26409/26445/19181/231130/67151/22190/15289/26965/107607/108960/23996/18036/57296/26440/23997/54473/16150/22186/19171/17463/17874/66724,75
R-MMU-168898,Toll-like Receptor Cascades,100/4875,134/8828,2.3081618432068094e-6,9.797562780475753e-6,5.020142107198301e-6,17087/12370/12912/19258/17164/56489/68652/216080/16414/22027/93765/216238/67603/56480/67245/78294/103583/26420/19052/21402/26397/23939/22187/26398/71966/18035/14281/73086/22031/19766/17084/214639/13039/26419/93834/56532/13030/66513/19094/266632/11908/26413/51792/26416/21770/72029/106759/26410/225326/56550/225471/54445/19697/18034/21353/11909/22034/24088/20193/13040/66105/18033/192656/26409/16476/20111/231130/21897/21899/19247/22190/15289/26965/107607/78287/108960/18036/101568/54131/26417/54123/14082/26400/16150/19053/319520/22186/234779/11797/11796/13430/26940/117149/73699/75669/235584/102626/17874/66724/110651,100
R-MMU-168142,Toll Like Receptor 10 (TLR10) Cascade,58/4875,71/8828,2.333634991190822e-6,9.797562780475753e-6,5.020142107198301e-6,12912/17164/68652/93765/67603/67245/78294/103583/26420/19052/21402/26397/23939/22187/26398/71966/18035/14281/73086/26419/93834/66513/19094/11908/26413/51792/26416/21770/26410/19697/18034/11909/22034/18033/192656/26409/16476/20111/231130/22190/15289/26965/107607/108960/18036/101568/26417/26400/16150/19053/319520/22186/26940/73699/235584/102626/66724/110651,58
R-MMU-168176,Toll Like Receptor 5 (TLR5) Cascade,58/4875,71/8828,2.333634991190822e-6,9.797562780475753e-6,5.020142107198301e-6,12912/17164/68652/93765/67603/67245/78294/103583/26420/19052/21402/26397/23939/22187/26398/71966/18035/14281/73086/26419/93834/66513/19094/11908/26413/51792/26416/21770/26410/19697/18034/11909/22034/18033/192656/26409/16476/20111/231130/22190/15289/26965/107607/108960/18036/101568/26417/26400/16150/19053/319520/22186/26940/73699/235584/102626/66724/110651,58
R-MMU-975871,MyD88 cascade initiated on plasma membrane,58/4875,71/8828,2.333634991190822e-6,9.797562780475753e-6,5.020142107198301e-6,12912/17164/68652/93765/67603/67245/78294/103583/26420/19052/21402/26397/23939/22187/26398/71966/18035/14281/73086/26419/93834/66513/19094/11908/26413/51792/26416/21770/26410/19697/18034/11909/22034/18033/192656/26409/16476/20111/231130/22190/15289/26965/107607/108960/18036/101568/26417/26400/16150/19053/319520/22186/26940/73699/235584/102626/66724/110651,58
R-MMU-75067,Processing of Capped Intronless Pre-mRNA,26/4875,27/8828,2.426190658949529e-6,1.0145888210152575e-5,5.1986194689369976e-6,20643/67332/69878/72290/54451/51786/18789/54196/94230/68092/74320/269061/83410/98985/228410/20638/67337/116748/20492/66899/54188/68011/243963/74737/68219/108062,26
R-MMU-5628897,TP53 Regulates Metabolic Genes,41/4875,47/8828,2.6452527200817915e-6,1.0975205403319747e-5,5.623550674270888e-6,14660/23797/140742/74747/50493/22627/22630/11651/268706/105787/22631/19082/56716/54683/64930/54401/108097/68576/56692/52187/22166/68441/18477/54170/230784/56717/19744/108099/22629/19079/22628/66096/319801/11652/14751/66508/14782/21672/75747/14381/245670,41
R-MMU-73893,DNA Damage Bypass,41/4875,47/8828,2.6452527200817915e-6,1.0975205403319747e-5,5.623550674270888e-6,56210/76843/19714/18972/78294/22210/22187/68275/217069/217365/18974/27015/56438/106344/80905/26447/69745/13194/18538/269523/59001/230484/71890/100038882/19687/18973/72151/22190/19718/69263/68240/66979/58186/18971/67967/99375/22186/244666/74153/67561/72584,41
R-MMU-170834,Signaling by TGF-beta Receptor Complex,46/4875,54/8828,2.725241204770202e-6,1.126291091658935e-5,5.770967189377689e-6,72949/216080/78294/22187/170749/66313/19042/66354/12455/20683/56424/21815/68010/17128/17131/17126/107951/14225/228839/19650/13559/20482/94093/66105/51813/21812/433759/18762/20602/22190/75788/264064/20901/22192/21803/18550/102098/21781/22186/104394/12402/17127/93836/11848/21813/22284,46
R-MMU-168138,Toll Like Receptor 9 (TLR9) Cascade,68/4875,86/8828,3.0663036333003694e-6,1.262314880946222e-5,6.467935167518698e-6,17087/12912/17164/68652/93765/216238/67603/67245/78294/103583/26420/19052/21402/26397/23939/22187/26398/71966/18035/14281/73086/26419/93834/66513/19094/266632/11908/26413/51792/26416/21770/106759/26410/225326/225471/19697/18034/11909/22034/18033/192656/26409/16476/20111/231130/22190/15289/26965/107607/78287/108960/18036/101568/26417/54123/26400/16150/19053/319520/22186/26940/73699/75669/235584/102626/17874/66724/110651,68
