ID,Description,GeneRatio,BgRatio,pvalue,p.adjust,qvalue,geneID,Count
R-MMU-6811434,COPI-dependent Golgi-to-ER retrograde traffic,80/5981,92/8828,1.793975327418793e-5,7.752015337586086e-5,3.7691137602166344e-5,22145/16565/16579/12847/269152/16572/19324/16568/11840/16562/56358/70218/18195/286942/16570/71169/68581/238463/22151/73710/67511/75050/16563/11843/16554/105785/66251/11842/22143/22146/26934/56447/224630/16580/100502766/74764/16573/19348/108123/67951/76308/240641/16551/107338/227613/20932/77038/228421/16558/17957/16569/228998/20333/229841/73804/16561/72772/71116/56334/66913/11844/54160/54161/53857/108124/232943/68137/70349/110033/59042/67023/22152/213827/26951/71819/66111/50797/16578/209737/16571,80
R-MMU-9639288,Amino acids regulate mTORC1,49/5981,53/8828,1.8704676705590956e-5,8.049826452649064e-5,3.9139127476859824e-05,108664/98402/338375/140742/270802/71962/17168/216742/216805/73834/268706/66335/11964/11984/56716/268933/11974/66237/74915/72124/27060/329679/83409/68576/56692/52187/66290/68441/114143/230676/54170/230784/56717/19744/277854/80909/66096/252875/101148/66144/110379/11973/101142/66508/11966/11972/319481/56032/245670,49
R-MMU-6804757,Regulation of TP53 Degradation,34/5981,35/8828,2.076139074128299e-5,8.863196127704345e-5,4.309381887114753e-5,17248/23797/20393/12534/17246/12566/78294/12450/19052/22187/22059/67338/26931/11651/78757/109270/252870/51792/18607/56716/13163/227743/228829/12428/56717/50883/80751/22190/11652/19053/22186/53376/73699/11920,34
R-MMU-6806003,Regulation of TP53 Expression and Degradation,34/5981,35/8828,2.076139074128299e-5,8.863196127704345e-5,4.309381887114753e-5,17248/23797/20393/12534/17246/12566/78294/12450/19052/22187/22059/67338/26931/11651/78757/109270/252870/51792/18607/56716/13163/227743/228829/12428/56717/50883/80751/22190/11652/19053/22186/53376/73699/11920,34
R-MMU-3214842,HDMs demethylate histones,44/5981,47/8828,2.193406672051031e-5,9.326365169560982e-5,4.534579688324447e-5,75605/71371/216850/107817/319152/319159/319160/319153/100041230/319161/319158/69386/97908/260423/319151/319149/319156/319155/319148/319150/326620/326619/360198/218214/18676/67014/193796/225876/97114/15077/97122/319154/76804/230674/99982/30841/338523/104263/214899/320332/244694/22289/320595/20591,44
R-MMU-432722,Golgi Associated Vesicle Biogenesis,48/5981,52/8828,2.567382958459067e-5,1.0873020258334613e-4,5.2865801325368077e-5,252903/170760/14533/11764/11840/22318/12874/67300/19345/105245/94245/11774/22042/66616/16004/11777/67804/14319/18457/108011/69178/21985/27059/20615/67489/20661/72685/80912/117197/231580/29816/11769/22320/22134/67602/108124/232946/233489/109689/18704/11767/11765/13430/15481/320634/77929/245638/108012,48
R-MMU-5368287,Mitochondrial translation,75/5981,86/8828,2.6223754815274554e-5,1.10618457812051e-4,5.378389145488641e-5,27395/107734/69527/64659/108853/66047/67270/64660/216767/67212/57837/64656/94064/107732/67036/68572/60441/56282/75398/94066/320806/218506/66128/59054/66242/66121/69089/68836/18100/27393/121022/68611/66973/68565/27398/66419/18120/94063/107733/118451/67871/77721/66230/28030/67707/65111/78523/28028/56280/66407/66448/66077/66845/94061/68735/66258/14548/66223/69956/56284/68499/64658/66493/232536/24030/67308/52443/27397/19935/57312/94065/102060/66163/64655/94062,75
R-MMU-4641258,Degradation of DVL,52/5981,57/8828,2.7716152260318937e-5,1.1645165949691316e-4,5.662005724908091e-5,26554/70247/240756/78294/103554/22187/13543/19175/69077/26446/22123/19192/19184/66997/26443/19167/19179/19166/66413/67089/19173/19186/19188/56438/13544/21762/19170/16912/16913/66998/19177/59029/19182/228769/26444/19172/19185/26442/26445/13542/19181/67151/22190/23996/57296/26440/23997/22186/19171/17463/26441/53380,52
R-MMU-4608870,Asymmetric localization of PCP proteins,56/5981,62/8828,2.82998505488423e-5,1.1843598871424946e-4,5.7584859591718067e-5,14369/14367/70247/78294/103554/22187/13543/19175/69077/26446/22123/19192/19184/66313/66997/26443/19167/19179/19166/66413/67089/19173/19186/19188/14365/106042/21762/19170/16912/16913/66998/19177/59029/19182/228769/26444/19172/19185/26442/26445/14362/19181/67151/22190/75788/23996/57296/14366/26440/23997/22186/56513/19171/17463/26441/53380,56
R-MMU-1428517,The citric acid (TCA) cycle and respiratory electron transport,111/5981,133/8828,2.914513188182815e-5,1.2149519682503265e-4,5.9072279686182125e-5,76187/67876/66495/227197/67273/98314/66052/226646/14194/12215/66043/75406/66414/11947/12974/210582/18293/22333/18604/11951/71679/80879/13382/76826/217666/68055/78920/14874/407785/66945/17993/68263/20916/66218/100041273/11429/67130/67942/68194/76916/11957/28080/106557/68342/68636/14651/19015/109801/78330/66416/72900/17991/107029/11946/17995/67264/11949/20181/68375/228026/228033/27402/69702/170718/67126/66046/229211/66377/66841/20501/11950/18598/76947/381511/68493/230075/595136/67680/11958/17448/57423/68202/68198/56451/20917/66108/16832/66091/110826/16828/269951/68472/68197/22228/70316/66916/382051/319518/26940/27425/66925/235339/67834/110842/66706/104130/54405/20523/15929/236900/18597,111
R-MMU-2173793,Transcriptional activity of SMAD2/SMAD3:SMAD4 heterotrimer,33/5981,34/8828,2.9867979952125204e-5,1.240221198793324e-4,6.030089702505541e-5,72949/216080/78294/22187/66313/19042/66354/12455/20683/21815/17128/17131/17126/17283/107951/228839/19650/13559/20482/97064/94093/66105/51813/433759/20602/22190/264064/21781/22186/104394/17127/93836/22284,33
R-MMU-159234,Transport of Mature mRNAs Derived from Intronless Transcripts,38/5981,40/8828,3.290581308756585e-5,1.35577051597219e-4,6.59190298898198e-5,108989/69912/19386/69736/103468/19069/445007/21681/54451/51786/218210/71844/170762/94230/18141/223921/68092/74320/72124/53319/227699/227720/69482/59015/66679/13684/72787/231042/20492/66899/269113/107939/54188/54563/110379/269966/71805/234865,38
R-MMU-512988,"Interleukin-3, Interleukin-5 and GM-CSF signaling",38/5981,40/8828,3.290581308756585e-5,1.35577051597219e-4,6.59190298898198e-5,16331/14360/78294/12981/22187/12928/20851/20850/14784/20963/18708/22631/16185/12929/22324/20662/16452/12982/16184/107746/18706/20416/17096/18710/18707/22612/21682/19247/22190/16192/15170/16332/22186/18709/16453/18747/12402/74769,38
R-MMU-5419276,Mitochondrial translation termination,74/5981,85/8828,3.402606842376968e-5,1.3911427205564293e-4,6.76388647614207e-5,27395/107734/69527/64659/108853/66047/67270/64660/216767/67212/57837/64656/94064/107732/67036/68572/60441/56282/75398/94066/320806/218506/66128/59054/66242/66121/69089/68836/18100/27393/121022/68611/66973/68565/27398/66419/18120/94063/107733/118451/67871/77721/66230/67707/65111/78523/28028/56280/66407/66448/66077/66845/94061/68735/66258/14548/66223/69956/56284/68499/64658/66493/232536/24030/67308/52443/27397/19935/57312/94065/102060/66163/64655/94062,74
R-MMU-8876198,RAB GEFs exchange GTP for GDP on RABs,74/5981,85/8828,3.402606842376968e-5,1.3911427205564293e-4,6.76388647614207e-5,74018/226407/329260/23797/98732/67844/216344/216363/19344/19324/66050/245828/22627/19345/19325/217449/78232/217835/11651/14569/211922/76510/105841/69440/77980/271457/70785/106572/19328/19330/76308/74760/192236/66691/68365/227801/228355/68328/229541/72121/329877/27096/22241/192232/77407/56715/231874/209773/19349/320560/11652/320435/245886/72433/19346/76954/19347/319934/66682/19339/17274/270096/59005/60409/270160/102442/235442/11891/270192/72825/235633/14567/66226/56382,74
R-MMU-6781823,Formation of TC-NER Pre-Incision Complex,47/5981,51/8828,3.5187913066912063e-5,1.4276622744323483e-4,6.941448499740387e-5,21399/26895/108679/66420/78294/26572/22187/20020/17420/66671/23894/12572/71991/319955/17749/56438/328572/252870/245841/15312/14885/69241/13872/67710/13194/28000/11834/12848/22590/56031/71101/231329/26891/209357/22190/26893/57905/26894/13871/69920/14884/66491/67439/99375/22186/20021/72584,47
R-MMU-72695,"Formation of the ternary complex, and subsequently, the 43S complex",47/5981,51/8828,3.5187913066912063e-5,1.4276622744323483e-4,6.941448499740387e-5,20054/27370/78294/20115/20090/13665/66475/20088/16341/68135/55944/223691/16898/67097/54127/20084/20044/13669/98221/78655/100042807/67204/66481/20091/100043813/67427/20104/54709/27979/76846/20103/20085/20055/73830/27207/20068/27050/66085/68052/267019/56347/53356/67941/16785/26905/20102/66235,47
R-MMU-1266695,Interleukin-7 signaling,26/5981,26/8828,3.945205508157154e-5,1.5945830628026825e-4,7.753035439284222e-5,16367/20851/20850/20848/319152/319153/97908/260423/319151/319149/319148/319150/360198/18708/16197/93871/53603/97114/15077/319154/18710/57914/384783/18709/16453/20586,26
R-MMU-168643,"Nucleotide-binding domain, leucine rich repeat containing receptor (NLR) signaling pathways",42/5981,45/8828,4.2266469594376464e-5,1.701865802228113e-4,8.274655729999539e-5,12370/12043/383619/68652/21929/93765/78294/22187/26399/67955/66513/29857/19094/26416/26415/15516/22034/12048/16396/56338/192656/26409/22166/12371/18439/22190/12366/107607/108960/66824/16150/22186/74256/12362/12363/11797/11796/55991/19200/16179/16151/66724,42
R-MMU-4085377,SUMOylation of SUMOylation proteins,32/5981,33/8828,4.293369738444098e-5,1.7222083139494624e-4,8.373563223738042e-5,22218/108989/69912/19386/59004/69736/103468/19069/170930/445007/218210/71844/170762/18141/223921/22196/72124/227699/227720/69482/59015/66679/106021/72787/231042/269113/107939/54563/110379/269966/71805/234865,32
R-MMU-5625886,Activated PKN1 stimulates transcription of AR (androgen receptor) regulated genes KLK2 and KLK3,62/5981,70/8828,4.606999933232592e-5,1.838553886348746e-4,8.939247989277954e-5,17978/15078/77605/15081/319185/319191/319152/319186/319159/319160/319169/319187/319153/319170/319188/665596/665433/100041230/319161/319168/319184/319158/319167/319183/69386/319173/97908/319182/260423/319151/319166/319181/319180/319149/319156/319179/319164/68024/319155/319148/319178/319172/319150/326620/326619/360198/319177/319176/319190/97114/15267/15077/97122/319154/51788/76804/99982/320332/232440/320795/15270/11835,62
R-MMU-159231,Transport of Mature mRNA Derived from an Intronless Transcript,37/5981,39/8828,4.635300484867958e-5,1.838553886348746e-4,8.939247989277954e-5,108989/69912/19386/69736/103468/19069/445007/21681/54451/51786/218210/71844/170762/94230/18141/223921/68092/74320/72124/53319/227699/227720/69482/59015/66679/13684/72787/231042/66899/269113/107939/54188/54563/110379/269966/71805/234865,37
R-MMU-165159,mTOR signalling,37/5981,39/8828,4.635300484867958e-5,1.838553886348746e-4,8.939247989277954e-5,227154/12283/20869/72508/72149/19042/11651/268706/69008/105787/19082/75705/208643/56716/64930/54401/83409/108097/68576/56692/13684/52187/68441/20104/108079/54170/56717/19744/108099/19079/66096/11652/67605/66508/13631/13685/245670,37
R-MMU-72613,Eukaryotic Translation Initiation,99/5981,118/8828,5.090183850078818e-5,2.0040242343088088e-4,9.743782730560232e-5,19989/226982/114641/20054/27370/78294/13681/19921/19942/67671/20115/20090/66483/13665/217715/217869/66475/66480/20088/67281/19946/18458/16341/68135/26961/55944/223691/27367/75705/224045/208643/13682/57808/68193/16898/67097/54127/20084/20044/13669/66489/98221/78655/100042807/67204/66481/68028/20091/100043813/68436/13684/67427/20104/108067/54709/67025/19934/13667/20005/100503670/11837/19988/209354/22384/27979/19951/76846/19943/20103/20085/20055/73830/27207/22121/19899/20068/27050/66085/26451/68052/267019/56347/13685/22186/76808/270106/53356/56040/67891/67941/19944/16785/67115/67248/110954/26905/20102/19982/66235,99
R-MMU-72737,Cap-dependent Translation Initiation,99/5981,118/8828,5.090183850078818e-5,2.0040242343088088e-4,9.743782730560232e-5,19989/226982/114641/20054/27370/78294/13681/19921/19942/67671/20115/20090/66483/13665/217715/217869/66475/66480/20088/67281/19946/18458/16341/68135/26961/55944/223691/27367/75705/224045/208643/13682/57808/68193/16898/67097/54127/20084/20044/13669/66489/98221/78655/100042807/67204/66481/68028/20091/100043813/68436/13684/67427/20104/108067/54709/67025/19934/13667/20005/100503670/11837/19988/209354/22384/27979/19951/76846/19943/20103/20085/20055/73830/27207/22121/19899/20068/27050/66085/26451/68052/267019/56347/13685/22186/76808/270106/53356/56040/67891/67941/19944/16785/67115/67248/110954/26905/20102/19982/66235,99
R-MMU-5389840,Mitochondrial translation elongation,72/5981,83/8828,5.7005099858231005e-5,2.2360303007121609e-4,1.0871821336333821e-4,27395/107734/69527/64659/66047/67270/64660/216767/67212/57837/64656/94064/107732/67036/68572/60441/56282/75398/94066/218506/66128/59054/66242/66121/69089/68836/18100/27393/121022/68611/66973/68565/27398/66419/18120/94063/107733/118451/77721/66230/28030/67707/65111/78523/28028/56280/66407/66448/66077/66845/94061/68735/66258/14548/66223/69956/56284/68499/64658/66493/232536/24030/67308/52443/27397/19935/57312/94065/102060/66163/64655/94062,72
R-MMU-179409,APC-Cdc20 mediated degradation of Nek2A,25/5981,25/8828,5.831034937593589e-5,2.2704725782644636e-4,1.1039283417615008e-4,18005/52717/216080/78294/22187/217232/66156/22194/52563/99152/12236/17222/68612/66440/107995/52206/56317/59008/22190/56150/75430/12237/69957/22186/68999,25
R-MMU-5693554,Resolution of D-loop Structures through Synthesis-Dependent Strand Annealing (SDSA),25/5981,25/8828,5.831034937593589e-5,2.2704725782644636e-4,1.1039283417615008e-4,12021/26909/327762/21975/19364/237911/114714/12189/19363/74335/74386/223970/225182/81601/19361/269400/27354/57434/12190/19362/12144/233826/22427/17535/11920,25
R-MMU-5250941,Negative epigenetic regulation of rRNA expression,61/5981,69/8828,6.068838539761595e-5,2.3544435648783124e-4,1.1447559443038583e-4,15078/93759/77605/15081/319185/319191/319152/319186/319159/319160/319169/319187/319153/319170/319188/665596/665433/100041230/319161/319168/319184/319158/319167/319183/69386/319173/97908/319182/260423/319151/319166/319181/319180/319149/319156/319179/319164/68024/319155/319148/319178/319172/319150/326620/326619/360198/319177/17191/319176/319190/97114/15267/15077/97122/319154/51788/320332/232440/101867/15270/20937,61
R-MMU-389356,CD28 co-stimulation,31/5981,32/8828,6.166155841907815e-5,2.366290129945129e-4,1.150515872459334e-4,12487/23797/14360/53859/14784/11651/18708/78757/17444/109270/224105/12524/12519/18607/56716/22324/26410/227743/228775/20779/18706/75778/17096/18710/16818/12540/56717/22612/19353/11652/18709,31
R-MMU-5693537,Resolution of D-Loop Structures,31/5981,32/8828,6.166155841907815e-5,2.366290129945129e-4,1.150515872459334e-4,12021/26909/327762/21975/19364/237911/114714/268465/12189/209334/19363/74335/74386/52864/223970/224008/193838/225182/71711/81601/19361/269400/27354/57434/12190/19362/12144/233826/22427/17535/11920,31
R-MMU-73933,Resolution of Abasic Sites (AP sites),31/5981,32/8828,6.166155841907815e-5,2.366290129945129e-4,1.150515872459334e-4,21665/18972/268395/68275/18974/11546/11792/382913/71726/106344/18207/69745/18538/59001/100206/19687/18973/22256/72151/19718/69263/68240/66979/18294/17193/16881/22594/18971/67967/18970/72774,31
R-MMU-2029480,Fcgamma receptor (FCGR) dependent phagocytosis,68/5981,78/8828,6.462126305770826e-5,2.470949734904456e-4,1.2014025051622397e-4,329165/76709/74117/67771/12503/246256/14360/83767/18016/66713/76884/18806/17913/12928/68524/14784/108100/11465/15519/140580/20963/18708/18753/17909/14083/17886/53357/105855/26413/15516/22324/18754/11308/22325/11350/215280/50884/20779/18803/140579/18706/14129/57257/17096/14191/242687/12540/22612/56378/16885/11461/19353/11867/73178/68089/101314/18807/20430/26417/71910/18709/234779/12502/17918/74769/17973/80987/22376,68
R-MMU-110313,Translesion synthesis by Y family DNA polymerases bypasses lesions on DNA template,36/5981,38/8828,6.521364029053728e-5,2.475789272458612e-4,1.2037555407012708e-4,56210/19714/18972/78294/22187/216835/68275/217069/217365/18974/27015/106344/80905/26447/69745/56791/18538/269523/59001/71890/100038882/19687/18973/72151/22190/19718/69263/68240/66979/18971/67967/22186/22224/244666/68026/74153,36
R-MMU-5693579,Homologous DNA Pairing and Strand Exchange,36/5981,38/8828,6.521364029053728e-5,2.475789272458612e-4,1.2037555407012708e-4,12021/26909/327762/15574/21975/68275/19364/237911/114714/12189/19363/74335/74386/19355/223970/106344/225182/19367/81601/19361/27354/57434/72151/231724/19718/12190/69263/68240/19362/12144/233826/22427/17535/12649/11920/235559,36
R-MMU-72187,mRNA 3'-end processing,49/5981,54/8828,6.865209901097283e-5,2.5970527134755916e-4,1.2627151382051943e-4,70579/71713/66118/107829/193116/110809/192160/20382/192170/21681/54451/20384/51786/18789/73666/66231/54196/94230/73826/68092/69823/19826/20383/108121/53817/225027/225160/74320/269061/83410/98985/228410/67996/67337/66511/69207/17149/51796/66899/108014/54188/22185/74737/68278/68219/64340/68134/331401/108062,49
R-MMU-109581,Apoptosis,88/5981,104/8828,6.933206257105163e-5,2.6134745571995704e-4,1.2706996163638055e-4,17087/12633/12370/12043/14103/11783/13169/19058/22627/18952/68097/16211/18107/17762/22630/56702/14957/50709/50708/80838/19766/109620/18260/72993/18753/26419/56215/14939/21933/19057/223255/22631/14083/18810/14958/74006/74143/16646/12018/20230/106759/19877/12475/225471/16906/58801/12015/21873/14102/12369/18761/22352/22030/227753/74268/171543/12125/12048/54401/22035/16905/12368/21898/67013/269582/55948/12371/13347/13368/22629/11518/56455/66593/22628/15289/12122/12028/14453/14082/14272/12367/97165/12550/11797/12387/11798/70415/27061,88
R-MMU-204998,"Cell death signalling via NRAGE, NRIF and NADE",60/5981,68/8828,7.980626123698527e-5,2.987114637144906e-4,1.452367467285388e-4,19165/78294/18412/22187/442801/22627/109934/18053/14674/20663/19164/56349/71704/26419/268739/223435/224014/545156/16443/24001/26382/22324/381112/20662/328967/12015/22325/22034/12125/277360/13605/622434/213498/16800/226548/57257/230098/67733/72754/213649/269608/22190/19353/12366/54324/16801/101497/66340/75547/207212/102098/54126/234094/12367/22186/69632/208117/73341/236915/14163,60
