ID,Description,GeneRatio,BgRatio,pvalue,p.adjust,qvalue,geneID,Count
R-MMU-181438,Toll Like Receptor 2 (TLR2) Cascade,59/5049,72/8828,7.146037918658802e-6,7.927744406713287e-5,4.530364381434449e-5,12912/17164/68652/93765/67603/67245/78294/103583/26420/19052/21402/26397/23939/22187/26398/71966/72349/26399/18035/14281/73086/26419/66513/19094/11908/26413/20112/26416/26410/240518/19697/18034/11909/22034/18033/192656/26409/16476/20111/231130/22190/15289/107607/108960/18036/101568/26417/26400/16150/19053/319520/22186/26940/117149/73699/235584/102626/16179/110651,59
R-MMU-3108214,SUMOylation of DNA damage response and repair proteins,59/5049,72/8828,7.146037918658802e-6,7.927744406713287e-5,4.530364381434449e-5,22218/20684/108989/19821/19386/20610/59004/69736/103468/19069/68275/22658/12189/170930/445007/12416/30951/12418/67241/218210/71844/170762/19357/18141/56233/223921/22196/72124/17344/226026/13006/12151/227699/227720/69482/59015/66679/241915/72787/54383/107939/54563/22591/110379/19365/18226/15204/66647/12144/269966/67711/67872/71805/234865/18854/56469/20842/20843/24061,59
R-MMU-5687128,MAPK6/MAPK4 signaling,59/5049,72/8828,7.146037918658802e-6,7.927744406713287e-5,4.530364381434449e-5,70247/56484/103573/78294/103554/22187/69077/26446/22123/18612/19184/66997/26443/19167/19179/19166/218294/66413/67089/19186/19188/21762/224105/545156/19170/16912/16913/12445/260409/73677/104252/66998/19177/59029/19182/228769/26444/56458/19172/19185/229776/26445/12540/19181/17165/67151/22190/15507/19353/23996/57296/26440/22186/81489/18747/17463/235072/26441/50772,59
R-MMU-109581,Apoptosis,81/5049,104/8828,7.173076937271212e-6,7.927744406713287e-5,4.530364381434449e-5,17087/12633/12370/12043/14103/11783/13169/19058/22627/18952/68097/16211/18107/17762/22630/56702/14957/50708/80838/19766/109620/18260/72993/18753/26419/56215/14940/14939/21933/19057/223255/22631/18810/14958/74006/74143/12018/20230/106759/19877/12475/225471/16906/58801/12015/14102/12369/18761/22352/22030/227753/74268/171543/12125/12048/54401/22035/16905/12368/55948/13347/13368/22629/11518/66593/22628/15289/12122/12028/14453/21872/14082/14272/12367/71609/12550/11797/12387/70415/27061/12169,81
R-MMU-5419276,Mitochondrial translation termination,68/5049,85/8828,7.376685487877331e-6,8.068725054265823e-5,4.610928747712797e-5,27395/107734/69527/64659/108853/66047/64660/216767/57837/64656/94064/107732/67036/68572/50529/60441/56282/75398/94066/218506/66128/59054/66242/66121/69089/67840/68537/121022/67681/68611/66973/68565/27398/66419/18120/94063/107733/118451/67871/77721/99045/74600/67707/65111/28028/66407/66448/66077/66845/94061/68735/66258/14548/66223/69956/56284/68499/64658/232536/24030/67308/52443/19935/57312/94065/102060/66163/64655,68
R-MMU-199992,trans-Golgi Network Vesicle Budding,56/5049,68/8828,9.113771337124354e-6,9.867052437437694e-5,5.638595370766517e-5,252903/170760/14533/11764/11840/22318/12874/67300/19345/15239/11782/105245/94245/74325/11774/11766/22042/224139/66616/16004/11777/67804/14319/107338/20619/18457/108011/69178/64138/21985/20615/67489/20661/74438/80912/117197/231580/29816/11769/22134/17113/67602/68953/108124/232946/233489/109689/18704/20909/11767/13423/11765/11768/13430/15481/77929,56
R-MMU-948021,Transport to the Golgi and subsequent modification,127/5049,174/8828,9.639890036334647e-6,1.0331235685405113e-4,5.903856098807822e-5,269181/98388/22145/107895/13136/57370/12847/72978/338366/17155/69654/56418/19324/20742/17308/103534/66050/77371/66397/11840/245828/53334/68097/56358/56494/18195/16834/104318/238123/76983/20334/78232/338320/217664/56444/53618/68581/13424/73710/66890/67511/218811/105522/12793/76510/105785/66251/22143/22146/56447/20440/317717/224139/56375/21787/17158/193813/67665/108123/67951/52036/20743/12794/56389/107338/54130/241230/227613/227648/99412/67857/77038/67231/56336/64138/228998/20333/17156/69608/99683/242362/14595/53598/67727/53418/27096/230815/71665/12345/50907/56041/69162/56334/66913/12068/12343/11844/13191/21802/54161/110379/53857/243819/108124/67091/80297/66411/68137/140481/13032/70349/233824/11733/22428/59042/234663/97484/102339/22152/76332/20443/213827/235416/50797/56395/235661/215474,127
R-MMU-170834,Signaling by TGF-beta Receptor Complex,46/5049,54/8828,9.806707954325868e-6,1.0404917139539746e-4,5.945961875464947e-5,72949/216080/78294/22187/170749/66313/19042/66354/18002/12455/20683/21815/68010/17128/17131/17126/107951/14225/228839/19650/13559/20482/94093/66105/51813/21812/433759/18762/20602/22190/75788/20901/22192/21803/18550/102098/21781/22186/104394/93742/12402/17127/93836/11848/21813/22284,46
R-MMU-68875,Mitotic Prophase,102/5049,136/8828,1.0317718931873672e-5,1.054780007297328e-4,6.0276133161690655e-5,108989/15078/19386/69736/103468/380664/77605/19324/69922/19069/18750/445007/14245/217718/22367/76044/319185/319191/319186/319160/319169/319153/319170/665596/100041230/319161/665433/319158/319167/319183/69386/319173/97908/319182/260423/319157/319151/319166/319181/319165/319156/319179/319155/319148/319178/319172/326620/326619/360198/218210/268697/71844/19645/170762/18141/52683/223921/26413/224640/64898/16906/72124/23825/67121/56086/227699/227720/99412/70231/69482/59015/66679/70099/16905/319190/97114/15267/15077/97122/51788/59021/14211/72787/67956/107939/54563/110379/320332/232440/18226/101706/269966/18817/18751/26417/382030/71805/234865/78658/12442/59046/13726,102
R-MMU-168142,Toll Like Receptor 10 (TLR10) Cascade,58/5049,71/8828,1.0339031174262216e-5,1.054780007297328e-4,6.0276133161690655e-5,12912/17164/68652/93765/67603/67245/78294/103583/26420/19052/21402/26397/23939/22187/26398/71966/72349/26399/18035/14281/73086/26419/66513/19094/11908/26413/20112/26416/26410/240518/19697/18034/11909/22034/18033/192656/26409/16476/20111/231130/22190/15289/107607/108960/18036/101568/26417/26400/16150/19053/319520/22186/26940/73699/235584/102626/16179/110651,58
R-MMU-168176,Toll Like Receptor 5 (TLR5) Cascade,58/5049,71/8828,1.0339031174262216e-5,1.054780007297328e-4,6.0276133161690655e-5,12912/17164/68652/93765/67603/67245/78294/103583/26420/19052/21402/26397/23939/22187/26398/71966/72349/26399/18035/14281/73086/26419/66513/19094/11908/26413/20112/26416/26410/240518/19697/18034/11909/22034/18033/192656/26409/16476/20111/231130/22190/15289/107607/108960/18036/101568/26417/26400/16150/19053/319520/22186/26940/73699/235584/102626/16179/110651,58
R-MMU-975871,MyD88 cascade initiated on plasma membrane,58/5049,71/8828,1.0339031174262216e-5,1.054780007297328e-4,6.0276133161690655e-5,12912/17164/68652/93765/67603/67245/78294/103583/26420/19052/21402/26397/23939/22187/26398/71966/72349/26399/18035/14281/73086/26419/66513/19094/11908/26413/20112/26416/26410/240518/19697/18034/11909/22034/18033/192656/26409/16476/20111/231130/22190/15289/107607/108960/18036/101568/26417/26400/16150/19053/319520/22186/26940/73699/235584/102626/16179/110651,58
R-MMU-8941858,Regulation of RUNX3 expression and activity,45/5049,53/8828,1.4734512945977128e-5,1.488762333042796e-4,8.50763533739422e-5,70247/17246/78294/22187/69077/26446/22123/19184/66313/66997/26443/19167/19179/19166/66413/67089/19186/19188/328572/21762/19170/16912/16913/66998/19177/59029/19182/228769/20779/26444/19172/19185/26445/19181/67151/22190/75788/21803/23996/57296/26440/22186/12400/17463/26441,45
R-MMU-4615885,SUMOylation of DNA replication proteins,37/5049,42/8828,1.4873591640201355e-5,1.488762333042796e-4,8.50763533739422e-5,22218/108989/19386/20610/59004/69736/103468/20877/19069/170930/445007/11799/218210/21974/71844/170762/19387/18141/223921/22196/72124/16319/227699/227720/69482/59015/18538/21969/66679/72787/52276/107939/54563/18226/269966/71805/234865,37
R-MMU-159230,Transport of the SLBP Dependant Mature mRNA,31/5049,34/8828,1.5536888609073865e-5,1.5406204499277915e-4,8.803982133621784e-5,108989/19386/69736/103468/19069/445007/21681/218210/71844/170762/18141/223921/68092/72124/53319/227699/227720/69482/59015/66679/13684/433702/72787/20492/107939/54563/110379/18226/269966/71805/234865,31
R-MMU-1169091,Activation of NF-kappaB in B cells,52/5049,63/8828,1.6873338243833396e-5,1.6576492478432623e-4,9.47275129478366e-5,70247/78294/103554/103583/21402/22187/69077/26446/22123/19184/66997/26443/18035/19167/19179/19166/66413/67089/19186/19188/21762/19170/16912/16913/18037/73677/240354/19697/66998/19177/59029/19182/228769/26444/19172/19185/18033/12042/26445/19181/67151/22190/108723/23996/18036/57296/26440/18751/16150/22186/17463/26441,52
R-MMU-2467813,Separation of Sister Chromatids,132/5049,183/8828,1.7497703373541494e-5,1.703216814617204e-4,9.733150307252437e-5,22145/70247/76707/226747/108000/226849/19386/52717/216080/69736/103468/103573/78294/103554/70385/30939/19052/22187/83431/20877/67139/18472/216965/69077/68097/26446/22123/217232/19184/66997/445007/11799/66156/26443/19167/26932/19179/26931/13424/19166/73710/66336/26886/60411/16563/66413/22194/67089/19186/19188/19357/19387/22143/22146/105988/21762/19170/16912/16913/83815/72415/67052/73677/52563/67951/72124/16319/13006/227613/99152/66998/19177/59029/59015/19182/12236/228769/13589/66934/26444/67037/100043813/19172/19185/73804/107995/52276/26445/18221/108911/19181/12615/52206/12617/434233/19047/56317/59008/67151/56430/208628/22190/17120/100710/56150/110379/53857/232987/23996/57296/75430/269966/26440/18817/12237/69957/19053/71876/22186/234663/17463/72155/22152/234865/67629/73699/26441/68014/20842/235661/20843/24061,132
R-MMU-450408,AUF1 (hnRNP D0) binds and destabilizes mRNA,47/5049,56/8828,1.8005222742089717e-5,1.7323941996359073e-4,9.899886492289125e-5,70247/78294/103554/22187/69077/26446/22123/19184/66997/26443/19167/19179/19166/66413/67089/19186/19188/18458/21762/208643/19170/16912/16913/15511/193740/73677/66998/19177/59029/19182/228769/26444/19172/19185/26445/19181/11991/67151/22190/15507/23996/57296/26440/22186/17463/15481/26441,47
R-MMU-168898,Toll-like Receptor Cascades,100/5049,134/8828,1.8124010948123062e-5,1.7323941996359073e-4,9.899886492289125e-5,17087/12370/12912/19258/17164/56489/103967/68652/216080/16414/22027/93765/216238/67603/56480/67245/78294/103583/26420/19052/21402/26397/23939/22187/26398/237868/71966/72349/26399/18035/14281/73086/22031/19766/17084/214639/26419/56532/13030/66513/19094/11908/26413/20112/26416/72029/106759/26410/225326/56550/12475/225471/54445/240518/19697/18034/13429/21353/11909/22034/16803/13038/13040/66105/18033/192656/26409/16476/20111/231130/21897/21899/19247/22190/15289/107607/78287/108960/18036/101568/26417/54123/14082/26400/16150/19053/319520/22186/234779/11797/11796/13430/26940/117149/73699/81897/235584/102626/16179/110651,100
R-MMU-1257604,PIP3 activates AKT signaling,162/5049,230/8828,1.9131541593858984e-5,1.81237193134682e-4,1.0356924772615388e-4,109294/17082/12487/54167/12912/16367/70247/98432/19821/23797/226849/13982/68031/15182/14360/56484/67112/17192/18717/327826/17246/117150/13867/78294/103554/14172/19052/22187/216848/52615/69077/26446/108083/13866/22123/19184/66997/14784/12416/30951/12418/26443/19167/26932/13983/19179/26931/116870/19166/19720/14186/18708/66413/67089/19186/19188/14180/78757/68877/19354/18591/109270/15370/252870/26413/21762/16180/12524/77647/19170/18607/56716/12575/16912/16913/13001/22324/116871/73677/15200/14164/23942/18719/19211/74493/83490/14179/12151/18718/227743/66998/19177/59029/19182/22034/228769/12995/20779/26444/14013/241915/18706/56458/83409/229542/75778/19172/19185/18720/68576/13645/56692/52187/68441/54170/26445/54383/19646/433759/16818/73162/18707/19181/19744/18595/16590/19247/67151/22190/66096/19353/14056/21802/107932/12576/11652/23996/57296/67605/13626/56212/26440/12478/26417/14170/16337/14182/19053/21951/234366/22186/18709/13000/66894/17463/244650/73699/26441/83961/18854/17999/16179,162
R-MMU-4570464,SUMOylation of RNA binding proteins,39/5049,45/8828,2.0486827925679078e-5,1.9235862326677435e-4,1.0992466590769583e-4,22218/55989/108989/19821/19386/69736/103468/19069/22658/170930/445007/12416/30951/12418/218210/15387/15381/71844/170762/18141/223921/22196/72124/12151/227699/227720/69482/59015/66679/241915/72787/54383/107939/54563/110379/18226/269966/71805/234865,39
R-MMU-166520,Signaling by NTRKs,56/5049,69/8828,2.144998141325659e-5,1.9789939373448037e-4,1.1309097751977845e-4,12912/16367/17164/14360/26396/67603/327826/19052/23939/12928/67300/72349/14784/77480/73086/20418/18708/19094/11908/26413/12929/11773/20112/26416/20662/19730/107746/20779/18803/54401/18706/18211/20416/109905/20111/19353/109880/16653/232910/101568/11771/78405/18213/18550/26417/15461/11772/19053/319520/18709/73699/26395/235584/102626/11848/110651,56
R-MMU-168164,Toll Like Receptor 3 (TLR3) Cascade,56/5049,69/8828,2.144998141325659e-5,1.9789939373448037e-4,1.1309097751977845e-4,12912/17164/68652/93765/67603/78294/103583/26420/19052/21402/26397/23939/22187/26398/71966/72349/26399/18035/14281/73086/26419/66513/19094/11908/26413/20112/26416/26410/19697/18034/11909/22034/18033/192656/26409/16476/20111/231130/22190/15289/107607/108960/18036/101568/26417/54123/26400/16150/19053/319520/22186/73699/235584/102626/16179/110651,56
R-MMU-432722,Golgi Associated Vesicle Biogenesis,44/5049,52/8828,2.2070071712034894e-5,2.0186505246956054e-4,1.1535718063640743e-4,252903/170760/14533/11764/11840/22318/12874/67300/19345/105245/94245/11774/22042/224139/66616/16004/11777/67804/14319/18457/108011/69178/21985/20615/67489/20661/80912/117197/231580/29816/11769/22134/67602/108124/232946/233489/109689/18704/11767/11765/11768/13430/15481/77929,44
R-MMU-69242,S Phase,105/5049,142/8828,2.231433345932662e-5,2.0235476752432087e-4,1.1563703169205696e-4,17215/19076/70247/17219/23797/52717/216080/56371/12567/18972/78294/103554/21402/22187/68275/69077/26446/22123/23834/217232/19184/66997/66156/26443/19167/17420/19179/19166/12572/66413/22194/67089/19186/19188/71988/19645/19357/56438/21762/106344/19170/12575/16912/16913/77805/63955/73677/52563/69745/18969/13006/99152/66998/19177/26428/59029/19182/12531/18538/228769/26444/54124/19172/19185/50793/59001/26445/19181/52206/19687/72151/56317/59008/67151/22190/19718/17220/100710/68240/66979/17216/12576/16881/11652/23996/57296/12447/18971/75430/22390/26440/12443/69957/109145/22186/17218/78833/17463/272551/67177/26441/20842/12530/20843/24061,105
R-MMU-5696395,Formation of Incision Complex in GG-NER,36/5049,41/8828,2.308714233584547e-5,2.0758862727400035e-4,1.1862795705126662e-4,246229/22218/20610/93765/78294/22187/68275/170930/17420/23894/12572/11546/56438/50505/70620/66467/22196/14885/13872/13194/107986/77593/22590/19359/209357/22190/68240/22591/13870/13871/14884/99375/22186/19358/56469/93836,36
R-MMU-174178,APC/C:Cdh1 mediated degradation of Cdc20 and other APC/C:Cdh1 targeted proteins in late mitosis/early G1,58/5049,72/8828,2.3567146090333576e-5,2.0987072025263788e-4,1.1993207487030051e-4,70247/52717/216080/56371/78294/103554/30939/22187/20877/69077/26446/22123/217232/19184/66997/66156/26443/19167/19179/19166/66413/22194/67089/19186/19188/21762/19170/16912/16913/73677/52563/99152/66998/19177/59029/19182/228769/20878/26444/19172/19185/107995/26445/19181/52206/56317/59008/67151/22190/23996/57296/75430/26440/18817/69957/22186/17463/26441,58
R-MMU-5684996,MAPK1/MAPK3 signaling,168/5049,240/8828,2.373655648474698e-5,2.0987072025263788e-4,1.1993207487030051e-4,26554/16367/70247/226525/63953/226849/14360/67112/26396/67603/327826/215449/13867/12323/114716/78294/20742/103554/14172/19052/12981/22187/13385/216869/16706/18015/69077/18673/26446/13866/22123/16399/16416/19184/66997/14784/11465/26443/19167/26932/105940408/19179/12313/26931/17169/11472/19166/56705/20418/14186/218397/16195/66413/12325/22330/171463/67089/19186/19188/14180/18039/14586/211255/16185/18591/56438/26413/21762/13383/19170/19252/240057/320484/16912/16913/18188/20662/12314/73677/15200/14164/20743/26403/16452/14179/240672/16184/54519/14810/66998/19177/59029/19182/114715/19419/13537/19262/228769/20779/54401/26444/76089/83409/20416/16194/19172/19185/109905/108058/13645/56692/21894/11876/26445/19181/16193/18595/16590/23980/19415/19247/72399/67151/22190/54153/11461/14255/109880/21802/110157/19713/22371/70686/16653/12315/19060/80297/23996/233046/101809/57296/14256/14814/29875/109689/26440/16797/26417/15461/18218/14170/19414/14182/19053/319520/22186/16453/67836/17463/54721/73699/26441/83961/12988/26395/114713/235584/11836,168
R-MMU-5358346,Hedgehog ligand biogenesis,51/5049,62/8828,2.4590203924104514e-5,2.1328795285498146e-4,1.218848760796362e-4,70247/226861/216440/78294/103554/66753/22187/116891/69077/26446/22123/19184/66997/18453/77583/26443/19167/20338/19179/19166/66413/67089/19186/19188/103978/13363/21762/19170/16912/16913/73677/66998/19177/59029/19182/214240/228769/26444/19172/19185/269523/26445/19181/67151/22190/23996/57296/26440/22186/17463/26441,51
R-MMU-9607240,FLT3 Signaling,173/5049,248/8828,2.476616961569786e-5,2.1328795285498146e-4,1.218848760796362e-4,26554/16367/70247/226525/63953/226849/14360/67112/26396/67603/327826/215449/13867/12323/114716/78294/20742/103554/14172/19052/12981/22187/13385/216869/16706/18015/69077/18673/26446/13866/22123/16399/16416/19184/66997/14784/11465/26443/19167/26932/105940408/19179/12313/26931/17169/11472/19166/56705/20418/14186/218397/18708/66413/12325/22330/171463/67089/19186/19188/14180/18039/14586/211255/16185/18591/56438/26413/21762/13383/19170/18607/19252/240057/320484/16912/16913/18188/20662/12314/73677/225326/15200/14164/20743/26403/16452/14179/240672/16184/54519/14810/66998/19177/59029/19182/114715/19419/13537/19262/228769/20779/54401/26444/18706/76089/83409/20416/75778/19172/19185/109905/108058/13645/56692/21894/11876/26445/19181/18595/16590/23980/19415/19247/72399/67151/22190/54153/11461/14255/109880/21802/110157/19713/22371/70686/16653/12315/19060/80297/11652/23996/233046/101809/57296/14256/14814/29875/109689/26440/18576/16797/26417/15461/18218/14170/19414/14182/19053/319520/22186/18709/16453/67836/17463/73699/26441/83961/12988/26395/114713/81897/235584/11836,173
