ID,Description,GeneRatio,BgRatio,pvalue,p.adjust,qvalue,geneID,Count
R-MMU-176187,Activation of ATR in response to replication stress,33/5469,34/8828,1.7994825585413135e-6,7.839549015284492e-6,4.0212768133063e-6,17215/18393/17219/12566/15574/68275/23834/19355/17217/12544/106344/12532/19367/70024/26428/66634/50793/18392/269582/27214/26429/12545/72151/231724/19718/17220/69263/68240/17216/17218/12649/235610/12530,33
R-MMU-72187,mRNA 3'-end processing,49/5469,54/8828,1.8236958132477768e-6,7.91260673258117e-6,4.058751584370992e-6,71713/66118/107829/193116/110809/192160/20382/192170/21681/54451/20384/51786/18789/73666/54196/94230/68092/69823/386612/19826/20383/108121/53817/225027/225160/74320/269061/83410/98985/228410/67996/67337/66511/60365/69207/17149/51796/66899/108014/54188/22185/233073/74737/68278/68219/64340/68134/331401/108062,49
R-MMU-5389840,Mitochondrial translation elongation,71/5469,83/8828,1.8946173070060362e-6,8.172474306539015e-6,4.1920499983039164e-6,27395/69527/64659/66047/67270/64660/216767/67212/57837/64656/107732/67036/68572/60441/56282/75398/94066/218506/66128/59054/66242/66121/69089/68836/68537/18100/27393/121022/68611/66973/68463/68565/27398/353242/66419/18120/94063/107733/118451/77721/66230/28030/67707/66292/28028/56280/66407/66448/66077/66845/94061/68735/66258/14548/66223/69956/56284/68499/64658/66493/232536/24030/67308/52443/27397/19935/57312/94065/66163/64655/94062,71
R-MMU-73929,"Base-Excision Repair, AP Site Formation",62/5469,71/8828,1.8989662781892162e-6,8.172474306539015e-6,4.1920499983039164e-6,21749/21665/77605/268395/319185/319191/319152/319186/319159/319160/319169/319187/319153/319170/319188/665596/665433/100041230/319161/319168/319184/319158/319167/319183/69386/319173/97908/319182/319157/319166/319181/319180/319165/319156/319179/319164/68024/319155/319178/319172/326620/326619/360198/319177/382913/71726/319190/15267/97122/51788/70603/22256/101185/18294/17193/320332/232440/497652/21750/57321/15270/72774,62
R-MMU-2132295,MHC class II antigen presentation,87/5469,105/8828,2.379520829089984e-6,1.0199317102107471e-5,5.231713877201238e-6,226977/22145/252903/13034/103967/16579/69654/11764/12330/77371/66397/16568/11840/280408/67300/68097/16570/20334/56444/19141/13424/22151/214639/16563/218811/13030/22143/22146/26934/11773/15001/15002/74764/16573/64291/19348/67665/16149/67951/56464/16551/54130/227613/13429/13427/228421/16569/19025/229445/13038/13040/69608/99683/229841/53598/73804/12345/69162/56455/11769/12343/13191/19349/110379/53857/16768/232910/232943/66411/11771/13032/59288/110033/11772/13033/22428/65972/11767/234663/11765/11768/13430/71819/13036/235661/16571/108012,87
R-MMU-4086400,PCP/CE pathway,73/5469,86/8828,2.531356990001425e-6,1.0806556146070341e-5,5.5431956069361155e-6,14369/14367/70247/78294/103554/22187/13543/216869/19175/18643/69077/67300/26446/22123/19192/19184/66313/66997/170758/26443/19167/208846/19179/19166/74325/66413/67089/19173/19186/19188/14365/14368/19354/106042/13544/11773/21762/19170/16912/16913/14370/66998/19177/59029/19182/228769/26444/19172/19185/26442/26445/13542/19181/67151/22190/19353/75788/22419/232910/23996/57296/11771/22411/26440/18751/23997/11772/22186/56513/19171/17463/26441/11848,73
R-MMU-2029480,Fcgamma receptor (FCGR) dependent phagocytosis,67/5469,78/8828,2.7086293346556574e-6,1.1517091930955854e-5,5.907663138322655e-6,329165/76709/74117/67771/12503/246256/14360/83767/18016/66713/76884/18806/17913/12928/68524/14784/108100/11465/15519/140580/20963/18708/18753/17909/14083/17886/53357/105855/26413/15516/22324/18754/11308/22325/11350/215280/50884/20779/18803/140579/18706/57257/17096/14191/242687/12540/22612/56378/16885/11461/19353/11867/73178/68089/101314/18807/20430/26417/71910/18709/234779/12502/17918/74769/17973/80987/22376,67
R-MMU-159227,Transport of the SLBP independent Mature mRNA,32/5469,33/8828,2.829179161120641e-6,1.1840226174296224e-5,6.073414030089068e-6,108989/69912/19386/69736/103468/19069/445007/21681/218210/71844/170762/18141/223921/68092/72124/53319/227699/227720/69482/59015/66679/13684/72787/231042/269113/107939/54563/110379/18226/269966/71805/234865,32
R-MMU-4085377,SUMOylation of SUMOylation proteins,32/5469,33/8828,2.829179161120641e-6,1.1840226174296224e-5,6.073414030089068e-6,22218/108989/69912/19386/59004/69736/103468/19069/170930/445007/218210/71844/170762/18141/223921/22196/72124/227699/227720/69482/59015/66679/72787/231042/269113/107939/54563/110379/18226/269966/71805/234865,32
R-MMU-74158,RNA Polymerase III Transcription,32/5469,33/8828,2.829179161120641e-6,1.1840226174296224e-5,6.073414030089068e-6,98488/18986/67371/66420/70428/75627/67486/544971/218832/67065/17749/69833/78929/245841/21374/20016/227644/70239/269252/70408/67005/69870/74414/77634/71752/66596/26939/233863/66491/102209/66653/330959,32
R-MMU-76046,RNA Polymerase III Transcription Initiation,32/5469,33/8828,2.829179161120641e-6,1.1840226174296224e-5,6.073414030089068e-6,98488/18986/67371/66420/70428/75627/67486/544971/218832/67065/17749/69833/78929/245841/21374/20016/227644/70239/269252/70408/67005/69870/74414/77634/71752/66596/26939/233863/66491/102209/66653/330959,32
R-MMU-187037,Signaling by NTRK1 (TRKA),51/5469,57/8828,3.14182681912863e-6,1.3045944955991148e-5,6.691884425611144e-6,12912/16367/17164/26396/67603/327826/19052/23939/12928/67300/72349/14784/77480/73086/18708/54152/19094/11908/26413/12929/11773/20112/51792/26416/21770/20662/19730/107746/54401/18706/20416/109905/20111/109880/232910/101568/11771/26417/15461/11772/384783/19053/319520/18709/73699/26395/74769/235584/102626/11848/110651,51
R-MMU-4641258,Degradation of DVL,51/5469,57/8828,3.14182681912863e-6,1.3045944955991148e-5,6.691884425611144e-6,26554/70247/240756/78294/103554/22187/13543/19175/69077/26446/22123/19192/19184/66997/26443/19167/19179/19166/66413/67089/19173/19186/19188/56438/13544/21762/19170/16912/16913/66998/19177/59029/19182/228769/26444/19172/19185/26442/26445/13542/19181/67151/22190/23996/57296/26440/23997/22186/19171/17463/26441,51
R-MMU-72165,mRNA Splicing - Minor Pathway,44/5469,48/8828,3.1945666385100665e-6,1.3213324267456035e-5,6.777741219529856e-6,20643/66125/67332/66420/67178/78372/20020/192159/110809/20624/72047/20382/67797/68705/17749/69833/20826/74351/245841/68092/27756/98053/225027/20641/69241/27366/319322/67710/320632/20638/67996/68879/107701/67225/22608/66585/231329/76167/68011/107686/69920/66491/20021/101943,44
R-MMU-199977,ER to Golgi Anterograde Transport,116/5469,146/8828,3.6305441659986944e-6,1.4958404838979117e-5,7.672875879181247e-6,214895/22145/13136/12847/72978/338366/69654/56418/19324/20742/66050/77371/66397/11840/245828/53334/68097/56358/56494/18195/16834/104318/238123/76983/20334/78232/338320/56444/68581/13424/22151/66890/67511/218811/11843/105522/12793/76510/105785/66251/11842/22143/22146/56447/317717/224139/21787/193813/67665/108123/70361/67951/52036/12794/76308/56389/107338/54130/227613/227648/99412/67857/13427/77038/67231/64138/228998/67542/20333/69608/99683/53598/67727/27096/12345/50907/56041/69162/56455/56334/66913/12343/11844/54160/13191/54161/110379/53857/243819/108124/67091/80297/66411/68137/13032/70349/233824/59288/54399/66682/22428/59042/234663/97484/102339/59005/76332/60409/213827/66111/50797/56395/235661/74498/215474/14069,116
R-MMU-77075,RNA Pol II CTD phosphorylation and interaction with CE,26/5469,26/8828,3.831253371365371e-6,1.5724410555063278e-5,8.065796571295517e-6,66420/20020/17420/66671/23894/12572/68705/17749/69833/245841/66467/14885/98053/69241/13872/67897/67710/24018/231329/209357/13871/20924/69920/14884/66491/20021,26
R-MMU-69601,Ubiquitin Mediated Degradation of Phosphorylated Cdc25A,47/5469,52/8828,3.955852874214473e-6,1.6049891623244216e-5,8.232751260920437e-6,70247/78294/103554/22187/19175/69077/26446/22123/19192/19184/66997/26443/19167/19179/19166/66413/67089/19173/19186/19188/21762/19170/16912/16913/66998/19177/59029/19182/228769/26444/19172/19185/26442/26445/19181/67151/22190/23996/57296/26440/23997/22186/19171/17463/12649/26441/12530,47
R-MMU-69610,p53-Independent DNA Damage Response,47/5469,52/8828,3.955852874214473e-6,1.6049891623244216e-5,8.232751260920437e-6,70247/78294/103554/22187/19175/69077/26446/22123/19192/19184/66997/26443/19167/19179/19166/66413/67089/19173/19186/19188/21762/19170/16912/16913/66998/19177/59029/19182/228769/26444/19172/19185/26442/26445/19181/67151/22190/23996/57296/26440/23997/22186/19171/17463/12649/26441/12530,47
R-MMU-69613,p53-Independent G1/S DNA damage checkpoint,47/5469,52/8828,3.955852874214473e-6,1.6049891623244216e-5,8.232751260920437e-6,70247/78294/103554/22187/19175/69077/26446/22123/19192/19184/66997/26443/19167/19179/19166/66413/67089/19173/19186/19188/21762/19170/16912/16913/66998/19177/59029/19182/228769/26444/19172/19185/26442/26445/19181/67151/22190/23996/57296/26440/23997/22186/19171/17463/12649/26441/12530,47
R-MMU-113418,Formation of the Early Elongation Complex,31/5469,32/8828,4.444065493160713e-6,1.775955495951067e-5,9.109718739443013e-6,66420/20020/20922/17420/66671/23894/12572/68705/17749/69833/245841/68092/66467/27632/14885/98053/69241/13872/67655/67710/58202/57314/24116/231329/209357/13871/20924/69920/14884/66491/20021,31
R-MMU-1169410,Antiviral mechanism by IFN-stimulated genes,31/5469,32/8828,4.444065493160713e-6,1.775955495951067e-5,9.109718739443013e-6,26987/24014/93765/13681/217069/192170/286940/22194/211948/208643/13682/17858/19106/19043/112419/56791/18803/13684/230073/230861/100038882/231655/66892/24110/54131/13690/26417/24015/23806/17999/74153,31
R-MMU-389356,CD28 co-stimulation,31/5469,32/8828,4.444065493160713e-6,1.775955495951067e-5,9.109718739443013e-6,12487/23797/14360/53859/14784/11651/18708/78757/17444/109270/224105/12524/12519/18607/56716/22324/26410/227743/228775/20779/18706/75778/17096/18710/16818/12540/56717/22612/19353/11652/18709,31
R-MMU-73933,Resolution of Abasic Sites (AP sites),31/5469,32/8828,4.444065493160713e-6,1.775955495951067e-5,9.109718739443013e-6,21665/18972/268395/68275/18974/11546/11792/382913/71726/106344/69745/18538/59001/70603/100206/19687/18973/22256/72151/19718/69263/68240/66979/18294/17193/16881/22594/18971/67967/18970/72774,31
R-MMU-450408,AUF1 (hnRNP D0) binds and destabilizes mRNA,50/5469,56/8828,4.5693043236626594e-6,1.8191649797952837e-5,9.331360692518263e-6,70247/78294/103554/22187/19175/69077/26446/22123/19192/19184/66997/26443/19167/19179/19166/66413/67089/19173/19186/19188/18458/21762/208643/19170/16912/16913/15511/66998/19177/59029/19182/228769/26444/19172/19185/26442/26445/19181/11991/67151/22190/23996/57296/26440/23997/22186/19171/17463/15481/26441,50
R-MMU-5628897,TP53 Regulates Metabolic Genes,43/5469,47/8828,4.755603893455643e-6,1.886271245799757e-5,9.675580584485557e-6,14660/23797/140742/74747/50493/216456/22627/22630/11651/268706/105787/22631/19082/56716/54683/64930/54401/83409/108097/68576/56692/52187/22166/68441/18477/54170/230784/55948/56717/19744/108099/22629/19079/22628/66096/319801/11652/14751/66508/14782/21672/75747/14381,43
R-MMU-171306,Packaging Of Telomere Ends,53/5469,60/8828,5.013388915980748e-6,1.973789784328717e-5,1.0124504711415312e-5,21749/77605/319185/319191/319152/319186/319159/319160/319169/319187/319153/319170/319188/665596/665433/100041230/319161/319168/319184/319158/319167/319183/69386/319173/97908/319182/319157/319166/319181/319180/319165/319156/319179/319164/68024/319155/319178/319172/326620/326619/360198/319177/319190/15267/97122/51788/101185/320332/232440/497652/21750/57321/15270,53
R-MMU-351202,Metabolism of polyamines,53/5469,60/8828,5.013388915980748e-6,1.973789784328717e-5,1.0124504711415312e-5,70247/11702/18245/103554/19175/69077/26446/22123/19192/19184/66997/18263/26443/19167/19179/19166/66413/67089/19173/19186/19188/54375/21762/19170/16912/16913/66998/19177/59029/19182/228608/228769/26444/53814/19172/19185/26442/26445/242669/20810/19181/67151/23996/57296/26440/212503/23997/19171/17463/26441/18247/20229/20603,53
R-MMU-110331,Cleavage of the damaged purine,56/5469,64/8828,5.288854131167659e-6,2.0669308608203023e-5,1.0602269504430523e-5,21749/77605/268395/319185/319191/319152/319186/319159/319160/319169/319187/319153/319170/319188/665596/665433/100041230/319161/319168/319184/319158/319167/319183/69386/319173/97908/319182/319157/319166/319181/319180/319165/319156/319179/319164/68024/319155/319178/319172/326620/326619/360198/319177/319190/15267/97122/51788/70603/101185/18294/320332/232440/497652/21750/57321/15270,56
R-MMU-73927,Depurination,56/5469,64/8828,5.288854131167659e-6,2.0669308608203023e-5,1.0602269504430523e-5,21749/77605/268395/319185/319191/319152/319186/319159/319160/319169/319187/319153/319170/319188/665596/665433/100041230/319161/319168/319184/319158/319167/319183/69386/319173/97908/319182/319157/319166/319181/319180/319165/319156/319179/319164/68024/319155/319178/319172/326620/326619/360198/319177/319190/15267/97122/51788/70603/101185/18294/320332/232440/497652/21750/57321/15270,56
R-MMU-3899300,SUMOylation of transcription cofactors,35/5469,37/8828,5.37090012188285e-6,2.0913065309748974e-5,1.0727303887161428e-5,22218/19821/20610/59004/18148/22658/170930/12416/30951/12418/17977/72465/67040/223701/328572/268903/22196/13163/224903/17190/17344/109113/12151/241915/229615/26885/29871/54383/57320/13016/15258/13619/69260/20466/56469,35
R-MMU-350562,Regulation of ornithine decarboxylase (ODC),46/5469,51/8828,5.809720714636451e-6,2.2457211344212898e-5,1.151936968490596e-5,70247/18245/103554/19175/69077/26446/22123/19192/19184/66997/18263/26443/19167/19179/19166/66413/67089/19173/19186/19188/54375/21762/19170/16912/16913/66998/19177/59029/19182/228769/26444/53814/19172/19185/26442/26445/19181/67151/23996/57296/26440/23997/19171/17463/26441/18247,46
R-MMU-75815,Ubiquitin-dependent degradation of Cyclin D,46/5469,51/8828,5.809720714636451e-6,2.2457211344212898e-5,1.151936968490596e-5,70247/12567/78294/103554/22187/19175/69077/26446/22123/19192/19184/66997/26443/19167/19179/19166/66413/67089/19173/19186/19188/21762/19170/16912/16913/66998/19177/59029/19182/228769/26444/19172/19185/26442/26445/19181/67151/22190/23996/57296/26440/23997/22186/19171/17463/26441,46
R-MMU-179409,APC-Cdc20 mediated degradation of Nek2A,25/5469,25/8828,6.195173296864314e-6,2.386039570495205e-5,1.2239129549106464e-5,18005/52717/216080/78294/22187/217232/66156/22194/52563/99152/12236/17222/68612/66440/107995/52206/56317/59008/22190/56150/75430/12237/69957/22186/68999,25
R-MMU-4420097,VEGFA-VEGFR2 Pathway,75/5469,90/8828,7.795999582974004e-6,2.991750020469807e-5,1.5346105962304898e-5,17974/329165/17164/23797/14360/83767/76884/12928/16480/16416/108100/11465/19878/12313/15519/11651/140580/218397/18708/18753/19229/78757/14083/17972/109270/29857/19094/105855/224105/18607/56716/26416/22339/22324/12314/19877/12385/11308/22325/227743/50884/16410/228775/20779/18803/140579/18706/27371/75778/57257/230126/242687/12540/56717/18762/19303/17969/11461/19353/101314/12315/26362/11652/20430/18751/15461/18709/18747/12927/13057/74769/17973/102626/11848/12387,75
R-MMU-975956,Nonsense Mediated Decay (NMD) independent of the Exon Junction Complex (EJC),77/5469,93/8828,9.623557066096938e-6,3.67979897887088e-5,1.8875435669209444e-5,19989/114641/20054/27370/78294/268449/65019/19921/19942/67671/20115/20090/66483/66475/66480/20088/67281/19946/18458/26961/27367/14852/208643/68092/57808/68193/16898/67097/54127/20084/225363/20044/269261/66489/66481/68028/20091/100043813/68436/67427/20104/20116/67025/19934/20005/100503670/11837/19988/76846/19943/20103/20085/20055/27207/22121/19899/20068/27050/26451/68052/267019/67186/19704/22186/76808/270106/75617/56040/67891/67941/19944/16785/67115/67248/110954/20102/19982,77
R-MMU-180786,Extension of Telomeres,24/5469,24/8828,1.0016952379356002e-5,3.81649475958976e-5,1.9576613214512013e-5,19076/327762/19075/18972/68275/18974/21752/106344/69745/18969/18538/59001/19687/18973/72151/19718/69263/68240/66979/16881/18971/67967/245474/18968,24
R-MMU-168643,"Nucleotide-binding domain, leucine rich repeat containing receptor (NLR) signaling pathways",41/5469,45/8828,1.0480037508714057e-5,3.978671382772515e-5,2.040849409591685e-5,12370/12043/383619/68652/21929/93765/78294/22187/26399/67955/66513/29857/19094/54483/26416/15516/22034/12048/16396/56338/192656/26409/22166/12371/18439/22190/12366/107607/108960/66824/16150/22186/74256/12362/12363/11797/11796/55991/19200/16151/66724,41
R-MMU-4608870,Asymmetric localization of PCP proteins,54/5469,62/8828,1.069253046423063e-5,4.0448967556858225e-5,2.07481954690821e-5,14369/14367/70247/78294/103554/22187/13543/19175/69077/26446/22123/19192/19184/66313/66997/26443/19167/19179/19166/66413/67089/19173/19186/19188/14365/106042/21762/19170/16912/16913/14370/66998/19177/59029/19182/228769/26444/19172/19185/26442/26445/19181/67151/22190/75788/23996/57296/26440/23997/22186/56513/19171/17463/26441,54
R-MMU-512988,"Interleukin-3, Interleukin-5 and GM-CSF signaling",37/5469,40/8828,1.210484191816329e-5,4.562924453548787e-5,2.340540542593723e-5,16331/14360/78294/22187/12928/20851/20850/14784/20963/18708/22631/12983/16185/12929/22324/20662/16452/12982/16184/107746/18706/20416/17096/18710/18707/22612/21682/19247/22190/15170/16332/22186/18709/16453/18747/12402/74769,37
R-MMU-5693616,Presynaptic phase of homologous DNA pairing and strand exchange,33/5469,35/8828,1.2622069240347533e-5,4.707810386838396e-5,2.414859415143129e-5,12021/26909/327762/15574/21975/68275/19364/237911/114714/12189/19363/19355/223970/106344/225182/19367/81601/19361/27354/57434/72151/231724/19718/12190/69263/68240/12144/22427/17535/12649/11920/235559/235610,33
